CLUE,ANS,OUTPUT
Changed from solid to liquid ,melted,"['Undersized', 'Slender', 'Thin', 'Slim', 'Waiflike', 'Lanky', 'Spindly', 'Emaciated', 'Wasted', 'Frail', 'Fragile', 'Delicate', 'Dainty', 'Tiny', 'Puny', 'Skinny', 'Bony', 'Ethereal', 'Gossamer', 'Debilitated']"
Nervously tense ,uptight,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Deficient in vitality', 'Exhausted from hunger', 'Weakened by starvation', 'Malnourished body', 'Emaciated from poverty', 'Hunger-induced fatigue', 'Insufficient resources', 'Deprived of basic needs', 'Suffering from hunger pangs', 'Lack of adequate nutrition', 'Chronic starvation', 'Underfed and overworked', 'Poverty-stricken diet', 'Hunger-related illnesses', 'Famished and vulnerable', 'Impaired cognitive function (due to hunger)', 'Physically and mentally drained.']"
Openness to change ,adaptability,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of vital nutrients', 'In need of a meal', 'Hunger pangs', 'Empty belly aches', 'Cravings for food', 'Nutritional deficits', 'Undernourished feeling', 'Weakened by hunger', 'Craving satisfaction', 'Starvation sensations', 'Hunger-induced fatigue', 'Insufficient nutrient intake', 'Malnourishment symptoms', 'Difficulty concentrating due to hunger', 'Physical weakness from hunger', 'Stomach growling', 'Hunger-related irritability', 'Intense hunger pangs']"
Lady of the night before ,eve,"['Vacant', 'Blank', 'Empty', 'Null', 'Nonexistent', 'Naught', 'Zilch', 'Zero', 'Void', 'Lacking', 'Devoid of content', 'Barren', 'Bare', 'Spare', 'Meager', 'Mere', 'Insignificant', 'Trivial', 'Unsubstantial', 'Vaporous']"
One serves at table ,waiter,"['Lacking sufficient nutrients', 'Nutritionally deficient', 'Malnourished', 'Poor diet', 'Inadequate sustenance', 'Limited access to food', 'Food scarcity', 'Poverty (can lead to)', 'Hunger (can be caused by)', 'Starvation (in extreme cases)', 'Stunted growth (in children due to)', 'Weakened immune system (due to)', 'Poor health outcomes (can result from)', 'Increased risk of disease (malnutrition can lead to)', 'Mental fogginess (can result from)', 'Fatigue (can be caused by)', 'Difficulty concentrating (due to)', 'Irritability (can be caused by)', 'Dehydration (if no access to water)', 'Organ damage (in extreme cases of prolonged malnutrition)']"
Apertures in the eye ,pupils,"['Void of substance', 'Lacking in content', 'Incomplete', 'Vacuous', 'Hollow', 'Mere formalities', 'Lackluster', 'Uninteresting', 'Dull', 'Monotonous', 'Tedious', 'Uninspired', 'Fruitless', 'Barren', 'Sterile', 'Lifeless', 'Insubstantial', 'Vacuousness', 'Superficiality', 'Shallow thinking']"
Deal with ,process,"['Void', 'Empty', 'Nonexistent', 'Zero', 'Nil', 'Naught', 'Zilch', 'Zip', 'Nada', 'Rien', 'Nihil', 'Faute de mieux (when used sarcastically)', 'Blank space', 'Nothingness', 'The void', 'Non-entity', 'Lack of substance', 'Vacancy', 'Emptiness', 'Insignificance']"
Precious stones,gems,"['Deprivation', 'Lack', 'Insufficiency', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficit', 'Depletion', 'Inadequacy', 'Paucity', 'Meager resources', 'Limited supply', 'Insufficient funds', 'Resource-poor', 'Cash-strapped', 'Impoverished', 'Penurious', 'Indigent']"
Arsonist ,pyromaniac,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Unit of magnetic flux, composer ",weber,"['Malnourished', 'Underweight', 'Wasting away', 'Bony', 'Skeletal', 'Frail', 'Emaciated', 'Pallid', 'Fragile', 'Debilitated', 'Weakened', 'Depleted', 'Exhausted', 'Spent', 'Worn out', 'Drained', 'Deadened', 'Lifeless', 'listless', 'Comatose (in extreme cases)']"
