CLUE,ANS,OUTPUT
Book published once a year ,annual,"['Almanac', 'Calendar', 'Bookkeeper', 'Chronicle', 'Diary', 'Encyclopedia', 'Journal', 'Memoir', 'Novel', 'Paperback', 'Prospectus', 'Textbook', 'Thesis', 'Tract', 'Pamphlet', 'Souvenir', 'Storybook', 'Textbook', 'Yearbook', 'Comic book']"
Hopeful lover?,admirer,"['Affectionate', 'Ambitious', 'Cheerful', 'Constant', 'Devoted', 'Eager', 'Faithful', 'Gentle', 'Generous', 'Happy', 'Optimistic', 'Romantic', 'Selfless', 'Steadfast', 'Trustworthy', 'Unlikely', 'Whimsical', 'Worthy', 'Worthy of love', 'Wise']"
Left out - neglected,omitted,"['Abandon', 'Absent', 'Disregarded', 'Ignored', 'Left behind', 'Neglectful', 'Neglecting', 'Outcast', 'Ostracized', 'Unsocialized', 'Unwanted', 'Undervalued', 'Unimportant', 'Unused', 'Forgotten', 'Abandoned', 'Forsaken', 'Ostracized', 'Rejected', 'Unvalued']"
Warming alcoholic drink with sugar and spices ,mulled wine,"['Chai', 'Hot chocolate', 'Coffee', 'Latte', 'Cappuccino', 'Iced tea', 'Mojito', 'Whiskey', 'Brandy', 'Rum', 'Tequila', 'Vodka', 'Cognac', 'Whiskey', 'Bourbon', 'Scotch', 'Malt whisky', 'Sherry', 'Rye whiskey', 'Bourbon whiskey']"
Mirror or similar object ,reflector,"['Glass', 'Mirror', 'Convex mirror', 'Plane mirror', 'Convex lens', 'Spectacle', 'Eyeglass', 'Mirror tray', 'Reflecting surface', 'Reflection', 'Mirror image', 'Mirror stand', 'Eye-catching', 'Reflective', 'Mirror polish', 'Reflective coating', 'Spectacle case', 'Optical illusion', 'Mirror work', 'Reflection therapy']"
Highways ,roads,"['Road', 'Street', 'Avenue', 'Boulevard', 'Driveway', 'Roadway', 'Alley', 'Strip', 'Thruway', 'Highway', 'Vehicular', 'Asphalt', 'Pavement', 'Toll road', 'Arterial', 'Highwayway', 'Drive', 'Carriageway', 'Roadbed', 'Stripway']"
Traveller not driving ,passenger,"['Taxi', 'Bus', 'Train', 'Airplane', 'Ferry', 'Road trip', 'Hitchhiking', 'Tram', 'Bus', 'Coach', 'Plane', 'Caravan', 'Sailboat', 'Raft', 'Bicycle', 'Scooter', 'Caravan', 'Automobile', 'Coach', 'Wagon']"
Very clever person ,egghead,"['Ingenious', 'Smart', 'Brilliant', 'Genius', 'Brainy', 'Whimsical', 'Witty', 'Clever', 'Smart aleck', 'Savvy', 'Intellectual', 'Scholarly', 'Perceptive', 'Insightful', 'Intelligent', 'Smart aleck', 'Brilliant', 'Ingenious', 'Clever', 'Smart']"
Impedimenta ,baggage,"['Burden', 'Constraint', 'Obstacle', 'Obstacle', 'Barrier', 'Restriction', 'Inhibitory', 'Inhibitor', 'Inhibiting', 'Inhibitory effect', 'Impediment', 'Impedimentor', 'Impedimentary', 'Impedimenting', 'Impeding', 'Impeding agent', 'Impeding force', 'Impedance', 'Impedance coefficient', 'Impedance measurement']"
Thor Heyerdahl's craft ,kon tiki,"['Serendipitous', 'Wanderer', 'Vessel', 'Raft', 'Sailing vessel', 'Yacht', 'Canoe', 'Schooner', 'Junk boat', 'Launch', 'Pirate ship', 'Ship', 'Barge', 'Tugboat', 'Raft', 'Dory', 'Vessel', 'Sea chest', 'Kayak', 'Canoe']"
