CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Bragging', 'Ostentatious display', 'Grandstanding', 'Puffery up', 'Show-offish behavior', 'Posing', 'Flamboyant attitude', 'Grandiose performance', 'Self-aggrandizing behavior', 'Excessively proud of oneself', 'Inept exhibitionism', 'Unjustified sense of superiority', 'Self-admiration', 'Boastful declarations', 'Grandiose gestures', 'Display of wealth', 'Posing for attention', 'Attention-seeking tactics', 'Unjustified confidence', 'Pomp and circumstance']"
Non-professional ,amateur,"['Simple', 'Effortless', 'Smoothly', 'Effortlessly', 'Trivial', 'Straightforward', 'Painless', 'Effortless task', ""Child's play"", 'Seamless', 'Easygoing', 'Light work', 'Smoothly executed', 'Effortless process', 'Simple solution', 'Direct and easy', 'Straightforward procedure', 'Easy victory', 'Effortless achievement', 'Simple operation']"
Suave ,urbane,"['Chic', 'Elegant', 'Sophisticated', 'Smooth', 'Dapper', 'Graceful', 'Refined', 'Stylish', 'Sleek', 'Smooth-spoken', 'Charismatic', 'Magnetic', 'Alluring', 'Captivating', 'Attractive', 'Smooth operator', 'sauveur (French: someone who saves the day)', 'Dashing', 'Smooth-flowing', 'Elegant attire']"
"What about it, it's unimportant ",no matter,"['Trivial', 'Petty', 'Unimportant', 'Negligible', 'Insignificant', 'Trifling', 'Banal', 'Elementary', 'Menial', 'Unremarkable', 'Unimportant consequence', 'Passing fancy', 'Not worth mentioning', 'Not crucial', 'Not a priority', 'Of little consequence', 'Negligible effect', 'Not worth the trouble', 'Trivial pursuit', 'Without significance']"
"Not liable to, perhaps disease ",immune,"['Inevitable', 'Unavoidable', 'Ineligible', 'Unlikely', 'Unpredictable', 'Remote', 'Unlikely to occur', 'Unfavorable', 'Improbable', 'Far-fetched', 'Unlikely consequence', 'Not expected to happen', 'Not in the cards', 'Remote possibility', 'Unlikely event', 'Not in the offing', 'Unlikely development', 'Not a certainty', 'Not to be expected', 'Not a foregone conclusion']"
Thin and easily torn ,flimsy,"['Fragile', 'Delicate', 'Brittle', 'Gossamer', 'Paper-thin', 'Transparent', 'Easily damaged', 'Fragile tissue', 'Delicate balance', 'Susceptible to breakage', 'Brittle bones', 'Thin and wispy', 'Paper-like', 'Delicate flower petals', 'Easily snapped', 'Crumble easily', 'Fragile ecosystem', 'Papery texture', 'Thin layer', 'Susceptible to tearing']"
Recount ,narrate,"['Narrative', 'Story', 'Account', 'Recalling', 'History', 'Memoir', 'Chronicle', 'Listing', 'Log', 'Timeline', 'Anecdote', 'Report', 'Testimony', 'Record', 'Description', 'Explanation', 'Narrative poem', 'Personal account', 'Witness statement', 'Compilation']"
Swarm of insects ,plague,"['Aphids', 'Beetles', 'Caterpillars', 'Colony', 'Crawlies', 'Insects', 'Maggots', 'Population', 'Swarm', 'Termites', 'Wasps', 'Bees', 'Ants', 'Flies', 'Mosquitoes', 'Bed bugs', 'Gnats', 'Hornets', 'Spider mites', 'Lice']"
Fruit with green flesh ,avocado pear,"['Avocado', 'Lime', 'Green apple', 'Kiwi fruit', 'Chartreuse grape', 'Lemon', 'Lime tree fruit', 'Guava', 'Green mango', 'Lime custard fruit', 'Passion fruit', 'Green plum', 'Green tomato', 'Cucumber', 'Zucchini', 'Green bell pepper', 'Kale', 'Brussels sprouts', 'Spinach', 'Swiss chard']"
Pleasant to look at ,easy on the eye,"['Appealing', 'Attractive', 'Beautiful', 'Charming', 'Cleverly designed', 'Elegant', 'Fine-looking', 'Graceful', 'Pleasant to behold', 'Pleasing to the eye', 'Pretty', 'Striking', 'Superficial beauty', 'Tasteful', 'Well-designed', 'Eye-catching', 'Enchanting', 'Mesmerizing', 'Captivating', 'Alluring']"
