CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Elizabeth I (also known as the ""Nine Days Queen"")', 'Mary II (also known as the ""Nine Days Queen"")', 'Anne (also known as the ""Nine Days Queen"")', 'Victoria (also known as the ""Nine Days Queen"")', 'Catherine the Great (ruled Russia for nine days)', 'Isabella I of Castile (ruled for nine days)', 'Maria Theresa (ruled Austria for nine days)', 'Sophie Dorothea of Hanover (ruled Prussia for nine days)', 'Charlotte of Mecklenburg-Strelitz (ruled England and Wales for nine days)']"
Indignation ,pique,"['Anger', 'Outrage', 'Rage', 'Fury', 'Resentment', 'Irk', 'Scorn', 'Disgust', 'Insult', 'Offense', 'Injury', 'Affront', 'Indignance', 'Mortification', 'Vexation', 'Exasperation', 'Hurt feelings', 'Displeasure', 'Irritation', 'Disdain']"
Outcome ,issue,"['Result', 'Conclusion', 'Endproduct', 'Offspring', 'Aftermath', 'Impact', 'Repercussion', 'Fallout', 'Backlash', 'Consequences', 'Resolution', 'Decision', 'Verdict', 'Outcome (can refer to any outcome, positive or negative)', 'Legacy', 'Remnant', 'Remainder', 'Survivor', 'Remote effect (of an action or event)', 'End result']"
Very small amount ,whit,"['Scant', 'Minuscule', 'Tiny', 'Insignificant', 'Puny', 'Meager', 'Sparse', 'Paltry', 'Inadequate', 'Lacking', 'Insufficient', 'Limited quantity', 'Brief supply', 'Shortage of', 'Small reserve', 'Few remaining', 'Miniature amount', 'Barely enough', 'Hardly any', 'A negligible quantity']"
Large carnivorous fish ,sharks,"['Shark', 'Whale shark', 'Great white shark', 'Tiger shark', 'Hammerhead', 'Sawfish', 'Barracuda', 'Blacktip shark', 'Bull shark', 'Lemon shark', 'Oceanic whitetip', 'Silvertip shark', 'Thresher shark', 'Mako shark', 'Blue shark', 'Megamouth shark', 'Basking shark', 'Whale shark (also known as a ""gentle giant"")', 'Deep-sea fish (such as a dragonfish or a viperfish)', 'Prehistoric sea monster (such as a mosasaur or an ichthyosaur)']"
Former British rule ,empire,"['Colonialism', 'Imperialism', 'British Raj', 'Dominion (historical term for a former British colony)', 'The Crown (British monarchy, which once held authority over many colonies)', 'White dominance (historical context of British rule in non-white societies)', 'Imperial legacy (long-term impact of British colonialism on post-colonial societies)', 'Post-colonialism', 'Decolonization', 'Anti-colonialism', 'Deimperialization', 'Neocolonialism (contemporary criticisms of global economic and political systems seen as extensions of colonialism)', 'Cultural appropriation (related to the transfer of cultural practices from colonizer to colonized, now widely recognized as a form of imperialism)', 'Paternalism (a term used to describe the overly protective or controlling behavior of a more powerful entity towards a less powerful one, often seen in colonial contexts)', 'Neotraditionalism (the persistence of traditional practices in post-colonial societies as a result of ongoing cultural and economic ties with the West, criticized for perpetuating unequal power dynamics)']"
Relevance ,pertinence,"['Importance', 'Significance', 'Applicability', 'Usefulness', 'Practicality', 'Usefulness in context', 'Topicality', 'Timeliness', 'Timely relevance', 'Freshness', 'Newsworthiness', 'Timelessness (rarely relevant)', 'Outdatedness (rarely relevant)', 'Irrelevance (opposite of relevance)', 'Arbitrariness (opposite of relevance)', 'Absurdity (rarely relevant)', 'Unimportance', 'Insignificance', 'Unusefulness', 'Irrelevancy']"
Drive or urge ,impel,"['Motivation', 'Inspiration', 'Ambition', 'Desire', 'Longing', 'Craving', 'Yen', 'Itch', 'Fancy', 'Whim', 'Impression', 'Impulse', 'Instinct', 'Compulsion', 'Drive (as in a car)', 'Energy', 'Vigor', 'Enthusiasm', 'Zeal', 'Passion']"
Regular - formal dress ,uniform,"['Business attire', 'Formal wear', 'Suits and ties', 'Professional clothes', 'Office attire', 'Black tie', 'Evening gowns', 'Semi-formal wear', 'Blazers and slacks', 'Dress shoes', 'Tuxedos', 'Suits', 'Shirts and ties', 'Dress pants', 'Skirts and blouses', 'Formal dresses', 'Gowns', 'Evening wear', 'Ballgowns', 'Designer clothes']"
Gem ,jewel,"['Diamond', 'Emerald', 'Ruby', 'Sapphire', 'Tanzanite', 'Amethyst', 'Aquamarine', 'Opal', 'Topaz', 'Garnet', 'Pearl', 'Turquoise', 'Citrine', 'Peridot', 'Jade', 'Emerald (can also refer to a green gemstone in general)', 'Sunstone', 'Moonstone', 'Black onyx', 'White sapphire']"
