CLUE,ANS,OUTPUT
Be in control,call the shots,"['Dominate', 'Govern', 'Steer', 'Regulate', 'Manage', 'Direct', 'Oversee', 'Command', 'Supervise', 'Guide', 'Rule', 'Lead', 'Control', 'Head', 'Conduct', 'Administer', 'Manipulate', 'Pilot', 'Navigate', 'Coordinate', 'Mastermind']"
Fool - model aeroplane varnish,dope,"['Protectant', 'Coating', 'Finish', 'Shielding', 'Preserver', 'Sealant', 'Guardian', 'Barrier', 'Safeguard', 'Laminate', 'Encasement', 'Defender', 'Buffer', 'Protector', 'Varnish ', 'Lacquer', 'Polymer  ', 'Resin   ', 'Enamel  ', 'Epoxy    ']"
"-- Flynn, film actor ",errol,"['McConaughey', 'Dern', 'Depp', 'Norton', 'Gosling', 'Kline', 'Hanks', 'DiCaprio', 'Cruise', 'Swank', 'Affleck', 'Piven', 'Harrelson', 'Cooper', 'Damon', 'Duhamel', 'Redford', 'Reeves', 'Statham']"
Spanish method of execution,garotte,"['Garrote', 'Decapitation', 'Strangulation', 'Throating', 'Forehead bashing', 'Collarbone shattering', 'Cutting throat', 'Lethal injection (although not traditional, used in some cases)amo', 'Poisoning (historical method but rarely considered execution)', 'Sword thrust', 'Axe blows', 'Burning at the stake (not exclusively Spanish, but historical)', 'Impalement ', 'The most commonly known and historically accurate term is ""garrote vil.""']"
Insisted on and obtained ,exacted,"['Secured', 'Gained', 'Achieved', 'Acquired', 'Attained', 'Claimed', 'Won', 'Earned', 'Obtained']"
See ,andcream*,"['Gaze', 'Peek', 'Glance', 'View', 'Inspect', 'Spy', 'Observe', 'Witness', 'Stare', 'Watch', 'Please let me know how many items are needed for your list.']"
Taphouse (anag),phase out,"['Anagrhae (Araehng)', 'Haretau (Ahreetau)', 'Athruea (Atrheua)', 'Ahrueta (Ahreuta)', 'Raetahu (Ruhatea)', 'Atrehuae (Uhaterae)', 'Auehart (Hartueea)', 'Huretae (Eauherte)', 'Eaurhta (Taeurrah)', 'Raethua (Auetrha)', 'Raehuat (Tuaherre)', 'Heruate (Atreuhe)', 'Haruete (Teuraehs)', 'Eaturha (Rauteh)', 'Aruehta (Eaurtha)', 'Heraetut (Tureaeh)', 'Reauhet (Theaurr)', 'Athreue (Aeurth)', 'Aethurra (Rutharea)', 'Rheaute (Eathuere) ']"
What rat is placed across? ,athwart,"['Trapdoor', 'Cheeseboard', 'Racket', 'Chesspiece', 'Scales', 'Scale-model', 'Ladder', 'Staircase', 'Crossbar', 'Suspension bridge', 'Checkeredboard (if playing chess or checkers with rat figurines/pieces)', 'Breadbasket (as in a game of rats and mice for food storage)', 'Scale-model ship deck', 'Monopoly board', 'Skate park rails', 'Guitar fretboard (if using rat as an imaginary pick or player)', 'Crossword puzzle clue', 'Life preserver ring (as in a game of water rescue with rats as participants)', 'Zipline path']"
Salad fruits ,tomatoes,"['Melon', 'Berry', 'Kiwi', 'Grape', 'Cherry', 'Pomeglete (pomegranate)', 'Guava', 'Blueberry', 'Blackberry', 'Raspberry', 'Strawberry', 'Watermelon', 'Lychee', 'Dragonfruit', 'Apricot', 'Fig', 'Passion fruit', 'Kumquat', 'Gooseberries', 'Pineapple']"
In short ,briefly,"['Abbrv', 'Acronym', 'Brevity', 'Compact', 'Concise', 'Condensed', 'Curt', 'Epigram', 'Fewness', 'Flat', 'Gist', 'Hook', 'Nugget', 'Paraphrase', 'Pith', 'Quickie', 'Synopsis', 'Tautology', 'Thumbnail', 'Terse']"
