CLUE,ANS,OUTPUT
Pole -- box ,spar,"['Flagpole', 'Lighthouse pole', 'Telescoping pole', 'Fishing pole', 'Hockey pole (goalpost)', 'Ski pole', 'Pole vault', 'High pole', 'Low pole', 'Decorative pole', 'Utility pole', 'Streetlight pole', 'Flag box', 'Gift box', 'Storage box', 'Shipping box', 'Packing box', 'Cardboard box', 'Paper box', 'Wooden box']"
Set of values ,ethic,"['Collection', 'Assortment', 'Array', 'Grouping', 'Bunch', 'Bundle', 'Heap', 'Hoard', 'Horde', 'Inventory', 'Lot', 'Pile', 'Set of objects', 'Sheaf', 'Stack', 'Stockpile', 'Trove', 'Voucher', 'Wad', 'Wrap']"
Monstrous creature ,behemoth,"['Beastly being', 'Fiendish fiend', 'Ghastly monster', 'Grotesque creature', 'Hideous beast', 'Horrid horror', 'Immense ogre', 'Massive monstrosity', 'Gigantic gorgon', 'Colossal creature', 'Cryptid creature', 'Fearsome fiend', 'Bloodthirsty beast', 'Slaying serpent', 'Man-eating monster', 'Soul-stealing specter', 'Fang-baring demon', 'Horned horror', 'Wingspan of terror', 'Hooved hellion']"
US president and UK prime minister ,wilson,[]
Channel port ,dover,"['Harbor', 'Dock', 'Pier', 'Wharf', 'Quay', 'Marina', 'Mooring', 'Berth', 'Boat slip', 'Yacht basin', 'Shipyard', 'Locks', 'Canals', 'Waterways', 'Seaport', 'Fishing village', 'Lighthouse', 'Buoy', 'Beacon', 'Breakwater']"
"Mean mile, strangely, could be a type of resin surface ",melamine,"['Sticky', 'Adhesive', 'Tacky', 'Gummy', 'Gooey', 'Slippery (when wet)', 'Smooth (when dry)', 'Shiny (when new)', 'Dull (with age)', 'Fibrous (like a resin surface)', 'Pitted (with air bubbles)', 'Bumpy (with texture)', 'Rough (to the touch)', 'Scratchy (when brushed)', 'Slick (when oily)', 'Waxy (like a resin coating)', 'Gritty (with embedded particles)', 'Powdery (with loose dust)', 'Chalky (with calcium carbonate)', 'Glue-like (in consistency and purpose)']"
Most impetuous,rashest,"['Rash', 'Impulsive', 'Hasty', 'Thoughtless', 'Rash decision', 'Sudden', 'Unplanned', 'Spontaneous', 'Foolhardy', 'Headstrong', 'Hot-headed', 'Quick-tempered', 'Impetuous act', 'Rash choice', 'Snap decision', 'Impulsive behavior', 'Thoughtless move', 'Hasty judgment', 'Rash pronouncement', 'Impulsive outburst']"
"Abnormal, aberrant ",atypical,"['Deviant', 'Bizarre', 'Weird', 'Peculiar', 'Strange', 'Unusual', 'Offbeat', 'Outlandish', 'Quirky', 'Eccentric', 'Oddball', 'Kinky', 'Zany', 'Rare', 'Uncommon', 'Unconventional', 'Nonstandard', 'Off-the-wall', 'Outré', 'Bizarrely abnormal']"
Pays out money ,spends,"['Pays dividends', 'Distributes profits', 'Disburses funds', 'Doles out cash', 'Dispenses money', 'Hands out allowances', 'Remits payment', 'Makes refunds', 'Provides reimbursement', 'Gives back change', 'Issues rebates', 'Offers refunds', 'Releases holdings', 'Cashes out', 'Settles accounts', 'Pays off debts', 'Disburses a grant', 'Transfers funds', 'Cuts a check', 'Wires money']"
Ordinary people ,rank and file,"['Regular folks', 'Commoners', 'Average Joes', 'Everyday individuals', 'Usual suspects', 'Routine citizens', 'Typical humans', 'Run-of-the-mill people', 'Ordinary blokes', 'Familiar faces', 'Normal nosh (when referring to non-exotic food)', 'Vanilla existence (when referring to a mundane life)', 'Plain Janes/Jims', 'Unremarkable lives', 'No-frills individuals', 'Down-to-earth people', 'Real folks', 'Lunchbox crowd', 'Middle-of-the-roaders', 'Your average Jane/Joe']"
Layperson ,amateur,"['Non-expert', 'Novice', 'Newbie', 'Rookie', 'Unskilled', 'Inexperienced', 'Unknowledgeable', 'Naive', 'Uneducated', 'Uninformed', 'Unworldly', 'Uninitiated', 'Lacking knowledge or training', 'Unfamiliar with the subject', 'Without expertise', ""Layperson's terms"", 'Commoner', 'Regular Joe/Jane', 'Average person', 'Everyday citizen']"
Gently radiant ,aglow,"['Soft glow', 'Subtle shine', 'Delicate luster', 'Gentle sparkle', 'Muted brilliance', 'Understated light', 'Unobtrusive gleam', 'Discreet radiance', 'Quiet luminescence', 'Refined brilliance', 'Elegant shimmer', 'Sophisticated sparkle', 'Polished glimmer', 'Subtle sheen', 'Graceful glow', 'Luminous softness', 'Dreamy light', 'Whispering radiance', 'Melting brilliance', 'Silky splendor']"
Make known to by way of reduction ,introduce,"['Unveil', 'Disclose', 'Reveal', 'Expose', 'Uncover', 'Lay bare', 'Bring to light', 'Shed light on', 'Make manifest', 'Explode (metaphorically, to make something known)', 'Break the news', 'Spill the beans', 'Let the cat out of the bag', 'Share the secret', 'Whisper the truth', 'Confide in someone', 'Enlighten', 'Educate', 'Inform', 'Make plain']"
An ...... of mercy is a journey to relieve distress ,errand,"['Mission of compassion', 'Expedition of aid', 'Voyage of generosity', 'Trip of kindness', 'Excursion of benevolence', 'Quest for relief', 'Journey of philanthropy', 'Adventure of humanity', 'Odyssey of empathy', 'Trek of charity', 'Escapade of mercy', 'Exploration of compassion', 'Intrepid of assistance', 'Travel of aid', 'Wanderlust of generosity', 'Pilgrimage of love', 'Passage of kindness', 'Peregrination of mercy', 'Excursionism of benevolence', 'Itinerancy of charity']"
In the same place (L) ,ibid,"['Stationary', 'Immobile', 'Static', 'Motionless', 'Unchanged', 'Unmoved', 'Still', 'Quiescent', 'Dormant', 'Inert', 'Lifeless', 'Languid', 'Sluggish', 'Sedentary', 'Torpid', 'Listless', 'Dull', 'Lifeless', 'Inanimate', 'Stagnant']"
