CLUE,ANS,OUTPUT
Ban ,outlaw,"['Prohibit', 'Restrict', 'Forbid', 'Refuse', 'Deny', 'Disallow', 'Interdict', 'Veto', 'Curb', 'Limit', 'Bar', 'Block', 'Impede', 'Hinder', 'Prevent', 'Check', 'Deter', 'Discourage', 'Inhibit', 'Suppress']"
Cheap substitute or imitation ,ersatz,"['Fakeaway', 'Imitation', 'Substandard', 'Knockoff', 'Pretender', ""Poor man's copy"", 'Bootleg', 'Low-end', 'Budget version', 'Cut-rate', 'Inferior', 'Unauthored', 'Phony', 'Second-rate', 'Sham', 'Shoddy', 'Cheapie', 'Faux', 'Mimicry', 'Poor imitation']"
Speak - it's extreme ,utter,"['Extempore', 'Eloquently', 'Verbally explosive', 'Oratorically over-the-top', 'Hyperbolically loud', 'Ultra-vocalic', 'Exuberantly expressive', 'Passionately articulate', 'Rhetorically riotous', 'Uncontainably vocal', 'Vehemently verbal', 'Extremely effusive', 'Bombastically boisterous', 'Eruptively eloquent', 'Hyperbolically hysteric', 'Excessively excitable', 'Ultra-communicative', 'Unconventionally vocal', 'Irrepressibly loud', 'Unbridledly boisterous']"
The other way round ,vice versa,"['Reverse', 'Backwards', 'Opposite', 'Contrary', 'Inverted', 'Upside down', 'Wrong way', 'Adverse', 'Averse', 'Counter', 'Antipodal', 'Poles apart', 'Flipside', 'Mirror image', 'Reflection', 'Reversed roles', 'Turned around', 'Changed direction', 'Swapped places', 'Flipped script']"
Computer screen symbols ,icons,"['Cursor', 'Icon', 'Glyph', 'Symbol', 'Emoji', 'ASCII art', 'Character', 'Pixel', 'Glyphic', 'Unicode', 'Font', 'Typographic symbol', 'Box (e.g., checkbox)', 'Button', 'Radio button', 'Toggle switch', 'Text selection box', 'Arrow', 'Iconic representation', 'Graphic indicator']"
Mortuary ,morgue,"['Mortuary', 'Funeral home', ""Undertaker's office"", 'Cemetery chapel', 'Chapel of rest', 'Place of mourning', 'Bereavement center', 'House of grief', 'Temple of tears', 'Shrine of sorrow', 'Hallowed hall', 'Sanctuary of remembrance', 'Mortal shrine', 'Last goodbyes site', 'Eternal rest place', 'Final farewell location', 'Requiem house', 'Passing place', 'Farewell facility', 'Passing away center']"
Clean and orderly ,tidy,"['Pristine', 'Spotless', 'Unsoiled', 'Untainted', 'Free from dirt', 'Fresh as a daisy', 'Flawless', 'Well-groomed', 'Organized', 'Systematic', 'Methodical', 'Meticulous', 'Fastidious', 'Fussy', 'Particular', 'Precise', 'Delicate', 'Dainty', 'Neat', 'Immaculate']"
Parvenu ,upstart,"['French wordplay', 'Parisienne (French for ""Parisian"")', 'Parvenu (a play on ""parvenue,"" meaning newly arrived in French)', 'Gallicized (related to French culture)', 'Francophone', 'Parisianese', 'Frenchified', 'Bouquet de fleurs (French phrase, bouquet of flowers)', 'Fleur-de-lis (French symbol)', 'Escargot (French for snail, a popular dish)', 'Patisserie (French bakery or pastry shop)', 'Croissant (French breakfast pastry)', 'Coq au vin (French dish made with chicken and red wine)', 'Baguette (French bread)', 'Éclair (French pastry filled with cream)', 'Crème brûlée (French dessert)', 'Macaron (French cookie or sandwich cookie)', 'Madeleine (French cake)', ""Galette des rois (French king's cake)"", 'Tarte tatin (French caramelized apple tart)']"
Plait of hair at back of head ,pigtail,"['Bump', 'Knob', 'Lump', 'Bulbous growth', 'Mound', 'Crown', 'Apex', 'Summit', 'Pileup', 'Collection', 'Massed growth', 'Amassed hair', 'Gathered locks', 'Converged strands', 'Aggregated fibers', 'Conglomerate of hairs', 'Tumulus', 'Hair tuft', ""Locks' apex"", 'Crown jewels (a colloquialism)']"
Make uncomfortable,embarrass,"['Awkward', 'Unsettling', 'Distasteful', 'Unpleasant', 'Discomfiting', 'Irritating', 'Nervous-making', 'Annoying', 'Frustrating', 'Upsetting', 'Harsh', 'Jarring', 'Cramping', 'Tense', 'Uneasy', 'Unnatural', 'Uninviting', 'Grimacing-inducing', 'Paining', 'Disconcerting']"
They are absorbent ,sponges,"['Spongy', 'Porous', 'Absorptive', 'Capillary', 'Permeable', 'Infiltrative', 'Diffusible', 'Transudate', 'Semipermeable', 'Hydrophilic', 'Thixotrophic (relating to absorption of liquids)', 'Amphoteric (capable of absorbing both acids and bases)', 'Superabsorbent', 'Water-loving', 'Liquid-absorbing', 'Soakable', 'Capillary action-related', 'Absorption-rate-dependent', 'Material with high surface area-to-volume ratio', 'Sorbent (a term used in chromatography)']"
Forsaken children,waifs,"['Abandoned youth', 'Neglected offspring', 'Deserted kids', 'Orphaned minors', 'Forsaken youngsters', 'Disowned juveniles', 'Unwanted children', 'Illegitimate offspring', 'Aborted parenthood (metaphorical)', 'Dropped off the radar', 'Disinherited heirs', 'Childless marriage', 'Unplanned pregnancy outcome', 'Unacknowledged family members', 'Unrecognized parentage', 'Lost children', 'Separated siblings', 'Alienated youth', 'Estranged kin', 'Rejected relatives']"
Gifts ,presents,"['Present', 'Donation', 'Offering', 'Token', 'Tribute', 'Endowment', 'Bequest', 'Legacy', 'Bounty', 'Favor', 'Bestowal', 'Grant', 'Conveyance', 'Transfer', 'Share', 'Divulge', 'Disburse', 'Dispense', 'Allotment', 'Endowment']"
Mount . . . . . . . . in USA has carved heads of presidents ,rushmore,"['presidents: George Washington, Thomas Jefferson, Theodore Roosevelt, and Abraham Lincoln']"
European bird ,yellowhammer,"['Starling', 'Sparrow', 'Robin', 'Blue Tit', 'Finch', 'Wren', 'Goldfinch', 'Nightingale', 'Tawny owl', 'Lapwing', 'Magpie', 'Chaffinch', 'Brambling', 'Crossbill', 'Corvid', 'Gull', 'Mallard', 'Swallow', 'Swift', 'Eagle']"
Proverbially gluttonous seabird ,cormorant,"['In fact, they can eat up to 10% of their body weight in a single meal! This proclivity for overeating has led some people to describe them as ""gluttonous"".']"
Type of order ,postal,"['Instruction', 'Command', 'Directive', 'Mandate', 'Edict', 'Decree', 'Precept', 'Regulation', 'Prescription', 'Ordinance', 'Proclamation', 'Exhortation', 'Advisory', 'Guidance', 'Direction', 'Rule', 'Protocol', 'Standard Operating Procedure (SOP)', 'Mandate from above', 'Statute']"
Toothed wheel driven by a chain ,sprocket,"['Bicycled', 'Pedaled', 'Chain-driven', 'Cogged', 'Gear-wheeled', 'Powered', 'Driven', 'Motored', 'Propelled', 'Moved by chain', 'Chained', 'Spurred', 'Pushed', 'Impelled', 'Urged', 'Prompted', 'Stimulated', 'Energized', 'Activated', 'Set in motion', ""If that's not the case, please provide more context or clarification!)""]"
