CLUE,ANS,OUTPUT
Birds with red breasts ,robins,"['Northern Cardinal', 'Vermilion Flycatcher', 'Scarlet Tanager', 'Red-breasted Merganser', 'American Redstart', 'Summer Tanager', 'Red-winged Blackbird', 'European Robin', 'Indian Peafowl', 'Red-headed Woodpecker', 'Scarlet-backed Flowerpecker', 'Red-breasted Grosbeak', 'Red-throated Caracara', 'Chestnut-breasted Flufftail', 'Red-breasted Blackbird', 'Red-bellied Hummingbird', 'Crimson Sunbird', 'Red-breasted Sapsucker', 'Scarlet Ibis', 'Red-breasted Woodcreeper']"
Extravagant fuss ,ballyhoo,"['Hubbub', 'Hooey', 'Fracas', 'Fussbudget', 'Hullabaloo', 'Ruckus', 'Squallor', 'Flapdoodle', 'Fiddle', 'Whizbang', 'Jiggle', 'Wiggle', 'Wobble', 'To-do', 'Hoopla', 'Hulabaloo', 'Frivvle', 'Dilly-dally', 'Faffaloofa', 'Flimflam']"
Tear limb from limb ,dismember,"['Rip', 'Sever', 'Detach', 'Amputate', 'Remove', 'Disembowel', 'Haul off', 'Tore', 'Lop', 'Cut off', 'Hack away', 'Yank out', 'Pull apart', 'Tear asunder', 'Strip away', 'Rip asunder', 'Disconnect', 'Amputate', 'Severly cut', 'Disarticulate']"
Pixie (able to cobble?) ,elf,"['Shoemaker', 'Cobbler', 'Mender', 'Repairer', 'Fixer', 'Tailor (as in tailoring shoes)', 'Heeler', 'Stitcher', 'Sewist', 'Solder', 'Mender', 'Binder', 'Tacker', 'Patchworker', 'Gluer', 'Adherer', 'Fastener', 'Joiner', 'Seamer', 'Weaver']"
Rural thief ,sheep-stealer,"['Bandit', 'Poacher', 'Haymaker', 'Rustler', 'Crop thief', ""Shepherd's pilferer"", 'Farm burglar', 'Ranch robber', 'Country crook', 'Agrarian outlaw', 'Peasant pirate', 'Villain', 'Scoundrel', 'Cattle rustler', 'Livestock thief', 'Hay stealer', 'Field filcher', 'Pastoral pilferer', 'Agricultural bandit', 'Farm fiddler']"
"Boxer - time, yonks (anag) ",mike tyson,"['Boxer -> Yearsbox', 'Boxer -> Timesoxe', 'Boxer -> Yearsonk', 'Boxer -> Timezone', 'Boxer -> Exonyrs', 'Boxer -> Soyexinr', 'Boxer -> Rexyonsit', 'Boxer -> Yonksite', 'Boxer -> Extimeyr', 'Boxer -> Yearsinxo', 'Boxer -> Timeboxe', 'Boxer -> Exsoniyrt', 'Boxer -> Yrseboxt', 'Boxer -> Sonexity', 'Boxer -> Xonyresit', 'Boxer -> Tymezone', 'Boxer -> Yearsoxn', 'Boxer -> Soyntime', 'Boxer -> Exyrtimeso', 'Boxer -> Yonsixete']"
"Nominates, oddly, the US state ",minnesota,"['Elects', 'Chooses', 'Picks', 'Selects', 'Names', 'Appoints', 'Designates', 'Points to', 'References', 'Cites', 'Mentions', 'Alludes to', 'Symbolizes (as in, the state is symbolized)', 'Represents', 'Embodies', 'Incorporates', 'Includes', 'Features', 'Highlights', 'Iconifies']"
Deadlocks ,log-jams,"['Impasses', 'Stalemates', 'Standoffs', 'Gridlocks', 'Traffic jams', 'Congestion', 'Bottlenecks', 'Blockages', 'Obstructions', 'Closures', 'Roadblocks', 'Barriers', 'Hindrances', 'Deterrents', 'Detours', 'Reroutes', 'Circumventions', 'Workarounds', 'Alternatives', 'By-passes']"
Double quick! ,pronto,"['Hurry', 'Rush', 'Haste', 'Speed', 'Swiftly', 'Quickly', 'Fast', 'Rapidly', 'Promptly', 'Instantly', 'Suddenly', 'Soon', 'Quickly now', 'Right away', 'At once', 'Straightaway', 'ASAP (As Soon As Possible)', 'Without delay', 'Immediately', 'Now']"
Refuse; brood ,litter,"['Here they are:', 'Repudiate', 'Decline', 'Disallow', 'Deny', 'Spurn', 'Refrain', 'Abstain', 'Neglect', 'Forsake', 'Turn down', 'Reject', 'Spurns', 'Begrudge', 'Brood over (note: this one is a bit of a stretch, but it matches the ""brood"" part of the clue)', 'Mope', 'Pout', 'Sulk', 'Complain', 'Be discontented', 'Feel resentful', 'Let me know if you have any further questions!']"
