CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nest', 'Den', 'Cradle', 'Creche', 'Daycare', 'Kindergarten', 'Playground', 'Park', 'Nature preserve', 'Sanctuary', 'Refuge', 'Shelter', 'Home', 'Haven', 'Safe space', 'Secure area', 'Protected environment', 'Safe haven', 'Asylum', 'Bastion (of safety and security)']"
Drug lags (anag.),sluggard,"['Drag', 'Lard', 'Lag', 'Lad', 'Wag']"
Arab or Muslim at time of the Crusades ,saracen,"['The region was home to a large number of Arabic-speaking peoples, who were predominantly Sunni Muslims.', 'Muhammad ibn Abd al-Rahman - Also known as Al-Murtada, he was the grandson of the Prophet Muhammad and a prominent leader during the early years of Islam.', 'Ali ibn Abi Talib - A cousin and son-in-law of the Prophet Muhammad, Ali was a prominent leader in the early Muslim community and is revered by Shia Muslims as the first Imam.', 'Saladin - A Kurdish general who led the Muslim armies against the Crusaders during the Fifth Crusade (1213-1219), Saladin was known for his military prowess and strategic thinking.', 'Baybars - A Mamluk sultan who ruled Egypt from 1261 to 1277, Baybars led the Muslim armies against the Crusaders during the Seventh Crusade (1248-1254).', 'Al-Salih Ayyub - The Sultan of Egypt and Syria from 1240 to 1249, Al-Salih Ayyub led the Muslim armies against the Crusaders during the Seventh Crusade (1248-1254).', 'Baibars al-Bunduqdi - A Mamluk general who fought against the Crusaders during the Fifth Crusade (1213-1219), Baibars was known for his bravery and military prowess.', 'Qalawun al-Bani Walid - A Mamluk sultan who ruled Egypt from 1280 to 1290, Qalawun led the Muslim armies against the Crusaders during the Seventh Crusade (1248-1254).', 'An-Nasir Dawud - A Mamluk sultan who ruled Egypt from 1220 to 1237, An-Nasir Dawud led the Muslim armies against the Crusaders during the Sixth Crusade (1228-1229).', 'Al-Kamil - A Kurdish sultan who ruled Egypt and Syria from 1218 to 1238, Al-Kamil led the Muslim armies against the Crusaders during the Seventh Crusade (1248-1254).', 'Baybars al-Mansur - A Mamluk sultan who ruled Egypt from 1260 to 1277, Baybars led the Muslim armies against the Crusaders during the Seventh Crusade (1248-1254).', 'There were many other leaders and soldiers who played important roles in the conflicts between the two sides.']"
Old pair ,twain,"['Worn-out', 'Faded', 'Tattered', 'Aged', 'Raggedy', 'Vintage', 'Antique', 'Retro', 'Second-hand', 'Used', 'Exhausted', 'Weary', 'Fossilized', 'Archaic', 'Timeworn', 'Rusty', 'Creaky', 'Groaning', 'Decayed', 'Shabby']"
Miracle (anag) ,reclaim,"['Circle', 'Cire', 'Lime', 'Mice', 'Mix']"
English port ,dover,"['Liverpool', 'London', 'Southampton', 'Bristol', 'Birmingham', 'Manchester', 'Leeds', 'Sheffield', 'Newcastle upon Tyne', 'Nottingham', 'Brighton', 'Hull', 'Plymouth', 'Southend-on-Sea', 'Grimsby', 'Great Yarmouth', 'Lowestoft', 'Harwich', 'Felixstowe', 'Ipswich']"
Intense anger,fury,"['Seething', 'Raging', 'Furious', 'Enraged', 'Incensed', 'Indignant', 'Irate', 'Outraged', 'Infuriated', 'Livid', 'Angry (adjective form)', 'Exasperated', 'Fuming', 'Ire-filled', 'Boiling over', 'Incandescent', 'Incensed (adjective form)', 'Blind with rage', 'Enraged (adjective form)', 'Uncontrollable anger']"
Milled around ,thronged,"['Ground', 'Processed', 'Millstones', 'Flour', 'Pasta', 'Breadcrumbs', 'Crushed', 'Pulverized', 'Chipped', 'Powdered', 'Grated', 'Whole wheat', 'Rye', 'Barley', 'Oats', 'Cornmeal', 'Cereal', 'Grain', 'Crush', 'Mash']"
Sailors' dance ,hornpipe,"['The dance is characterized by a series of jerky, rhythmic movements, often performed in a circle or line', 'The dance has been passed down through generations of sailors and is still performed today in many maritime cultures around the world']"
Unwelcome intrusion ,invasion,"['Intruder', 'Invader', 'Interloper', 'Pest', 'Nuisance', 'Disturbance', 'Disruption', 'Inconvenience', 'Annoyance', 'Irritant', 'Bothersome entity', 'Unwanted visitor', 'Aggressor', 'Intruding creature', 'Unwelcome presence', 'Disruptive influence', 'Unwanted attention-seeker', 'Intrusive individual', 'Disturbing element', 'Unwanted visitor (second time)']"
