CLUE,ANS,OUTPUT
State of suspended business ,recess,"['Abeyance', 'Hibernation', 'Dormancy', 'Lethargy', 'Quiescence', 'Suspension', 'Moratorium', 'Reprieve', 'Interregnum', 'Hiatus', 'Interruption', 'Ceasement', 'Termination', 'Moribund', 'Dormancy', 'Inactivity', 'Idle', 'Standstill', 'Stalemate', 'Intermission']"
Light graceful swinging rhythm ,lilt,"['Waltz', 'Tango', 'Salsa', 'Rumba', 'Swing', 'Mambo', 'Cha-Cha', 'Foxtrot', 'Quickstep', 'Jive', 'Shimmy', 'Shake', 'Bop', 'Boogie', 'Groove', 'Funky', 'Sultry', 'Sway', 'Undulate', 'Flair']"
On land ,ashore,"['Terrestrial', 'Grounded', 'Landlocked', 'Stationary', 'Sedentary', 'Immobile', 'Static', 'Fixed', 'Settled', 'Based', 'Founded', 'Situated', 'Located', 'Positioned', 'Anchored', 'Rooted', 'Earthbound', 'Landborne', 'Terrestrially', 'Sited']"
Drive back ,repel,"['Reverse', 'Backtrack', 'Turn around', 'Come back', 'Retreat', 'Regress', 'Go backward', 'Retire', 'Repeal', 'Counteract', 'Compensate', 'Correct course', 'Redirect', 'U-turn', 'About-face', 'Backpedal', 'Step back', 'Pull back', 'Relocate', 'Roll back']"
Special event ,occasion,"['Wedding', 'Birthday', 'Anniversary', 'Graduation', 'Party', 'Gala', 'Ceremony', 'Reception', 'Debutante Ball', 'Premiere', 'Festival', 'Holiday', 'Celebration', 'Inauguration', 'Dedication', 'Groundbreaking', 'Ribbon-Cutting', 'Opening Night', 'Award Show', 'Gala Dinner']"
Since this is as long as anyone can remember,year dot,"['Ever', 'Forever', 'Always', 'Eternally', 'Continuously', 'Endlessly', 'Perpetually', 'Timelessly', 'Indefinitely', 'Unendingly', 'Unceasingly', 'Interminably', 'Without End', 'Till Kingdom Come (a playful reference to the Bible)', 'From Time Immemorial', ""Since Adam's Time (another biblical nod)"", 'For as Long as Anyone Can Remember', 'Aforetime', 'Erewhil', 'From Days of Yore']"
Fulfil the requirements ,qualify,"['Meet', 'Satisfy', 'Comply', 'Attend', 'Answer', 'Fill', 'Complete', 'Accomplish', 'Realize', 'Carry out', 'Perform', 'Execute', 'Achieve', 'Reach', 'Obtain', 'Gain', 'Conform', 'Correspond', 'Match', 'Comply with']"
Lake ,lough,"['Michigan', 'Ontario', 'Superior', 'Tahoe', 'Mead', 'Geneva', 'Como', 'Maggiore', 'Baikal', 'Tanganyika', 'Victoria', 'Winnipeg', 'Okanagan', 'Mungo', 'Athabasca', 'Great Slave', 'Great Bear', 'Crater', 'Managua', 'Nicaragua']"
Ecclesiastical houses in Scotland ,manses,"['Abbeys', 'Cathedrals', 'Chapels', 'Churches', 'Collegiate churches', 'Convents', 'Priories', 'Parishes', 'Presbyteries', ""Rectors' houses"", 'Vicarages', 'Chaplainries', 'Canonries', 'Deaneries', 'Archdeaconries', 'Diocesan offices', 'Episcopates', 'Synods', 'Chapters', 'Stipendiary houses']"
Work out ,solve,"['Exercise', 'Physique', 'Build up', 'Develop', 'Cultivate', 'Train', 'Condition', 'Shape up', 'Tone', 'Strengthen', 'Muscle up', 'Get in shape', 'Pumps', 'Gains', 'Squeeze out', 'Unpack', 'Work through', 'Clarify', 'Elucidate', 'Figure out']"
Made a check mark ,ticked,"['Checked', 'Marked', 'Scored', 'Noted', 'Indicated', 'Signified', 'Signed', 'Marked off', 'Crossed out', 'Struck through', 'Tick-marked', 'Checkboxed', ""X'd"", 'Checked off', 'Marked with a checkmark', 'Checked the box', 'Indicated yes/no', 'Marked as correct', 'Scored correctly', 'Noted with a check']"
Even if,albeit,"['Despite', 'Although', 'Though', 'Regardless', 'In spite of', 'No matter', 'Notwithstanding', 'Irrespective', 'Whether or not', 'Assuming', 'Supposing', 'Provided that', 'Given that', 'On the condition that', 'If only', 'Just in case', 'Even so', 'Still', 'Nonetheless', 'Wholly']"
Action of recovery ,retrieval,"['Revival', 'Regeneration', 'Rebirth', 'Renewal', 'Restoration', 'Revitalization', 'Recovery', 'Rehabilitation', 'Redemption', 'Remission', 'Relapse', 'Resurgence', 'Revive', 'Rejuvenate', 'Recuperation', 'Restitute', 'Reactivation', 'Regain', 'Reclaim', 'Renewing']"
Not appropriate ,inapt,"['Inadequate', 'Unfitting', 'Unsuitable', 'Improper', 'Inappropriate', 'Incorrect', 'Misguided', 'Wrongful', 'Amissive', 'Unsolicited', 'Illogical', 'Irrelevant', 'Unrelated', 'Misplaced', 'Out of place', 'Awry', 'Offbase', 'Uncalled-for', 'Unwarranted', 'Incongruous']"
Stupid fellow ,ass,"['Fool', 'Idiot', 'Moron', 'Dimwit', 'Dolt', 'Doofus', 'Lunkhead', 'Knucklehead', 'Nitwit', 'Simpleton', 'Sapskull', 'Sap', 'Gawk', 'Goober', 'Galoot', 'Dumbbell', 'Blockhead', 'Bozo', 'Chump', 'Yutz']"
Referee ,adjudicate,"['Arbiter', 'Umpire', 'Judge', 'Official', 'Mediator', 'Adjudicator', 'Juror', 'Moderator', 'Controller', 'Governor', 'Ruler', 'Decider', 'Enforcer', 'Regulator', 'Supervisor', 'Commissioner', 'Inspector', 'Authority figure', 'Disputer', 'Officiator']"
