CLUE,ANS,OUTPUT
Decoration ,embellishment,"['Adornment', 'Ornamentation', 'Beautification', 'Trim', 'Decor', 'Finery', 'Lace', 'Embroidery', 'Tassels', 'Frills', 'Bows', 'Ribbons', 'Garlands', 'Drapes', 'Curtains', 'Rugs', 'Carpets', 'Blinds', 'Shades', 'Wall hangings']"
"Eg, beehive or mullet ",hairdo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Beehive - ""A hungry bee looking for honey""', 'Mullet - ""A hairstyle that\'s always left hungry for more volume""', 'Honeycomb - ""A hungry honeybee\'s favorite snack""', 'Buzz - ""The sound a hungry bee makes when it\'s left without food""', 'Hunger - ""A bee that\'s always left with an empty stomach""', 'Empty - ""A bee that\'s left feeling hollow and unsatisfied""', 'Craving - ""A bee that\'s constantly left yearning for more food""', 'Ravenous - ""A bee that\'s left starving for attention""', 'Hole - ""A hungry bee looking for a snack to fill its hole""', 'Gap - ""The distance between a bee and its next meal, left gaping wide""', 'Thirst - ""A bee that\'s left parched and in need of quenching its thirst""', 'Empty Nest - ""A bee that\'s left feeling lonely and unsatisfied after its nest is empty""', 'Hunger Games - ""A bee that\'s left fighting for survival in a food-scarce environment""', 'Bee Hive - ""A hungry bee looking for a home to satisfy its hunger""', 'Honey Trap - ""A bee that\'s left lured by the sweetness of a trap, only to find itself hungry and disappointed""']"
International radio signal of distress at sea ,may day,"['SOS', 'Mayday', 'Distress call', 'Emergency beacon', 'Sea rescue alert', 'Help needed', 'Urgent transmission', 'Maritime emergency signal', 'Life raft location (when used in a distress situation)', 'Rescue coordinates', 'Emergency position-indicating radio beacon (EPIRB) signal', 'Ship in distress alert', 'Emergency communication', 'Sea rescue call', 'Distress message', 'Urgent communication', 'Maritime emergency call', 'Life raft location signal', 'Rescue request', 'Emergency beacon transmission']"
Finlandia composer ,sibelius,[]
Roman fortification between the Forth and Clyde ,antonine wall,[]
Filled pasta squares ,ravioli,"['Sauce-covered', 'Cheesy', 'Meat-filled', 'Butter-topped', 'Pepperoni-stuffed', 'Bechamel-coated', 'Carbonara-draped', 'Alfredo-smothered', 'Pesto-spread', 'Marinara-soaked', 'Mushroom-filled', 'Ham-topped', 'Bacon-wrapped', 'Broccoli-speckled', 'Chicken-stuffed', 'Shrimp-laced', 'Turkey-filled', 'Vegetable-studded', 'Pasta shell-packed', 'Cheese-dusted']"
Start ,begin,"['Here are some possibilities:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient']"
US state ,kansas,"['California', 'New York', 'Texas', 'Florida', 'Illinois']"
Like easy-care clothes ,non-iron,"['Comfortable', 'Soft', 'Breathable', 'Carefree', 'No-fuss', 'Low maintenance', 'Simple', 'Uncomplicated', 'Effortless', 'Trouble-free', 'Wrinkle-resistant', 'Stain-repellent', 'Quick-drying', 'Easy to clean', 'Durable', 'Robust', 'Hardy', 'Tough', 'Long-lasting', 'Enduring']"
"Shun, exclude ",ostracise,"['Banish', 'Exclude', 'Reject', 'Shun', 'Ignore', 'Disown', 'Discard', 'Eliminate', 'Oust', 'Dispossess', 'Alienate', 'Isolate', 'Cast out', 'Eject', 'Dismiss', 'Excommunicate', 'Shun the light', 'Shun the company', 'Avoid at all costs', ""Keep at arm's length""]"
Curt ,terse,"['Brusque', 'Blunt', 'Straightforward', 'Cutting', 'Direct', 'To the point', 'No-nonsense', 'Plain spoken', 'Laconic', 'Bold', ""Unafraid to speak one's mind"", 'Forthright', 'Uncompromising', 'Frank', 'Honest', 'Direct and fearless', 'Unflinching', 'Unwavering', 'Straight-shooting', 'No frills']"
Look this way with suspicion ,askance,"['Skeptical', 'Suspicious', 'Dubious', 'Cautious', 'Wary', 'Distrustful', 'Unsure', 'Hesitant', 'Ambivalent', 'Indifferent (can also be interpreted as suspicious)', 'Puzzled', 'Perplexed', 'Baffled', 'Confused', 'Disbelieving', 'Unconvinced', 'Unsettled', 'Insecure', 'Anxious (about something, which could be the subject of the crossword clue)', 'Apprehensive']"
Ornamental roof work ,vaulting,"['Tile', 'Shingles', 'Slates', 'Mansard', 'Flat', 'Curved', 'Decorative tiles', 'Leadwork', 'Glasswork', 'Ceramic tiles', 'Metal roofing', 'Skillion', 'Hip', 'Ridge', 'Valley', 'Fascia', 'Soffit', 'Facia', 'Gutters', 'Downspout']"
Kind (of entertainment?),variety,"['Movie', 'Show', 'Performance', 'Play', 'Music', 'Dance', 'Comedy', 'Drama', 'Opera', 'Sport', 'Game', 'Art', 'Literature', 'Poetry', 'Song', 'Film', 'Theatre', 'Radio', 'Television', 'Virtual reality (in the context of modern technology)']"
Runs at (anag) -- Roman god ,saturn,[]
(Walk with) a stiff pompous gait ,strut,"['Swaggering', 'Stiffly', 'Pompously', 'With an air', 'Snobbishly', 'Arrogantly', 'Haughtily', 'Superciliously', 'Pridefully', 'Self-importantly', 'Grandiosely', 'Egotistically', 'Narcissistically', 'Vainly', 'Haughtily (again, for emphasis)', 'Stylishly (can imply an affected or exaggerated gait)', 'Snootily (pejoratively; implies a superiority complex)', 'With a grin (can imply a smug or self-satisfied demeanor)', 'Manneredly (pejoratively; implies an affected or exaggerated gait)', 'Puffed up (can imply an inflated sense of self-importance)']"
False excuse ,pretext,"[""I was abducted by aliens and they didn't give me time to eat."", 'My pet dragon ate all my food.', 'I accidentally time-traveled to the future and forgot to bring my lunch.', ""I was busy ruling the world and didn't have time for breakfast."", ""The food in my fridge turned into dust and I haven't had time to buy more."", 'My kitchen is stuck in a time loop and the same meal keeps reappearing.', ""I forgot how to cook and couldn't find any edible plants."", ""My stomach is made of a different dimension, so food doesn't affect it here."", ""The hunger was caused by a magic spell that I can't undo."", 'My refrigerator broke down and all my food spoiled.', 'The grocery store ran out of food when I went to buy more.', ""I'm allergic to everything edible in this world, so eating is impossible."", 'A unicorn ate all my food, it was very hungry.', ""My cooking skills are non-existent and I couldn't make anything edible."", ""The food in the fridge turned into mush and I can't figure out why."", 'My kitchen is haunted by a ghost who eats all my food.', ""I was on a secret mission for world peace and couldn't stop to eat."", 'A magical creature stole all my food and hid it in their underground bunker.', ""The food in the pantry turned into jelly and I can't figure out how to reverse it."", 'My cookbook has a curse on it, so anything I make turns into a frog instead of being edible.']"
Additional cost,surcharge,"['Surtax', 'Premium', 'Extra charge', 'Add-on fee', 'Top-up payment', 'Supplementary cost', 'Bonus expense', 'Underside cost (can refer to additional costs)', 'Price tag (for something extra)', 'Added expense', 'Extra burden', 'Additional outlay', 'Side fee', 'Ancillary charge', 'Associated cost', 'Consequential cost', 'Attached fee', 'Supplemental cost', 'Additional price', 'Further expense']"
Goes beyond ,exceeds,"['Ravenous', 'Hanger-inducing', 'Unsatisfied', 'Food-deprived', ""Starving for attention (can be used to describe a person's emotional state)"", 'Craving', 'Yearning', 'Hunger pangs', 'Empty stomach', 'Appetite-lacking']"
"French composer, d. 1963 - clone up (anag)",poulenc,"['1963"" is ""RAVEL"".']"
Lizard that can change its skin colour ,chameleon,[]
Indian tea state ,assam,[]
Pare ,trim,"['Pea', 'Pair', 'Pate', 'Pare', 'Pair']"
Supporting the motion ,seconding,"['Affiliated', 'Aligned', 'Associated', 'Connected', 'Endorsed', 'In sync', 'Linked', 'Partnered', 'Unified', 'United', 'Collaborating', 'Cooperative', 'Joint effort', 'Mutual support', 'Shared objective', 'Synergistic', 'Teamwork', 'Together', 'Unity of purpose', 'Working together']"
Without a particular aim or purpose - say a choice ,random,"['Aimless', 'Purposeless', 'Without direction', 'Adrift', 'Drifting', 'Lost', 'Unfocused', 'Undirected', 'Ambiguous', 'Vague', 'Inchoate', 'Disjointed', 'Unstructured', 'Aimless wandering (related to ""without a particular aim or purpose"")', 'Floundering', 'meandering', 'Floating aimlessly', 'Without a clear path forward', 'Uncertain', ""Unclear about one's goals""]"
Not merited ,unearned,"['Deserved', 'Earnt', 'Justified', 'Elduced', 'Meritocracy', 'Rewarded', 'Recognized', 'Acknowledged', 'Praised', 'Valorized', 'Honored', 'Lauded', 'Applauded', 'Commended', 'Prized']"
Dull ,matt,"['Lifeless', 'Drab', 'Colorless', 'Monotonous', 'Uninteresting', 'Tedious', 'Humdrum', 'Boring', 'Tiresome', 'Insipid', 'Flat', 'Lifeless (adjective)', 'Bland', 'Unremarkable', 'Tepid', 'Dullardly (adverb)', 'Uninspiring', 'Prosaic', 'Humdrum (adjective)', 'Unfascinating']"
Zero,nil,"['None', 'Nada', 'Zilch', 'Absolutely none', 'Zero quantity', 'Nothingness', 'Emptiness', 'Lack', 'Absence', 'Vacuity', 'Void', 'Absolute zero (a mathematical concept)', 'The absence of anything', 'A blank slate', 'A state of nothingness']"
Gala ,fete,"['Ballgown', 'Formal wear', 'Evening gown', 'Red carpet attire', 'Glittering dress', 'Designer gown', 'Celebrity style', 'High society fashion', 'Glamorous outfit', 'Luxury garb', 'Elegant wear', 'Fine dining attire', 'Black tie optional', 'Festive dress', 'Sparkling ensemble', 'Fancy dress (UK)', 'Eveningwear (US)', 'Dressy casual (informal gala)', 'Smart attire', 'Chic outfit']"
Saint and King of Norway ,olaf,"['He was known for his piety and martyrdom, and his feast day is celebrated on July 29.']"
Hairstyle cut shortly and evenly all round,bob,"['Crew cut', 'Buzz cut', 'Fade', 'Flat top', 'Chop']"
Religious word to express praise or thanks ,alleluia,"['Amen - This is a common religious term used to express agreement, approval, or thanks', 'Hallelujah - This word means ""praise God"" in Hebrew and is often used in religious contexts to express praise and thanks to God.', 'Glory - This word is often used to express praise and thanks to God for His glory and majesty.', 'Blessed - This word is often used to express gratitude or thanks to God for blessings received.', 'Praise the Lord - This phrase is often used in religious contexts to express praise and thanks to God.', 'Thank you, Lord - This phrase is a simple way to express thanks and gratitude to God.', 'Holy is the Lord - This phrase is often used in religious contexts to express praise and thanks to God for His holiness.', 'A grateful heart - This phrase is often used to express thanks and gratitude to God from the heart.', 'Give thanks - This phrase is often used in religious contexts to express thanks and gratitude to God.', 'Thanks be to God - This phrase is often used in religious contexts to express thanks and gratitude to God for blessings received.']"
