CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Deprivation', 'Want', 'Need', 'Lack', 'Poverty', 'Insufficiency', 'Deficit', 'Shortage', 'Inadequacy', 'Dearth', 'Scarcity', 'Insufficient supply', 'Meager resources', 'Limited options', 'Restricted access', 'Impoverished circumstances', 'Wanting in necessities', 'Unfulfilled necessities', 'Empty hands', 'Barren landscape (can be used figuratively for emotional or psychological deficiency)']"
Less than 50% or 18 ,minority,"['Void', 'Zero', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Hollow', 'Incomplete', 'Lacking substance', 'Devoid of content', 'Without meaning', 'Null', 'Nada', 'Zilch', 'Nihil', 'Non-existent', 'Nothingness', 'Emptiness', 'Vacuity', 'Insignificance']"
Fashion designer ,couturier,"['Lacking sustenance', 'Devoid of nourishment', 'Deprived of essential nutrients', 'In need of a meal', 'Hunger pangs', 'Empty belly aches', 'Yearning for food', 'Craving sustenance', 'Longing for a feast', 'Starving for attention', 'Deprived of culinary delight', 'Unsatisfied hunger', 'In want of a satisfying meal', 'Seeking nourishment', 'Pining for a feast', 'Longing for a hearty meal', 'Craving a full stomach', 'Aching for a taste of something delicious', 'Empty stomach rumbles', 'Hunger that cannot be ignored']"
Hate ,loathe,"['Inadequate nourishment', 'Vitamin deficiency', 'Malnutrition', 'Poor diet', 'Unhealthy eating habits', 'Nutrient imbalance', 'Starvation (when intentional)', 'Overeating (can lead to hunger if not balanced)', 'Unsatisfying meal', 'Insufficient calories', 'Weight loss (due to lack of food)', 'Body shaming', 'Eating disorders (such as anorexia nervosa)', 'Food allergies', 'Digestive issues (such as irritable bowel syndrome)', 'Dehydration', 'Electrolyte imbalance', 'Gastric emptying disorder', 'Hunger-induced anxiety', 'Emotional eating']"
Escape from; baffle ,elude,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rocky island ,skerry,"['Weakened', 'Debilitated', 'Depleted', 'Fragile', 'Vulnerable', 'Powerless', 'Helpless', 'Defenseless', 'Impaired', 'Incapacitated', 'Disadvantaged', 'Outmatched', 'Overwhelmed', 'Exhausted', 'Drained', 'Spent', 'Worn out', 'Fatigued', 'Dejected', 'Demoralized']"
One relaxing ,rester,"['Weakened', 'Debilitated', 'Depleted', 'Fragile', 'Vulnerable', 'Defenseless', 'Helpless', 'Powerless', 'Without resources', 'Isolated', 'Exposed', 'Unprotected', 'Insecure', 'Lacking support', 'Diluted strength', 'Emaciated', 'Faint', 'Worn down', 'Depleted energy', 'Drained']"
"Trounce, beat ",thrash,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Without adequate provisions', 'Empty-handed (when it comes to food)', 'Hunger pangs unrelieved', 'Unsatisfied appetite', 'Yearning for a bite to eat', 'Craving a snack', 'In want of a meal', 'Foodless', 'Poverty-stricken when it comes to food', 'Hungry and penniless', 'Left with nothing but empty hands', ""Starving artist (when artistic pursuits don't pay the bills)"", 'Forgotten about breakfast/lunch/dinner', 'Overlooked when it comes to food', 'Passed over for a meal', 'Neglected in favor of more pressing needs', 'Hunger and thirst unattended']"
Hindu or Sikh teacher ,guru,"['Lacking substance or content', 'Inadequate or unacceptable', 'Unsatisfactory or disappointing', 'Devoid of nutrients or value', 'Barren or desolate', 'Vacant or empty', 'Unfilled or unsubstantiated', 'Lean or meager', 'Poverty-stricken or destitute', 'Inadequate or deficient in some aspect', 'Lacking in quantity or quality', 'Bare or spartan', 'Unadorned or plain', 'Thin or scrawny', 'Meager or paltry', 'Unproductive or unprofitable', 'Lacking in substance or merit', 'Devoid of interest or value', 'Barely adequate', 'Insufficient or deficient']"
Be of use to - wait on,serve,"['Deficient', 'Lacking', 'Depleted', 'Insufficient', 'Limited', 'Paucity', 'Scarcity', 'Shortage', 'Want', 'Need', 'Inadequacy', 'Insufficiency', 'Deficit', 'Defect', 'Incompleteness', 'Inadequateness', 'Lack', 'Absence', 'Emptiness', 'Voidness']"
Rough drawing ,sketch,"['Weakened', 'Frail', 'Wasted away', 'Debilitated', 'Fragile', 'Enfeebled', 'Depleted', 'Exhausted', 'Spent', 'Drained', 'Languid', 'Fatigued', 'Worn out', 'Sickly', 'Infirm', 'Decayed', 'Fading away', 'Dwindled', 'Emaciated', 'Withered']"
Violently destructive ,cataclysmic,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Empty belly', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Grassy plains of South America ,pampas,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
If pirate may have a drink before dinner? ,aperitif,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Superficial ,cosmetic,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Stone-like marble with layers of colours ,onyx,"['Deficient', 'Lacking', 'Insufficient', 'Scarce', 'Short supply', 'Depleted', 'Low on hand', 'Below par', 'Under-resourced', 'Wanting in quantity or quality', 'Inadequate provisions', 'Meager rations', 'Paucity of supplies', 'Limited resources', 'Economize (when def is used as a verb)', 'Conservation (when def is used as a verb)', 'Scrimp (when def is used as a verb)', 'Make do (when def is used as a verb)', 'Do with less (when def is used as a verb)', 'Frugal living (when def is used as an adjective)']"
Inland body of water ,lake,"['Vacant', 'Blank', 'Null', 'Zero', 'Empty', 'Void', 'Nonexistent', 'Nada', 'Zilch', 'Zip', 'Emptiness', 'Lack', 'Absence', 'Nothingness', 'Nonentity', 'Insignificance', 'Triviality', 'Irrelevance', 'Unimportance', 'Nihility']"
Trepidation ,alarm,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Travelling entertainment ,fun fair,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Experience ,undergo,"['Inadequate nutrition', 'Hunger pangs', 'Food shortage', 'Malnutrition', 'Starvation', 'Empty plate', 'Poverty (can lead to left hungry)', 'Lack of resources', 'Unemployment (can lead to financial strain and left hungry)', 'Food desert', 'Limited access to food', 'Insufficient funds for food', 'Deprivation of nutrients', 'Hunger crisis', 'Empty stomach', 'Nutritional deficiencies', 'Unsatisfied hunger', 'Food inadequacy', 'Underfed population', 'Chronic hunger']"
Implied ,tacit,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Continuous dull pain ,ache,"['Weakened', 'Fragile', 'Delicate', 'Vulnerable', 'Susceptible', 'Insecure', 'Lacking strength or support', 'Defenseless', 'Helpless', 'Powerless', 'Tender', 'Soft-hearted', 'Gentle', 'Refined', 'Dainty', 'Exquisite', 'Delicate flower', 'Frail petal', 'Vulnerable bloom', 'Fragile beauty']"
Heights occupied by Israel ,golan,"['Inadequate', 'Insufficient', 'Lacking', 'Poor', 'Deficient', 'Meager', 'Skimpy', 'Scanty', 'Sparse', 'Thin', 'Paltry', 'Miserly', 'Stingy', 'Parsimonious', 'Penurious', 'Frugal (but not necessarily negative)', 'Economical', 'Prudent', 'Sparing', 'Frugal to the point of deficiency']"
Spreader of frightening rumours ,scaremonger,"['Deprivation', 'Lack', 'Absence', 'Shortage', 'Insufficiency', 'Poverty', 'Scarcity', 'Need', 'Want', 'Deficiency', 'Inadequacy', 'Insufficient', 'Meager', 'Paltry', 'Thin', 'Slim', 'Lean', 'Gaunt', 'Emaciated', 'Wasted (can be due to lack of food)']"
Living thing,organism,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Style of hat ,panama,"['Vacant', 'Unused', 'Idle', 'Dormant', 'Inactive', 'Unoccupied', 'Empty', 'Open', 'Available', 'Unassigned', 'Unclaimed', 'Untouched', 'Disused', 'Fallow', 'Idle asset', 'Unutilized resource', 'Wasted potential', 'Sleeping asset', 'Underutilized capacity', 'Inefficient use']"
Incline ,tend,"['Weakened', 'Enfeebled', 'Debilitated', 'Fragile', 'Vulnerable', 'Susceptible', 'Defenseless', 'Powerless', 'Helpless', 'Lacking strength', 'Worn out', 'Spent', 'Drained', 'Depleted', 'Fatigued', 'Exhausted', 'Spirited away (figuratively)', 'Impaired', 'Diminished', 'Reduced']"
Zimbabwean capital ,harare,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Move feet rhythmically without advancing ,mark time,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Nearer in space or time ,closer,"['Lawsuit', 'Legal action', 'Court case', 'Judicial proceeding', 'Litigation', 'Dispute resolution', 'Conflict mediation', 'Arbitration', 'Negotiation', 'Settlement', 'Compensation claim', 'Damages action', 'Injunction', 'Cease and desist letter', 'Legal remedy', 'Justice system navigation', 'Evidence presentation', 'Witness testimony', 'Trial by jury', 'Appeal process']"
Solicit votes ,canvass,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
