CLUE,ANS,OUTPUT
A search for a person ,manhunt,"['Seeker', 'Hunter', 'Finder', 'Explorer', 'Investigator', 'Scout', 'Pursuer', 'Tracker', 'Researcher', 'Inquirer', 'Analyzer', 'Discoverer', 'Combiner', 'Uncoverer', 'Locatee', 'Recreaser', 'Renewer', 'Refreshment', 'Refiner', 'Unraveler']"
Encourages ,urges,"['Inspires', 'Boosts morale', 'Motivates', 'Uplifts', 'Emboldens', 'Energizes', 'Stimulates', 'Fosters growth', 'Promotes development', 'Nurtures talent', 'Encourages creativity', 'Inspires innovation', 'Boosts self-esteem', 'Motivates action', 'Empowers change', 'Inspires confidence', 'Fosters positivity', 'Nurtures hope', 'Inspires resilience', 'Uplifts the spirit']"
Basket of strawberries ,punnet,"['Fruit basket', 'Strawberry container', 'Berry holder', 'Fresh produce basket', 'Garden haul', 'Sweet treat box', 'Red and luscious container', 'Summer delight basket', 'Juicy fruit package', 'Berries galore', 'Fruit stand offering', 'Treat tote', 'Springtime harvest basket', 'Berrylicious assortment', 'Fresh pick basket', ""Gardeners' prize"", 'Sweet surprise package', 'Harvest haul basket', 'Fruitful container', 'Berry bliss box']"
Hallucinatory state of wild excitement,delirium,"['Ecstatic', 'Enthusiastic', 'Elated', 'Exhilarated', 'Effervescent', 'Jubilant', 'Merry', 'Giddy', 'Delirious', 'Transcendent', 'Hyper', 'Euphoric', 'Elated', 'Inebriated (with excitement)', 'Agogic (overwhelmed with excitement)', 'Beset by euphoria', 'Overjoyed', 'Thrilled to bits', 'Electrified', 'Totally beside oneself']"
Pay no attention to ,ignore,[]
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['Undecided', 'Indeterminate', 'Unresolved', 'Unclear', 'Ambiguous', 'Open-ended', 'Unconcluded', 'Incomplete', 'Without a winner', 'No clear outcome', 'No decisive result', 'No final verdict', ""The jury's out"", 'Still to be determined', 'Pending resolution', 'Awaiting conclusion', 'Not yet decided', 'Unsettled', 'In limbo', 'Up in the air']"
A friendly informal conversation ,chat,"[""You know how it is - trying to find the perfect words to fit those pesky clues! Have you got any good ones you're stuck on?""]"
Prophesier of disaster ,cassandra,"['Seer', 'Oracle', 'Forecaster', 'Soothsayer', 'Prophet', 'Diviner', 'Augur', 'Harbinger', 'Messenger of doom', 'Warning sign', 'Omen', 'Portentous figure', 'Herald of disaster', 'Conjurer', 'Seer of the future', 'Reader of signs', 'Interpreter of omens', 'Foreteller', 'Calamity caller', 'Doom predictor']"
Comparatively good ,better,"['Acceptable', 'Decent', 'Fairly good', 'Reasonably satisfactory', 'Passable', 'Not terrible', 'Moderately pleasing', 'Sufficient', 'Good enough', 'Adequate', 'Serviceable', 'Functional', 'Average', 'Mediocre', 'Unremarkable', 'Uninspiring', 'Unexciting', 'Run-of-the-mill', 'Middle-of-the-road', 'Merely tolerable']"
Limited ,finite,"['Restricted', 'Constrained', 'Curtailed', 'Narrowed', 'Impeded', 'Hindering', 'Blocking', 'Bottlenecked', 'Impoverished', 'Deprived', 'Scarce', 'Short', 'Limitedly available', 'Modest', 'Conservative', 'Pragmatic', 'Economical', 'Spartan', 'Frugal', 'Thrifty']"
Something to talk about?,conversation piece,"['""Conversation Starters""?', 'Dialogue', 'Chatting', 'Banter', 'Discussion', 'Debate', 'Argument', 'Forum', 'Lecture', 'Sermon', 'Speech', 'Address', 'Oratory', 'Rhetoric', 'Eloquence', 'Verbiage', 'Vocabulary', 'Chit-chat', 'Small talk', 'Socializing', 'Intellectual discourse']"
Unisex,epicene,"['Androgynous', 'Hermaphrodite', 'Intersex', 'Gender-neutral', 'Neither male nor female', 'Both male and female', 'Sexually ambiguous', 'Uncategorizable', 'Non-binary', 'Genderqueer', 'Genderfluid', 'Two-spirit', 'Third gender', 'Agender', 'Bi-gender', 'Pan-gender', 'Polygender', 'Multi-gender', 'Intersexed', 'Ambigender']"
Referee ,adjudicate,"['Umpire', 'Judge', 'Arbiter', 'Official', 'Mediator', 'Interpreter', 'Adjudicator', 'Decider', 'Convenor', 'Presiding officer', 'Rule-maker', 'Judge of play', 'Sports judge', 'Game official', 'Contest moderator', 'Disputer settler', 'Conflict resolver', 'Justice dispenser', 'Fairness enforcer', 'Correctness checker']"
Tightrope ,high wire,"['Highwire', 'Wirewalker', 'Aerialist', 'Tightroper', 'Acrobat', 'Performer', 'Balancing act', 'Equilibrist', 'Airborne artist', 'Thrill-seeker', 'Daredevil', 'Fearless', 'Roving entertainer', 'High-flying', 'Death-defying', 'Daring doer', 'Skillful performer', 'Artistic aerialist', 'Agility expert', 'Gravity-defying']"
"Make allusion, direct attention with words ",refer,"['Gaze', 'Focus', 'Concentrate', 'Behold', 'Note', 'Observe', 'Attend', 'Regard', 'View', 'Witness', 'Pay heed', 'Take notice', ""Mind's eye"", 'Insight', 'Perception', 'Awareness', 'Sightseer', 'Spectator', 'Viewer', 'Beholder']"
Book of the Bible (wrongly) attributed to Solomon ,song of songs,[]
Priest's assistant,server,"['Levite', 'Assistant minister', 'Temple servant', 'Clerical aide', 'Ecclesiastical attendant', 'Spiritual helper', 'Church administrator', 'Divine messenger', 'Holy counselor', 'Ministerial assistant', 'Biblical scribe', 'Lector of sacred texts', 'Intercessor for the faithful', 'Devotional guide', 'Faithful servant of God', ""Clergy member's aide"", 'Scripture interpreter', 'Spiritual guide', 'Holy messenger', 'Divine helper']"
Good attribute ,strength,"['Virtuous', 'Moral', 'Righteous', 'Noble', 'Upright', 'Honorable', 'Decent', 'Just', 'Fair-minded', 'Generous', 'Benevolent', 'Kind-hearted', 'Compassionate', 'Sympathetic', 'Empathetic', 'Philanthropic', 'Altruistic', 'Selfless', 'Charitable', 'Well-meaning']"
A tough and testing time ,ordeal,"['Harsh', 'Trying', 'Challenging', 'Difficult', 'Arduous', 'Demanding', 'Stressful', 'Tiring', 'Exacting', 'Straining', 'Fatiguing', 'Debilitating', 'Exhausting', 'Punishing', 'Rigorous', 'Severe', 'Brutal', 'Cruel', 'Harrowing', 'Oppressive']"
Italian city,florence,[]
Seek a man (anag) -- one with an intimate connection? ,namesake,['The connection is that the person being sought after is someone with whom you have a deep and intimate relationship.']
Yellow-green bird ,siskin,"['Canary', 'Finches', 'Goldfinch', 'Yellow Warbler', 'Yellow-throated Marten', 'Green Canary', 'Meadowlark', 'American Goldfinch', 'Eastern Towhee', 'Lark Sparrow', 'Yellow-bellied Sapsucker', 'Yellow-headed Blackbird', 'Yellow-green Vireo', 'Golden-winged Warbler', 'Yellow-throated Toucan', 'Canary-winged Tanager', 'Green-backed Trogon', 'Yellow-crested Cotinga', 'Gold-striped Cardinal', 'Sun-bird (from South Africa)']"
Directs a patient to a specialist ,refers,"['Referrals', ""Specialist's office"", 'Consult', ""Physician's appointment"", 'Medical consultation', 'Expert opinion', ""Surgeon's visit"", 'Podiatry referral', 'Dental specialist', 'Ophthalmology consult', 'Cardiology referral', 'Orthopedic consultation', 'Gastroenterology appointment', 'Neurology referral', 'Endocrinology consult', 'Rheumatology visit', ""Urology specialist's office"", 'Dermatology consultation', 'Oncology referral', 'Pathology report (for further evaluation)']"
Irish girl ,colleen,"['Erin', 'Fiona', 'Saoirse', 'Ciara', 'Niamh', 'Aisling', 'Grainne', 'Caoimhe', 'Orla', 'Roisin', 'Ailish', 'Eithne', 'Morvena', 'Gráinne', 'Mairéad', 'Ciaraigh', 'Niamhín', 'Eilís', 'Áine', 'Róisín']"
Too ,as well,"['Too much', 'Excessive', 'Overabundant', 'Surplus', 'In excess', 'Exceeding', 'Above normal', 'Unnecessary', 'Superfluous', 'Unneeded', 'Extra', 'Added to spare', 'In reserve', 'Left over', 'Remaining', 'Unconsumed', 'Unused', 'Redundant', 'Unrequired', 'Excess']"
Command to horse to go faster ,gee up,"['Gallop', 'Trot on', 'Spur him', 'Go ahead', 'Pick up the pace', 'Canter now', 'Increase your speed', 'Move more swiftly', 'Pick up the tempo', 'Quick march', 'Speed it up', 'Run like the wind', 'Make haste', 'Hurry along', 'Press on', 'Step on it', 'Give me a burst of speed', 'Show your mettle', 'Unleash your full potential', 'Go at a faster clip']"
