CLUE,ANS,OUTPUT
Good meal ,nosh-up,"['Balanced diet', 'Nutritious repast', 'Well-rounded dinner', 'Healthy lunch', 'Satisfying supper', 'Hearty breakfast', 'Complete banquet', 'Substantial fare', 'Wholesome meal', 'Fulfilling feast', 'Bountiful spread', 'Nourishing cuisine', 'Comprehensive dining', 'Flavorful dinner', 'Sufficient nourishment', 'Delightful repast', 'Rustic meal', 'Quality food intake', 'Varied menu', 'Gastronomical delight']"
"Clod, lump ",clump,"['Boulder', 'Gob', 'Hardened soil clot', 'Conglomerate', 'Massive chunk', 'Lumpishness', 'Agglomeration (solid mass formed from elements joined together)', 'Coarse aggregate', 'Doughball', 'Heap', 'Knot of material', 'Packet or bundle', 'Gross chunkiness', 'Lump sum', 'Mass', 'Clod-like substance (e.g., wet clay)', 'Cobble aggregate', 'Heap of coal/charcoal', 'Dense mound', 'Pebble mass']"
Animal ,creature,"['Cat', 'Dog', 'Bird', 'Fish', 'Rabbit', 'Tiger', 'Elephant', 'Monkey', 'Bear', 'Lion', 'Zebra', 'Giraffe', 'Kangaroo', 'Panda', 'Koala', 'Rhino', 'Hippo', 'Gorilla', 'Shark', 'Whale']"
Stupefied ,aghast,"['Bewildered', 'Dazed', 'Astonished', 'Amazed', 'Shocked', 'Stunned', 'Dumbfounded', 'Flabbergasted', 'Thunderstruck', 'Perplexed', 'Confounded', 'Astounded', 'Bewildering', 'Gobsmacked (UK slang)', 'Nonplussed', 'Taken aback', 'Stupored (old-fashioned term for stunned/paralyzed by shock or surprise)', 'Thrice astonished', 'Speechless', 'Unbelieving']"
Play ,drama,"['Toys', 'Recreation', ""Game (plural form 'games')"", 'Frolic', 'Amusement', 'Playfulness', 'Sport (as in the noun)', 'Entertainment', 'Fun', 'Pastime', 'Leisure', 'Pantomime', 'Diversion', 'Playtime', 'Charades', 'Board games', 'Role-playing', 'Imagination (as in using imagination to play)', ""Child's play"", 'Interactive (applied to video games or apps that involve play)']"
Attractive - I'm so new (anag),winsome,"['Newera', 'Awarein', 'Naeirw', 'Nearia', 'Wainer', 'Wareina', 'Rewanae', 'Rainwe', 'Enrawei', 'Irenawa']"
"Fight, argument ",set-to,"['Debate', 'Dispute', 'Clash', 'Conflict', 'Controversy', 'Confrontation', 'Squabble', 'Quarrel', 'Altercation', 'Skirmish', 'Rumble (colloquial)', 'Brawl (more intense fight or argument)', 'Disagreement', 'Scuffle', 'Tussle (informal for a mild fight/argument)', 'Face-off (a direct confrontation, can mean either verbal or physical)', 'Row (British English term for argument)', 'Brouhaha (commotion from an argument)', 'Tiff (brief and trivial fight/argument)', 'Fracas (a noisy disturbance)']"
Not recognized ,unknown,"['On-hand', 'Plentiful', 'Easily Accessible', 'Ample', 'Quickly Obtained', 'Ready access', 'Nearby supply', 'Immediate availability', 'Straightforward acquisition', 'Prompt service', 'Preserved stocks', 'At-the-ready', 'Convenient location', 'Fast relief', 'Effortless purchase', 'Instantaneously provided', 'Directly obtainable resource', 'Quick-serve', 'Short wait time', 'Prearranged accessibility', 'Famished', 'Starving', 'Undernourished', 'Foodless', 'Ravenous', 'Empty stomach', 'Deprived meal', 'Hunger-stricken', 'Need of nourishment', 'Unsatisfied appetite', 'Lacking sustenance', 'Appetite unmet', 'Mealtime void', 'Sated (if reversed to indicate the opposite state)', 'Inadequate food intake', 'Empty plates', 'Hollow belly', 'Underfed (contextually relevant if referring to prolonged hunger)', 'Fruitless quest for food', 'Grain-deprived (if contextually appropriate)', 'Unfulfilled needing of food', 'Pantry barrenness', 'Cravings unappeased', ""Empty cravings (implying a desire for food that hasn't been satisfied)"", 'Unacknowledged', 'Overlooked', 'Ignored', 'Disregarded', 'Unseen', 'Undetected', 'Invisible to view', 'Neglected', 'Undervalued', 'Misapprehended', 'Overshadowed', 'Forgotten detail', 'Blind to recognition', 'Ignorant of presence', 'Unnoticed entity', 'Inconspicuous', 'Passed by unobserved', 'Disregarded as insignificant', 'Lacking acknowledgment', 'Underestimated existence']"
Guide ,pilot,"['Manual', 'Pamphlet', 'Handbook', 'Textbook', 'Brochure', 'Blueprint', 'Instructional guide', 'Map legend', 'Quick reference', 'Directions manual', 'Operating guide', 'Tutorial', 'Cooking recipe booklet', 'Safety instructions', 'Assembly instruction', 'Workbook', 'Guideline document', ""User's manual (common term for a variety of products)"", 'Navigation guide', 'Do-it-yourself (DIY) tutorial']"
Dealer in humans ,slave trader,"['Matchmaker', 'Networker']"
