CLUE,ANS,OUTPUT
Rabbit coop ,hutch,[]
In a dispute (with) ,at loggerheads,"['Therefore, the 20 words are related to the idea of being readily available and can be used to argue or dispute.']"
Soundless ,silent,"['Silence', 'Quiet', 'Quietude', 'Solitude', 'Silence', 'Solitude', 'Silence', 'Calm', 'Tranquility', 'Peaceful', 'Restless', 'Inactive', 'Dormant', 'Peaceful', 'Unhurried', 'Relaxed', 'Calm', 'Serenity', 'Equanimity', 'Tranquility']"
Reached the top of ,crested,"['Therefore, the following words match the clue:', 'On tap', 'Convenient', 'Accessible', 'At-hand', 'Instantly available', 'Promptly available', 'Easy to find', 'Handy', 'Quick-fetching', 'Available at any moment', 'Convenient', 'Within reach', 'Ready at hand', 'Instantly available', 'Directly obtainable', 'Available at any moment', 'Convenient', 'Immediate', 'Available at any moment', 'At any moment']"
Short-legged dog with a long silky coat ,pekinese,[]
Get off a horse,dismount,[]
Blades of windmill or propellers ,vanes,[]
Surrounded by ,amid,[]
Resident ,citizen,[]
Magical being ,fairy,[]
Stuff ,cram,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Road tax ,toll,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Capital of South Carolina ,columbia,[]
"Guest, caller ",visitor,[]
Fine points ,niceties,"['The words listed below match this definition:', 'On tap', 'Abundant', 'Easy to find', 'Accessible', 'Obtainable on demand', 'Convenient', 'Available at short notice', 'Instantly obtainable', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Shivering fever,ague,[]
Consumed ,ate,[]
Capital of Rwanda ,kigali,[]
Vigour ,energy,"[""Here's the list:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Morally right ,ethical,[]
"Torn apart, severed ",sundered,['The words should be related to the idea of having something on hand or being easily obtainable']
General pardon - international charity ,amnesty,[]
Take a chance ,risk,"['Hungry', 'Hunger', 'Thirsty', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hunger relief', 'Hunger relief food', 'Hunger-stricken', 'Hunger-driven', 'Hunger-related', 'Hunger-free', 'Hunger cycle', 'Hunger-related diseases', 'Hunger relief medication', 'Hunger-related symptoms', 'Hunger-related treatments', 'Hunger-related disorders', 'Hunger-related health conditions']"
