CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Amber', 'Honey', 'Golden', 'Brass', 'Caramel', 'Mustard', 'Sienna (a shade of gold)', 'Tawny', 'Burnt', 'Apricot', 'Custard', 'Cream', 'Beige', 'Champagne', 'Bronze', 'Mocha', 'Walnut', 'Cognac', 'Terracotta', 'Saffron']"
Thoroughly involved (in),knee-deep,"['Immerse', 'Engrossed', 'Invested', 'Absorbed', 'Consumed', 'Occupied', 'Enmeshed', 'Entangled', 'Embroiled', 'Ensnared', 'Inundated', 'Swamped', 'Overwhelmed', 'Immersed', 'Plunged', 'Dived', 'Submerged', 'Buried', 'Absorbedly', 'Committed']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Lady Tremaine', 'Stepsister', 'Anastasia', 'Drizella', ""Drosselmeyer (note: this is a minor character, but he's often included in lists of Cinderella's tormentors)"", 'The Wicked Stepmother', 'The Evil Stepmother', 'The Cruel Stepmother', 'The Tyrannical Stepmother', 'Lady Beatrice', 'The Stepsister Queen (referring to the stepsisters as a group)', 'The Wicked Stepsisters', 'The Evil Stepsisters', 'The Cruel Stepsisters', 'The Harsh Stepsisters', 'The Unkind Stepsisters', 'The Mean Stepmother', 'The Nasty Stepmother', 'The Villainous Stepmother']"
Bill ,beak,"['Invoice', 'Medical bill', 'Account', 'Statement', 'Ledger', 'Receipt', 'Ticket', 'Fare', 'Fee', 'Payment', 'Charge', 'Billfold (archaic)', 'Warrant', 'Prescription (in a medical context)', 'Estimate', 'Quote', 'Proposal', 'Offer', 'Bid', 'Summons']"
Type of window in roof,dormer,"['Skylight', 'Dome', 'Clerestory', 'Velarium', 'Oriel', 'Lunette', 'Rooflight', 'Sunroof', 'Solarium', 'Skywindow', 'Ventilation dome', 'Cupola', 'Apse window', 'Vaulted opening', 'Skylane', 'Glass ceiling', 'Transom', 'Clerestory window', 'Roof skylight', 'Daylighting window']"
Weak English bishop danced like a duck! ,web-footed,"['Sayers, who just happens to be an English bishop (in his spare time, of course)', 'Wimsey', 'Ducking', 'Quack', 'Fowl', 'Feathered', 'Beaky', 'Webbed', 'Waddling', 'Gobbling', 'Honking', 'Flapping', 'Squawking', 'Billed', 'Billowy', 'Ducklike', 'Quacking', 'Fuzzy', 'Feathered', 'Squeaky', 'Wimseyesque (okay, I had to get creative with this one!)']"
Universal remedy ,panacea,"['Aspirin', 'Aloe', 'Band-Aid', 'Calamine', 'Cream', 'Epsom Salt', 'Gauze', 'Hydrocortisone', 'Iodine', 'Lanolin', 'Mercurochrome', 'Ointment', 'Painkiller', 'Paste', 'Salve', 'Salicylic acid', 'Tincture', 'Topical', 'Unguent', 'Vaseline']"
"The Emperor, for example ",piano concerto,"['Emperor', 'King', 'Ruler', 'Leader', 'Sovereign', 'Monarch', 'Commander', 'Dictator', 'Tyrant', 'Pharaoh', 'Sultan', 'Maharajah', 'Khan', 'Caliph', 'Pasha', 'Grand Duke', 'Czar', 'Shah', 'Maha Raja', 'Potentate']"
"Ghostliness, scariness ",eeriness,"['Eerie', 'Chilling', 'Frightful', 'Spooky', 'Ominous', 'Sinister', 'Ghastly', 'Macabre', 'Petrifying', 'Terrifying', 'Haunting', 'Creepy', 'Unsettling', 'Menacing', 'Foreboding', 'Fearsome', 'Appalling', 'Dreadful', 'Heinous', 'Ghoul-like']"
One-room flat ,bedsit,"['Apartment', 'Studio', 'Flat', 'Roomette', 'Efficiency', 'Bachelor pad', 'Small space', 'Tiny home', 'Cozy quarters', 'Compact residence', 'Minuscule abode', 'Micro-flat', 'Single-room suite', 'Simple lodgings', 'Humble abode', 'Spartan quarters', 'Basic dwelling', 'Limited living space', 'Smallish flat', 'Modest accommodation']"
Fancied ,took to,"['Adored', 'Cherished', 'Coveted', 'Desired', 'Envisioned', 'Imagined', 'Longed for', 'Pined for', 'Relished', 'Sought after', 'Wishful thinking', 'Dreamt of', 'Had a hankering for', 'Craved', 'Yearned for', 'Aspired to', 'Fancied oneself', 'Fantasized about', 'Desired intensely', 'Coveted deeply']"
"Drinks up greedily, like pig ",swills,"['Gobbling', 'Gluttonous', 'Hogging', 'Devours', 'Consume', 'Sucks down', 'Gulps', 'Slurps', 'Slobbery', 'Sloppy', 'Messy', 'Rude', 'Greedy', 'Ravenous', 'Voracious', 'Hungry', 'Starving', 'Craves', 'Longs', 'Thirsty']"
Ability; adequate income ,competence,"['Means', 'Resources', 'Capacity', 'Provisions', 'Endowment', 'Fortune', 'Wealth', 'Prosperity', 'Livelihood', 'Support', 'Sustenance', 'Sufficiency', 'Adequacy', 'Sufficiency', 'Means of support', 'Financial stability', 'Security', 'Independence', 'Autonomy', 'Self-sufficiency']"
