CLUE,ANS,OUTPUT
"Experience, perceive ",feel,"['Perceive', 'Sensation', 'Consciousness', 'Apprehend', 'Realize', 'Understand', 'Observe', 'Recognize', 'Interpret', 'Comprehension', 'Insight', 'Cognition', 'Perception', 'Awareness', 'Discernment', 'Knowledge', 'Enlightenment', 'Understanding', 'Apprehension (another meaning of the word)', 'Comprehend']"
Crowd ,mass,"['Multitude', 'Throng', 'Assembly', 'Congregation', 'Gathering', 'Group', 'Collection', 'Society', 'Team', 'Cluster', 'Band', 'Cohort', 'Gang', 'Audience', 'Mob', 'Community', 'Crowd', 'Pack', 'Ensemble', 'Bunch']"
"Calm, tranquil ",untroubled,"['Serene', 'Peaceful', 'Blissful', 'Soothing', 'Quietude', 'Stillness', 'Harmonious', 'Tranquility', 'Gentle', 'Mellow', 'Restful', 'Placid', 'Hushed', 'Undisturbed', 'Unruffled', 'Balmy', 'Lazy', 'Contented', 'Calmative', 'Lulling']"
Suffer great hunger ,starve,"['Famished', 'Starving', 'Ravaged', 'Deprived', 'Undernourished', 'Malnourished', 'Gnawing', 'Emaciated', 'Parched', 'Parched', 'Desperate', 'Destitute', 'Craving', 'Hollow', 'Emptied', 'Languishing', 'Weakened', 'Yearning', 'Needful', 'Scarcity']"
Practitioner,exponent,"['Therapist', 'Surgeon', 'Dentist', 'Psychologist', 'Chiropractor', 'Optometrist', 'Podiatrist', 'Physiotherapist', 'Nutritionist', 'Osteopath', 'Ayurvedic Practitioner', 'Acupuncturist', 'Herbalist', 'Homeopath', 'Naturopath', 'Midwife', 'Surrogate', 'Lactation Consultant', 'Doula', 'Childbirth Educator']"
Temperate ,sober,"['Moderate', 'Mild', 'Balanced', 'Equable', 'Gentle', 'Cool', 'Pleasant', 'Refreshment', 'Neutral', 'Comfortable', 'Bearable', 'Consistent', 'Unextreme', 'Stable', 'Equipoise', 'Soothing', 'Mellow', 'Tranquil', 'Restful', 'Hospitable']"
Receive and pass on ,re-lay,"['Communicate', 'Relay', 'Transmit', 'Forward', 'Dispatch', 'Broadcast', 'Disseminate', 'Convey', 'Spread', 'Handicap (verb): To impair the efficiency or effectiveness of someone or something; make less able to succeed.', 'Fistula: An abnormal connection between two hollow organs or vessels that normally do not connect, such as a connection between an artery and vein', 'Palliate: To relieve symptoms of disease without curing the underlying condition; alleviate or mitcuate (e.g., pain palliation).', ""Relief: A feeling of reassurance and relaxation following release from anxiety or distress, such as when a patient's chronic pain is successfully managed or treated."", 'Palliative Care: Specialized medical care focused on providing relief from the symptoms, pain, and stress of serious illnesses; it improves quality of life for both patients and families facing problems associated with life-threatening conditions.', 'Hydration: The process of absorbing or being supplied with adequate amounts of water for maintaining healthy body functions, such as proper kidney function in dialysis treatment.', 'Vascular Access Device (VAD): A surgically created opening into a vein used to facilitate the delivery of medications and blood products during hemodialysis treatments', 'Edema: Swelling caused by excess fluid trapped in body tissues; commonly occurs when kidneys are not functioning properly and can be managed with dialysis treatments.', 'Transplantation: The surgical process of moving biological material, such as a living or deceased donor organ (kidney), from one body to another for the purpose of replacing a failing or diseased organ in order to restore its function; often considered if dialysis treatment is not sufficient.', 'Nephrologist: A medical doctor specializing in diagnosing and treating kidney disease, including prescribing appropriate treatments like hemodialysis for patients with end-stage renal failure or chronic kidney diseases.', 'Home Dialysis: A form of dialysis treatment that can be performed at home; offers greater flexibility and independence to the patient compared to traditional in-clinic hemodialysis treatments.', 'End-stage renal disease (ESRD): The final stage of chronic kidney disease, where the kidneys are no longer able to function properly without assistance from dialysis or a transplant.', ""Anticoagulant: A medication that prevents blood clotting; used during hemodialysis treatments to prevent blood clots from forming in the dialysis machine's tubing and filter."", ""Dry Weight: The patient's target weight after fluid removal via dialysis, which corresponds to a safe level of body fluids when kidney function is impaired; achieving this balance helps manage blood pressure and reduce swelling or edema."", 'Hemofiltration: A form of renal replacement therapy similar to hemodialysis that uses convection instead of diffusion, which can provide better removal of larger molecules such as cytokines from the blood.', 'Arteriovenous (AV) Graft: An artificial tube surgically implanted under the skin connecting an artery and a vein to create a vascular access site for hemodialysis treatments; typically made of synthetic materials like polytetrafluoroethylene or polyurethane.', 'Peritoneal Dialysis: A type of dialysis that uses the lining of the abdominal cavity (peritoneum) as a natural filter to remove waste products and excess fluids from the blood; involves instilling dialysate solution into the peritoneal space, which is then drained after it absorbs waste materials.', 'Biocompatible: A substance that does not cause an immune response or other adverse reactions when introduced to a living organism; important for materials used in medical devices like dialysis membranes and catheters.', 'Dialysate: The specialized solution used during hemodialysis treatments, containing electrolytes that help maintain proper fluid balance while removing waste products from the blood as it passes through an artificial kidney (dialyzer).']"
Live,exist,"['Reside', 'Dwell', 'Habitat', 'Abode', 'Home', 'Lodging', 'Quarters', 'Accommodation', 'Shelter', 'Sanctuastery ', 'Haven', 'Retreat', 'Domicile', 'Venue', 'Location', 'Encampment', 'Site', 'Headquarters', 'Estate']"
Identical ,same,"['Identical twins', 'Clone', 'Duplicate', 'Mirror image', 'Twinning', 'Replica', 'Homologous', 'Congruent', 'Resemblance', 'Equivalent', 'Copies', 'Similitude', 'Matching set', 'Identical match', 'Reflective pair', 'Similar twins', 'Doppelgänger (though usually used for a non-twin lookalike)', 'Exact counterpart', 'Synonymous items ', 'Parallel entities']"
Rips; droplets ,tears,"['Tear', 'Drop', 'Shred', 'Drip', 'Split', 'Break', 'Chop', 'Cut', 'Snag', 'Fissure', 'Gash', 'Ledge', 'Puncture', 'Slit', 'Tatter', 'Split', 'Rip', 'Slice', 'Laceration']"
"'Dreadful, terrible (4)' ",dire,"['Horrid', 'Awful', 'Gruesome', 'Wretched', 'Appalling', 'Shuddering', 'Ghastly', 'Dismal', 'Atrocious', 'Vile', 'Nightmarish', 'Sinister', 'Grisly', 'Monstrous', 'Lethal', 'Miserable', 'Frightful', 'Dreadful', 'Abominable']"
Put into service ,used,"['Commissioned', 'Deployed', 'Launched', 'Activated', 'Engaged', 'Assigned', 'Released', 'Utilized', 'Employed', 'Operational', 'Initiated', 'Implemented', 'Conducted', 'Executed', 'Enlisted', 'Applied', 'Adopted', 'Inducted', 'Entered-in-service', 'Introduced']"
Disease - epithet for knave ,scurvy,"['Scrofula (A disease often associated with tuberculosis)', 'Poxnose (Old term for smallpox)', 'Leprosy (An infectious disease that mainly affects the skin, eyes and nerves)', 'Ague (An old name for malaria or influenza)', 'Consumption (A historical term for tuberculosis)', 'Dropsy (An archaic term for edema due to congestive heart failure)', 'Apoplexy (Historically referred to a stroke but sometimes used for various sudden deaths)', 'Foul-mattered (Old English for someone with leprosy or other disease)', 'The Plague (Plague of Athens, Plague of Justinian - historical epidemics)', 'Cholera (A bacterial infection causing severe diarrhea and dehydration)', ""Foul-breath'd (An old term for halitosis or bad breath potentially due to disease)"", 'Wasting sickness (Historical epithet for tuberculosis, known as consumption)', 'Rash-headed (Old English for someone with a contagious skin disease like leprosy)', ""The King's Evil (Leprosy in historical times; believed to be curable by the king’s touch)"", 'Mumpsarooter (A term used historically, particularly during the 16th and 17th centuries for someone with mumps)', ""Blindman's buff (Historical game played where one person is blindfolded; not a disease but included as an epithet in some texts)"", 'Sweating sickness (A mysterious and highly fatal disease that struck England particularly during the Tudor period)', 'The Stone (Historical term for kidney stones or renal calculus)', 'Ship-fever (An old term for typhus, a bacterial infection spread by lice on ships).']"
Causing disgrace ,ignominious,"['Dishonorable', 'Shameful', 'Discreditable', 'Scandalous', 'Notorious', 'Embarrassing', 'Infamous', 'Humiliating', 'Ashamed', 'Deplorable', 'Mortifying', 'Shamefaced', 'Regrettable', 'Disreputeful', 'Noteworthy (in a negative sense)', 'Humiliated', 'Dishonored', 'Reprehensible', 'Ashamedness', 'Infamous']"
By unspecified means ,somehow,"['Indirectly', 'Stealthily', 'Covertly', 'Secretively', 'Undercover', 'Surreptitiously', 'Anonymously', 'Incognito', 'Concealedly', 'Clandestinely', 'Unnoticeably', 'Inconspicuously', 'Discreetly', 'Silently', 'Quietly', 'Hiddenly', 'Subtly', 'Obscurely', 'Surreptitiously', 'Incognito']"
