CLUE,ANS,OUTPUT
Hopeful lover?,admirer,"['Romantic partner', 'Significant other', 'Soulmate', 'Beloved', 'Fiancé(e)', 'Partner in love', 'Sweetheart', 'Heartthrob', 'Crush', 'True love', 'Forever love', 'Enduring love', 'Unconditional love', 'Love at first sight', 'Long-term love', 'Passionate love', 'Unwavering love', 'Devoted love', 'All-consuming love', 'Eternal love']"
Left out - neglected,omitted,"['Excluded', 'Snubbed', 'Ignored', 'Disregarded', 'Forgotten', 'Overlooked', 'Discounted', 'Disregarded', 'Discarded (figuratively)', 'IGNORED (all caps for emphasis)', 'Neglected child', 'Abandoned (emotionally or physically)', 'Uncared for', 'Forgotten promise', 'Disregarded duty', 'Discarded idea', 'Ignored warning', 'Overlooked opportunity', 'Unnoticed achievement', 'Unacknowledged talent']"
Baseball player - bowl,pitcher,"['Sandy Koufax', 'Bob Gibson', 'Warren Spahn', 'Steve Carlton', 'Tom Seaver']"
Mirror or similar object ,reflector,"['Reflection', 'Glass', 'Looking glass', 'Window', 'Door mirror', 'Vanity mirror', 'Sunglasses', 'Speculum (medical tool)', 'Periscope', 'Mirrored sunglasses', 'Silvered disc (used in laser technology)', 'Fresnel lens (used in telescopes and cameras)', 'Parabolic mirror (used in satellite dishes)', 'Curved mirror (used in optical instruments)', 'Laser mirror (used in laser technology)', 'Optical mirror (used in telescopes and microscopes)', 'Alignment mirror (used in machine tools)', 'Monitor (as in a computer monitor)', 'Mirrored ball (used in various sports)', 'Laser-etched glass (used in various applications)']"
Very clever person ,egghead,"['Genius', 'Intellectual', 'Brainiac', 'Wise guy', 'Smarty pants', 'Mental marvel', 'Whiz kid', 'Einstein (as in ""the smartest person"")', 'Profoundly intelligent', 'Insightful', 'Cerebral', 'Brilliant', 'Astute', 'Shrewd', 'Sage', 'Perspicacious', 'Discerning', 'Perceptive', 'Ingenious', 'Mental giant']"
Impedimenta ,baggage,"['Hindrances', 'Obstacles', 'Snags', 'Delays', 'Barriers', 'Bottlenecks', 'Blockages', 'Impediments', 'Stumbling blocks', 'Roadblocks', 'Snares', 'Traps', 'Snags', 'Gripes', 'Grievances', 'Difficulties', 'Hitches', 'Snafus', 'Faux pas', 'Missteps']"
Thor Heyerdahl's craft ,kon tiki,"['The Kon-Tiki was made of balsa wood and tarpaulin, and it measured 21 meters (68 feet) long and 5.5 meters (18 feet) wide']"
Soft leather shoes originally worn by Native Americans ,moccasins,[]
Familiar example of 1 Across ,earth,[]
Edible flatfish ,lemon sole,"['Flounder', 'Sole', 'Turbot', 'Halibut', 'Plaice']"
"Floppy-eared animal, to a small child",bunny rabbit,[]
Atmosphere of manic bee ,ambience,"['Frantic', 'Frenzied', 'Excited', 'Zealous', 'Effervescent', 'Buzzing (with excitement)', 'Energetic', 'Fidgety', 'Restless', 'Agitated', 'Antsy', 'Jittery', 'On edge', 'Tense', 'Nervous', 'Frenziedly busy', 'Manic (mental state)', 'Hyperactive', 'Frenetic', 'Electric (with excitement)']"
Water jet ,fountain,"['Hose', 'Nozzle', 'Sprayer', 'Faucet', 'Tap', 'Stream', 'Flow', 'Shoot', 'Jet', 'Blast', 'Burst', 'Spout', 'Pipe', 'Pump', 'Pressure', 'Force', 'Discharge', 'Release', 'Disperse', 'Spray']"
