CLUE,ANS,OUTPUT
Bubbles of water on the skin ,blisters,"['Sweat droplets', 'Water beads', 'Moisture bumps', 'Skin dew', 'Body mist', 'Transparent bubbles', 'Clear droplets', 'Tiny pearls', 'Skin frosting', 'Morning glow (can appear as bubbles)', 'Dewy skin', 'Refreshing beads', 'Skin sparkles', 'Glistening droplets', 'Shimmering moisture', 'Skin shine', 'Radiant dew', 'Clear complexion', 'Smooth glow', 'Luminous skin (may appear as bubbles)']"
Reluctant prophet ,jonah,"['Unwilling messenger', 'Resistant seer', 'Hesitant visionary', 'Reluctant voice', 'Ambivalent oracle', 'Uneasy predictor', 'Cautious soothsayer', 'Timid prophetess', 'Apprehensive diviner', 'Fearful foreteller', 'Indecisive seeress', 'Uncertain sage', 'Skeptical visionary', 'Doubting divine', 'Unconvinced mystic', 'Ambivalent clairvoyant', 'Wavering psychic', 'Hesitant medium', 'Reluctant magus', 'Unwilling shaman']"
Classifies ,sorts,"['Taxonomic classification', 'Biological classification', 'Hierarchical classification', 'Nested classification', 'Multi-level classification', 'Structured classification', 'Categorical classification', 'Grouping by characteristics', 'Binomial nomenclature (in biology)', 'Two-term naming (in biology)', 'Domain, kingdom, phylum, etc', 'Linnaean system (in biology)', 'Characteristic-based classification', 'Object-based classification', 'Feature-based classification', 'Hybrid classification (combining multiple methods)', 'Formal classification', 'Informal classification', 'Empirical classification', 'Rigid classification (vs']"
Get rid of ,eliminate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)']"
Little quarrel - leg wear,spat,"['Stockings', 'Tights', 'Pantyhose', 'Socks', 'Gloves (for a brief, small-scale conflict)', 'Hosiery', 'Leggings', 'Knee-high socks', 'Thigh-high stockings', 'Ankle bracelets (a minor dispute might ""brace"" the wearer)', 'Footwear (for a small disagreement that doesn\'t ""foot"" the bill)', 'Garter belts', 'Suspenders', 'Garters (for a brief, playful quarrel)', 'Lingerie (for an intimate, minor dispute)', 'Petticoats', 'Crinolines', 'Corsets (a small, restrictive argument might ""corset"" the wearer)', 'Ruffles', 'Flounces (a lighthearted, feminine term for a brief disagreement)']"
Score - police station,nick,"['Detective desk', 'Crime scene tape', 'Handcuffs', 'Police badge', 'Evidence box', 'Suspect interrogation room', 'Crime log book', 'Patrol car', 'Police radio', 'Forensic lab', 'Surveillance footage', 'Witness statement', 'Investigation files', 'Police uniform', 'Gun and holster', 'SWAT team gear', 'Crime scene analysis', 'Criminal database', 'Forensic science equipment', 'Courtroom testimony']"
Extravagant or pretentious in conception or intention,high-flown,"['Flamboyant', 'Grandiose', 'Lavish', 'Oversized', 'Over-the-top', 'Pompous', 'Self-indulgent', 'Showy', 'Spectacular', 'Sumptuous', 'Tastelessly ornate', 'Theatrical', 'Unnecessarily complex', 'Vain', 'Vainglorious', 'Excessive', 'Grand', 'Ornate', 'Self-conscious', 'Eccentric (can be extravagant or pretentious)']"
Totals ,adds,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Sum', 'Total up', 'Add up to', 'Come to', 'Amount to', 'Become', 'End up with', 'Finish with', 'Finalize with', 'Conclude with', 'Result in', 'Give rise to', 'Lead to', 'Produce', 'Yield']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Consensus', 'Unanimity', 'No dissent', 'Complete agreement', 'No disagreement', 'Harmonious decision', 'Collective concurrence', 'Total unanimity', 'Unified opinion', 'Synchronized perspective', 'Homogeneous viewpoint', 'Unbroken accord', 'Perfect unity', 'Entirely harmonious', 'Unified front', 'Single-mindedness', 'Singular view', 'Shared sentiment', 'Common stance', 'Unanimous approval']"
Served at table or postponed some action ,waited,"['Deferred', 'Postponed', 'Delayed', 'Held back', 'Set aside', 'Put off', 'Procrastinated', 'Shelved', 'Tabled', 'Pending', 'In abeyance', 'On hold', 'In suspension', 'Stalled', 'Idle', 'Dormant', 'Inactive', 'Deferred action', 'Postponed indefinitely', 'Scheduled for later']"
Cargo thrown overboard ,jetsam,"['Goods jettisoned', 'Provisions heaved overboard', 'Supplies dumped', ""Ship's stores cast away"", 'Freight discarded', 'Ballast pitched', 'Navigation instruments abandoned', 'Rigging and tackle thrown overboard', 'Cargo lightened (may imply throwing some cargo overboard)', 'Heavy loads jettisoned', ""Ship's weight reduced"", 'Sea anchors and cables cut loose', 'Spare parts and tools discarded', 'Emergency rations dumped', 'Survival gear abandoned', 'Life rafts and flares jettisoned', 'Navigation equipment thrown overboard (e.g., compass, sextant)', 'Engine spare parts discarded', 'Radio equipment cast away', 'Lifeboats cut loose']"
