CLUE,ANS,OUTPUT
Supermarket shopper,plastic bag,"['Shopper', 'Buyer', 'Consumer', 'Grocery enthusiast', 'Fresh produce lover', 'Loyalty card holder', 'Weekly meal planner', 'Bargain hunter', 'Organic food advocate', 'Impulse buyer', 'Diet-conscious customer', 'Meal prep enthusiast', 'Healthy lifestyle follower', 'Nutritionist shopper (semi-regularly)', 'Family meal organizer', 'Eco-friendly grocer', 'Price comparison expert', 'Seasonal produce enthusiast', 'Bulk buyer', 'Recipe experimenter']"
Drink excessively ,tope,"['Bourbon', 'Brandy', 'Vodka', 'Rum', 'Whiskey', 'Cocktails', 'Margaritas', 'Bloody Marys', 'Mojitos', 'Long Island Iced Teas', 'Martinis', 'Shots (e.g., Jägerbomb)', 'Wine', 'Champagne', 'Sangria', 'Beer', 'Cider', 'Sake', 'Tequila shots (particularly tequila sunrises or margaritas)', 'Spritzers']"
Place in position,install,"['Arrange - To put things in a specific order or location.', 'Align - To line up objects or elements side by side, matching their positions.', 'Stationary - Not moving from its place; fixed and not located elsewhere.', 'Stabilized - Brought into a steady position to prevent further movement.', 'Located - Pertaining to a specific place or position.', 'Positioned - Placed in a particular spot or location.', 'Set up - To establish something in a specified position or arrangement.', 'Slotting - Fitting objects into predefined positions, often for organization.', 'Assigned - Designating a person or thing to a specific place or role.', 'Seated - Positioned on a chair with legs bent and resting on the seat.', 'Spaced out - To be distracted or disorganized, potentially causing misplacement.', 'Pinned - Using a pin to fasten something firmly in one place.', 'Fixed - Secured in a particular position and not likely to move.', 'Tucked - Placed neatly into an area or between objects for organization.', 'Laid out - Arranged systematically, often in preparation for use.', 'Distributed - Spread items evenly across a space.', 'Coordinated - Harmonized the position of different elements to create an orderly arrangement.', 'Integrated - Incorporated objects or components into one cohesive system by determining their positions relative to each other.', 'Oriented - Set in a particular direction, often used for physical alignment with respect to geographic or compass points.']"
Jane of novel ,eyre,"['Protagonist', 'Heroine', 'Narrator', 'Author (Jane Austen)', 'Writer', 'Character', 'Storyteller', 'Fiction writer', 'Novelist', 'Literary figure', 'Dramatist', 'Plot', 'Setting', 'Theme', 'Conflict', ""Motivation (character's)"", 'Relationship (between characters)', 'Character arc', 'Genre (romantic novel, etc.)', 'Title of the novel']"
Channel port,le havre,"['Harbor', 'Dockyard', 'Wharf', 'Quay', 'Pier', 'Marina', 'Jetty', 'Cove', 'Basin', 'Inlet', 'Estuary', 'Baymouth', 'Outfall', ""Canal (if it's a navigable waterway)"", 'Lock chamber (specific part of canal infrastructure)', 'Slipway (used for launching boats at the port)', 'Berth', 'Cargo terminal', 'Fishing village (commonly found near channel ports)', 'Shipping lane (navigational route in a channel port)']"
Soft containers filled with granules and used as seats ,beanbags,"['Pellet', 'Bean Bag Chair', 'Corncob Seat', 'Foam Pillow', 'Buckwheat Hull Seat', 'Wicker Love Seat', 'Sisal Ottoman', 'Rush Seating', 'Bamboo Cushion', 'Coir Pellet Chair', 'Jute Fiber Sofa', 'Straw Mat Seats', 'Peanut Shell Throne', 'Sorghum Chairs', 'Millet Lounger', 'Barley Seating', 'Oat Pillow Chair', 'Rice Cushion Set', 'Hemp Seat Pad', 'Alfalfa Comfort Stops']"
Rejoice ,celebrate,"['Ecstatic', 'Elated', 'Overjoyed', 'Jubilant', 'Exultant', 'Thrilled', 'Blissful', 'Delighted', 'Enraptured', 'Beaming', 'Radiant', 'Euphoric', 'Gleeful', 'Jubiliferous', 'Pleased', 'Reveling', 'Content', 'Exultation', 'Bounteous', 'Triumphant']"
Road that avoids a town ,by-pass,"['Bypass', 'Detour', 'Circumlocution', 'Skirting', 'Avoiding route', 'Diversion', 'Side road', 'Alternate pathway', 'Evasive course', 'Unusual trail', 'Backroad', 'Outskirt lane', 'Remote highway', 'Boundary lane', 'Edge route', 'Marginal road', 'Peripheral street', 'Fringe avenue', 'Exterior thoroughfare', 'Cut-off track']"
Try to get a tan ,sunbathe,"['Sunbathing', 'Lying on beach', 'Tanning bed use', 'Sunscreen-free exposure', 'Sun tube', 'Solarium session', 'Sandy vacation spot', 'Bask in the sunlight', 'Tropical getaway', 'Beach volleyball game', 'Outdoor pool lounging', 'Skin bronzing', 'Sunspotting', 'Lounge chair soaking up rays', 'Tanning salon visit', 'Vacation by the sea', 'Warm weather vacation', 'Outdoor barbecue party', 'Sailing under the sun', 'Beach umbrella relaxation']"
Russian three-horse coach ,troika,"['Carriage', 'Phaeton', 'Stagecoach', 'Post-wheel', 'Gong cart', 'Chariot', 'Convoi', 'Draisine', 'Levki (Russian for ""cart"")', 'Birobidzhaner', 'Kavkazskij (Kazakhstan)', 'Tarasovsky (Taraz, Kazakhstan)', 'Uralskiy (Urals region)', 'Siberian sleigh', 'Zimniki (Russian for ""pathway"")', 'Trans-Siberian express', 'Volzhsky coach (Volga River area)', 'Kurgan wagon', 'Izmailovka (a type of Russian four-horse carriage)', 'Baikal-Uralskaya Railroad (Burley transport on the BAM Railway in Russia)']"
