CLUE,ANS,OUTPUT
Chat - gossip ,schmooze,"['Small talk', 'Tittle-tattle', 'Gossipy chatter', 'Juicy secrets', 'Rumor mill', 'Scoop', 'Dish', 'Dirt', 'Lowdown', 'Skinny', 'Tea', 'Coffee break conversation', 'Water cooler chat', 'Eavesdrop', 'Heard through the grapevine', 'On the down low', 'Whisper campaign', 'Word on the street', 'Hot gossip', 'Sizzling scoop']"
Foxtrot's precursor,one-step,"['Waltz', 'Tango', 'Salsa', 'Cha-cha', 'Swing', 'Ballroom dance', 'Early dance style', 'Pre-foxstep dance', 'Jazz dance', 'Lindy hop', 'Jitterbug', 'Balboa', 'Shag', 'Rock and roll', 'Hustle', 'Disco dance', 'Funky chicken', 'Robot dance', 'Boogie-woogie', 'Jive talk (slang)']"
British --; picture -- ,rail,"['Queen - Elizabeth II', 'Fish and Chips', 'Tea', 'Union Jack', 'London Bus', 'Red Phone Box', 'Big Ben', 'English Rose', 'Shakespeare', 'Stonehenge', 'Spotted Dick (a type of dessert)', 'Yorkshire Pudding', 'Football (soccer)', 'Cricket', 'Rugby', 'Afternoon Tea', 'Scones with Clotted Cream and Jam', 'Pipe and Gloves (stereotypical British attire)', 'London Eye Ferris Wheel', 'Double-Decker Bus']"
Naked ,starkers,"['Stripped', 'Bare', 'Uncovered', 'Exposed', 'Vulnerable', 'Defenseless', 'In the raw', 'Unclothed', 'Nude', 'Disrobed', 'Unadorned', 'Elemental (as in ""returned to a natural state"")', 'Basic (as in ""stripped of extra features or embellishments"")', 'Pure (as in ""uncontaminated by external influences"")', 'Unobstructed', 'Unencumbered', 'Unprotected', 'Naive (can be seen as a form of nakedness due to lack of experience or worldliness)', 'Open (as in ""transparent and honest"")', 'Raw (as in ""unprocessed and unrefined"")']"
Female sheep ,ewe,[]
Explosive position marker ,smoke bomb,"['Detonator', 'Trigger', 'Igniter', 'Fuse', 'Charge', 'Blasting cap', 'Dynamite', 'Explosive device', 'Mine', 'Artillery shell', 'Grenade', 'Rocket launcher', 'Bomb', 'Landmine', 'IED (improvised explosive device)', 'Incendiary device', 'Flamethrower', 'Pyrotechnic device', 'Firework', 'Combustible material']"
Three feet ,yard,"['Short distance', 'Brief interval', 'Small step', 'Miniature length', 'Tiny journey', 'Puny expanse', 'Teensy-weensy range', 'Lilliputian league', 'Minuscule march', 'Infinitesimal increment', 'Microscopic mile', 'Attosecond advance', 'Fractal footstep', 'Quantum leap (in reference to the quantum of action, which is approximately 4.135 x 10^-18 meters)', 'Nano-paced progress', 'Subatomic stride', 'Atomic interval', 'Molecular march', 'Cosmic hop', 'Galactic gait']"
"Recount, relate ",recite,"['Retell', 'Narrate', 'Describe', 'Recount in detail', 'Relive the experience', 'Share the story', 'Tell the tale', 'Repeat the account', 'Go over the events', 'Recap the highlights', 'Give a play-by-play', 'Offer a summary', 'Give a blow-by-blow account', 'Describe in vivid detail', 'Give a minute-by-minute breakdown', 'Recount the salient points', 'Rehearse the narrative', 'Regale with stories', 'Spin a yarn', 'Weave a tale']"
Severe reprimand,rocket,"['Scolding', 'Rebuke', 'Dressing-down', 'Harsh criticism', 'Strong admonition', 'Caustic commentary', 'Stinging rebuke', 'Fierce reprimand', 'Blistering critique', 'Drastic warning', 'Severe censure', 'Disapproval', 'Disciplinary action', 'Punitive measure', 'Strict admonition', 'Unyielding reprimand', 'Inflexible scolding', 'Unrelenting criticism', 'stern rebuke', 'Fierce castigation']"
Regular salary ,stipend,"['Monthly wage', 'Biweekly paycheck', 'Weekly earnings', 'Hourly wages', 'Annual income', 'Fixed salary', 'Predictable pay', 'Routine compensation', 'Steady earnings', 'Reliable remuneration', 'Set income', 'Pre-determined wage', 'Salary schedule', 'Paygrade', 'Compensation package', 'Regular paycheck', 'Periodic earnings', 'Scheduled income', 'Standard pay', 'Predictable compensation']"
