CLUE,ANS,OUTPUT
Island in Bristol channel ,lundy,"['Steep', 'Flat', 'Cardigan', 'Bardsey', 'Skomer', 'Caldey', 'Grassholm', 'Ramsey', 'St', 'Ramsay Island', 'Woolton Hill', 'Brean Down', 'North Hill', 'Brent Knoll', 'Bleadon Hill', 'Worlebury Camp', 'Upham Woods', 'St', 'Flat Holm', 'Lavernock Point']"
English novelist ,ford madox ford,"['Dickens', 'Austen', 'Eliot', 'Bronte', 'Hardy', 'Wells', 'Waugh', 'Orwell', 'Lawrence', 'Forster', 'Priestley', 'Burgess', 'Huxley', 'Leavis', 'Lively', 'Amis', 'Murdoch', 'Spark', 'Lessing', 'Mantel']"
Act -- rotate ,turn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pieces of turf dislodged by golf clubs ,divots,"['Tee', 'Fairway', 'Rough', 'Green', 'Divot', 'Ball marks', 'Sand traps', 'Bunkers', 'Loose soil', 'Turf (mainly in the context of golf courses)', 'Golfing surface', 'Grassy area', 'Course ground', 'Pitch (of a golf ball)', 'Lie (of a golf club)', 'Greenery', 'Putting surface', 'Lawn', 'Links land', 'Golf terrain']"
Food softened in liquid - inadequate concessions,sops,"['Softened', 'Cooked', 'Mashed', 'Puréed', 'Liquified']"
Lower ,nether,"['Down', 'Less than', 'Lower than', 'Decreased', 'Diminished', 'Reduced', 'Slimmer', 'Thinner', 'Lighter', 'Smaller', 'Scaled back', 'Simplified', 'Streamlined', 'Abbreviated', 'Shortened', 'Toned down', 'Muted', 'Softened', 'Gentlemen (as in a lower social class)', 'Subdued']"
Maritime ,nautical,"['Oceanic', 'Seafaring', 'Aquatic', 'Naval', 'Shipping', 'Sailing', 'Boating', 'Fishing', 'Mariner', 'Coastal', 'Harbor', 'Dockyard', 'Lighthouse', 'Tidal', 'Wave', 'Surf', 'Sail', 'Buoyancy', 'Navigation', 'Vessels']"
"Uncontrollable fit (of giggles, coughing etc)",paroxysm,"['Unstoppable laughter', 'Spontaneous chuckles', 'Fits of merriment', 'Uncontainable giggles', 'Explosive snickers', 'Unpredictable guffaws', 'Cataclysmic coughing fits', 'Disruptive chortles', 'Unbridled hilarity', 'Uncontrollable mirth', 'Irrepressible joy', 'Implosive laughter (when uncontrollable)', 'Excessive amusement', 'Unfettered glee', 'Unchecked hilarity', 'Spontaneous euphoria', 'Outbursts of joy', 'Uncontainable excitement', 'Frenzied merriment', 'Excessive delight']"
Common pub name ,rose and crown,"['The Red Lion', 'The Blue Moon', 'The Black Horse', 'The White Hart', 'The Old Bell']"
Muse of history,clio,"['Memory', 'Storyteller', 'Chronicler', 'Historian', 'Recordkeeper', 'Sage', 'Oracle', 'Seer', 'Prophet', 'Mythmaker', 'Legendary figure', 'Historical figure', 'Narrator', 'Writer of history', 'Author of the past', 'Preserver of memory', 'Keeper of traditions', 'Weaver of tales', 'Archiver', 'Documentarian']"
