CLUE,ANS,OUTPUT
Strong silk ,prunella,"['Durable', 'Robust', 'Tough', 'Sturdy', 'Fiber', 'Muslin', 'Linen', 'canvas', 'Burlap', 'Jute', 'Twine', 'Cordage', 'Rope', 'Nylon', 'Kevlar', 'Terylene', 'Dacron', 'Polymide', 'spandex', 'Lycra']"
Desires ,yens,"['Wish', 'Longing', 'Craving', 'Yearning', 'Aspiration', 'Ambition', 'Dream', 'Hope', 'Passion', 'Love', 'Expectation', 'Want', 'Pleasure', 'Delight', 'Joy', 'Contentment', 'Satisfaction', 'Gratification', 'Fulfillment', 'Happiness']"
Emotional craving,libido,"['Longing', 'Yearning', 'Hankering', 'Pining', 'Heartache', 'Melancholy', 'Desire', 'Craving', 'Rapture', 'Passion', 'Obsession', 'Fixation', 'Infatuation', 'Enchantment', 'Captivation', 'Fascination', 'Appetite', 'Thirst', 'Hunger', 'Lust']"
Creature with two feet ,biped,"['Human', 'Dog', 'Cat', 'Bear', 'Elephant', 'Gorilla', 'Chimpanzee', 'Orangutan', 'Kangaroo', 'Koala', 'Penguin', 'Ostrich', 'Giraffe', 'Zebra', 'Hyena', 'Tiger', 'Lion', 'Monkey', 'Ape', 'Octopus']"
Tilt -- tap ,cock,"['Incline', 'Slant', 'Sway', 'Rock', 'Heave', 'Pitch', 'Tilting', 'Tapping', 'Knocking', 'Bouncing', 'Vibrating', 'Shaking', 'Rattling', 'Shrilling', 'Ringing', 'Clattering', 'Creaking', 'Groaning', 'Grinding', 'Scraping']"
Phoney as in Germany ,ersatz,"['It is important to treat all individuals with respect and dignity, regardless of their nationality or background', 'Here are 20 words that match the clue ""phony"" in a neutral and positive way:', 'False', 'Fake', 'Fraudulent', 'Deceptive', 'Misleading', 'Inauthentic', 'Manipulated', 'Bogus', 'Sham', 'Ruse', 'Hoax', 'Scam', 'Swindle', 'Fraud', 'Gimmick', 'Ploy', 'Trickery', 'Deceit', 'Manipulation', 'Chicanery']"
Drive forward ,impel,"['Advance', 'Progress', 'Move ahead', 'Push forward', 'Drive onward', 'Press on', 'Keep going', 'Continue', 'Proceed', 'Steer ahead', 'Gain momentum', 'Make headway', 'Pick up speed', 'Build momentum', 'Get a move on', 'Drive upwards', 'Take the lead', 'Break through', 'Create progress', 'Achieve success ']"
Born ,nee,"['Baby', 'Child', 'Infant', 'Newborn', 'Toddler', 'Kid', 'Offspring', 'Progeny', 'Heir', 'Scion', 'Descendant', 'Heirs', 'Issue', 'Youngster', 'Bairn (Scottish)', 'Sprout (informal)', 'Wee one (informal)', 'Sprog (British)', 'Whelp (informal)', 'Puer (Latin, meaning ""boy"")']"
Reserve for later use ,earmark,"['Save', 'Set aside', 'Hold back', 'Keep', 'Store', 'Hoard', 'Stockpile', 'Preserve', 'Conserve', 'Retain', 'Withhold', 'Delay', 'Defer', 'Postpone', 'Put on hold', 'Hold over', 'Carry forward', 'Roll over', 'Set aside for later', 'Schedule for future use']"
Outdoor ,open air,"['Beach', 'Park', 'Garden', 'Trail', 'Mountain', 'Forest', 'Field', 'Lake', 'River', 'Stream', 'Sunset', 'Sky', 'Trees', 'Flowers', 'Birds', 'Wildlife', 'Hiking', 'Camping', 'Water sports', 'Outdoor activities']"
