CLUE,ANS,OUTPUT
Ban ,outlaw,"['Lacking substance or content', 'Inadequate or unfinished', 'Unsatisfactory or disappointing', 'Deficient or lacking in something', 'Incomplete or partial', 'Limited or restricted', 'Lacking in quantity or quality', 'Unsubstantial or flimsy', 'Insufficient or insufficiently supplied', 'Devoid of something expected or needed', 'Barren or unfruitful', 'Inferior or substandard', 'Deficient in nutrients', 'Lacking in vitality or energy', 'Unsatisfying or unfulfilling', 'Leaving something to be desired', 'Inadequate for the task at hand', 'Lacking in resources or support', 'Falling short of expectations', 'Insufficient to meet needs']"
Living in trees ,arboreal,"['Deprivation', 'Poverty', 'Neglect', 'Lack', 'Shortage', 'Scarcity', 'Insufficiency', 'Want', 'Need', 'Deficit', 'Inadequacy', 'Insufficient funds', 'Limited resources', 'Restricted access', 'Denial', 'Withholding', 'Lack of opportunity', 'Deprivation of basic needs', 'Underdevelopment', 'Stagnation']"
Cheap substitute or imitation ,ersatz,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Plenty,ample,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Assistance ,aid,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Shortage', 'Depletion', 'Famine', 'Drought (metaphorically)', 'Barrenness', 'Desert (as a metaphor for lack)', 'Emptiness', 'Vacuity', 'Paucity', 'Scantiness', 'Meager supply', 'Inadequate resources']"
Language widespread in East Africa ,swahili,"['Lacking sustenance', 'Deprived of nourishment', 'Without adequate provisions', 'Empty-handed', 'Unfurnished with food', 'Malnourished due to scarcity', 'Insufficiently fed', 'Deficient in nutrients', 'Hunger pangs unrelieved', 'Starving due to shortage', 'Depleted of vital sustenance', 'Craving unsatisfied', 'Food-less', 'Poverty-stricken (can lead to hunger)', 'Inadequate rations', 'Fruitless search for food', 'Famished from famine', 'Underfed due to drought', 'Hunger-ridden landscape', 'Barren of sustenance']"
Speak - it's extreme ,utter,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Case for a sword ,scabbard,"['Lacking sustenance', 'Depleted of nutrients', 'In need of nourishment', 'Deficient in essential vitamins and minerals', 'Malnourished due to limited resources', 'Starving for attention or love', 'Emotionally famished', 'Drained of energy (can be related to hunger)', 'Dissatisfied with current food supply', 'Hunger pangs due to inadequate nourishment', 'Food cravings resulting from nutrient deficiencies', 'Unsatiated hunger', 'Gnawing emptiness within the stomach', 'Insufficient sustenance for growth and development', 'Unfulfilled dietary needs', 'Lean and underfed', 'Vitamin and mineral deficient', 'Underweight due to lack of food', 'Unhealthy eating habits leading to hunger', 'Painful hunger pangs.']"
Author of Lady Chatterley's Lover,lawrence,"['Lacking sustenance', 'Depleted of nourishment', 'Deprived of essential vitamins and minerals', 'Empty-handed (when it comes to food)', 'Hunger pangs unrelieved', 'Nutrient-poor diet', 'Malnutrition (a common result of being left hungry)', 'Stomach growling', 'Food cravings unfulfilled', 'Insufficient provisions', 'Underfed and overworked', 'Hunger strike (when done involuntarily)', 'Starvation (an extreme form of being left hungry)', 'Weak from lack of food', 'Wasting away (due to prolonged hunger)', 'Emaciated (from prolonged starvation)', 'Poverty-stricken diet', 'Meager rations', 'Slim pickings', 'Scarcity of food']"
Lustrous fabric ,damask,"['Void of substance', 'Lacking sustenance', 'Devoid of nutrients', 'Barren of resources', 'Vacant of value', 'Hollow inside', 'Insignificant', 'Purposeless', 'Unsubstantial', 'Fruitless', 'Lifeless', 'Meaningless', 'Mere formality', 'Paper-thin', 'Superficial', 'Inferior', 'Vacuous', 'Lackluster', 'Unimpressive', 'Dull and uninteresting']"
