CLUE,ANS,OUTPUT
Having left the house (to go to a party?),gone out,"['Departed', 'Exited', 'Left', 'Moved out', 'On the way', 'Out', 'Set off', 'Headed', 'En route', 'Journeying', 'Traveling', 'Venturing', 'Proceeding', 'Heading', 'Leaving', 'Escaping', 'Breaking free', 'Disengaging', 'Separating', 'Distancing']"
Make as one ,unify,"['Unite', 'Join', 'Merge', 'Combine', 'Consolidate', 'Integrate', 'Fuse', 'Blend', 'Mix', 'Incorporate', 'Collaborate', 'Synergize', 'Amalgamate', 'Coalesce', 'Converge', 'Merge (again)', 'Combine (again)', 'Blend (again)', 'Incorporate (again)', 'Synthesize']"
Poisonous shrub with yellow flowers,laburnum,"['Belladonna (Atropa belladonna)', 'Cherry Pit (Prunus serotina)', 'Death Camas (Zigadenus venenosus)', 'Poison Oak (Rhus vernix)', 'Poison Ivy (Toxicodendron radicans)', 'Yellow Jessamine (Gelsemium sempervirens)', 'Honey Locust (Gleditsia triacanthos)', 'Podophyllum peltatum', 'Rhus trilobata', 'Solanum nigrum', 'Taxus baccata', 'Ageratina altissima', 'Ageratum houstonianum', 'Blumea balsamifera', 'Chrysanthemum americanum', 'Daphne mezereum', 'Digitalis purpurea', 'Echinacea purpurea', 'Hemlock (Conium maculatum)', 'Sanguinaria canadensis', ""It's always best to consult a reliable field guide or expert for accurate identification of plant species, especially when it comes to plants that can be harmful if ingested or come into contact with the skin.""]"
Influence (someone's) opinion in advance ,prejudice,"['Persuade', 'Convince', 'Sway', 'Influence', 'Coerce', 'Pressure', 'Manipulate', 'Bribe', 'Blackmail', 'Intimidate', 'Threaten', 'Lobby', 'Cajole', 'Entice', 'Induce', 'Corrupt', 'Buy off', 'Woo', 'Court', 'Seductively appeal']"
Touching ,handling,"['Caress', 'Embrace', 'Hug', 'Kiss', 'Pat', 'Pet', 'Rub', 'Stroke', 'Hold', 'Grasp', 'Grip', 'Paw', 'Squeeze', 'Tap', 'Brush', 'Bump', 'Contact', 'Connect', 'Feel', 'Finge']"
Caveat ,qualification,"['Caution', 'Warning', 'Note', 'Disclaimer', 'Qualifier', 'Limitation', 'Restriction', 'Condition', 'Provision', 'Exclusion', 'Exception', 'Reservation', 'Clause', 'Stipulation', 'Appraisal', 'Evaluation', 'Assessment', 'Judgment', 'Determination', 'Verdict']"
Vividly described ,graphic,"['Colorful', 'Vibrant', 'Lively', 'Radiant', 'Resplendent', 'Glowing', 'Sparkling', 'Shimmering', 'Dazzling', 'Brilliant', 'Fiery', 'Splendid', 'Striking', 'Vivid', 'Luminescent', 'Glittering', 'Glistening', 'Scintillating', 'Dazzling', 'Fiery']"
Weft,woof,"['Warp', 'Fabric', 'Thread', 'Yarn', 'Braid', 'Twine', 'Lace', 'Knit', 'Woven', 'Tapestry', 'Embroidery', 'Needlework', 'Sewing', 'Stitches', 'Weave', 'Loom', 'Weft knitting', 'Crochet', 'Fiber', 'Textile']"
Proverb ,adage,"['""An apple a day keeps the doctor away."" (English)', '""A bird in the hand is worth two in the bush."" (English)', '""Actions speak louder than words."" (English)', '""All\'s fair in love and war."" (English)', '""Blood is thicker than water."" (English)', '""Don\'t count your chickens before they hatch."" (English)', '""An ounce of prevention is worth a pound of cure."" (English)', '""A rolling stone gathers no moss."" (English)', '""Better late than never."" (English)', '""A picture is worth a thousand words."" (English)', '""Cleanliness is next to godliness."" (English)', '""Do unto others as you would have them do unto you."" (English)', '""Don\'t bite off more than you can chew."" (English)', '""Don\'t put all your eggs in one basket."" (English)', '""An eye for an eye only ends up making the whole world blind."" (English)', '""A friend in need is a friend indeed."" (English)', '""Give a man a fish, and you\'ll feed him for a day', '""Hard work never killed anyone."" (English)', '""A hit dog will holler."" (English)', '""When in Rome, do as the Romans do."" (Latin)']"
Measurer of rotating force ,torque meter,"['Accelerometer', 'Gyroscope', 'Tilt sensor', 'Inclinometer', 'Pitch and roll sensor', 'Roll angle sensor', 'Angular velocity sensor', 'Rotation sensor', 'Torque sensor', 'Angular position sensor', 'Orientation sensor', 'Rotational speed sensor', 'Rotational velocity sensor', 'Angular displacement sensor', 'Rotational acceleration sensor', 'Angular velocity transducer', 'Rotational position sensor', 'Inclination sensor', 'Tilt and roll sensor', 'Rotary position sensor']"
- - Bevan (NHS pioneer) ,nye,"['Aneurin', 'Beveridge', 'Clement', 'Cripps', 'Dickinson', 'Donald', 'Fenner', 'Gaitskell', 'Greenwood', 'Hadow', 'Hallett', 'Hannah', 'Harding', 'Hastings', 'Hudson', 'Iremonger', 'Jenkins', 'Llewelyn-South', 'Maclean', 'Manley']"
Intent on gain ,on the make,"['Ambitious', 'Aimed', 'Aspiring', 'Concentrated', 'Focused', 'Intense', 'Motivated', 'Obsessed', 'Pursuing', 'Resolute', 'Targeted', 'Tenacious', 'Zealous', 'Committed', 'Driven', 'Eager', 'Enthusiastic', 'Focused', 'Single-minded', 'Unyielding']"
Be prominent ,stand out,"['Famous', 'Well-known', 'Noted', 'Renowned', 'High-profile', 'In the spotlight', 'Prominent figure', 'Leading light', 'Top dog', 'Established', 'Recognizable', 'Distinguished', 'Influential', 'In the public eye', 'Venerable', 'Respected', 'Esteemed', 'Revered', 'Celebrated', 'Luminous']"
Ore ,mineral,"['Copper', 'Iron', 'Gold', 'Silver', 'Tin', 'Lead', 'Zinc', 'Nickel', 'Cobalt', 'Mercury', 'Lithium', 'Molybdenum', 'Vanadium', 'Uranium', 'Rare earth elements', 'Tungsten', 'Manganese', 'Chromium', 'Coal', 'Platinum']"
So be it ,amen,"['Fine', 'Okay', 'Whatever', 'Sure thing', 'Go ahead', 'Carry on', 'Proceed', 'Continue', 'All right', 'Agreed', 'Understood', 'Consent', 'Accordance', 'Compliance', 'Concurrence', 'Harmony', 'Acquiescence', 'Submission', 'Acceptance', 'Settlement']"
Blamed for 9 across? (8) ,bedlam,"['Accused', 'Charged', 'Blamed', 'Criticized', 'Denounced', 'Indicted', 'Prosecuted', 'Slated', 'Targeted', 'Vilified', 'Attacked', 'Excoriated', 'Exposed', 'Implicated', 'Accusedly', 'Chargingly', 'Blamedly', 'Criticizedly', 'Denouncedly', 'Prosecutedly']"
Policy of remaining apart ,isolationism,"['Alienation', 'Distancing', 'Isolation', 'Separatism', 'Segregation', 'Detachment', 'Disconnection', 'Dissociation', 'Estrangement', 'Insularity', 'Inwardness', 'Solitariness', 'Withdrawal', 'Absence', 'Remoteness', 'Distance', 'Separateness', 'Apartness', 'Dispersion', 'Disunity']"
Feline shriek,caterwaul,"['Meow', 'Purr', 'Shriek', 'hiss', 'growl', 'snarl', 'cackle', 'yowl', 'wail', 'screech', 'shriek', 'ululate', 'warble', 'chirp', 'trill', 'tweet', 'peep', 'coo', 'bellow', 'roar']"
"Clear, sane ",lucid,"['Calm', 'Reasonable', 'Rational', 'Sensible', 'Sober', 'Sanity', 'Clarity', 'Normalcy', 'Common sense', 'Level-headedness', 'Serenity', 'Sound judgment', 'Intellectual', 'Unclouded', 'Unaffected', 'Uncomplicated', 'Unruffled', 'Undisturbed', 'Unhindered', 'Untroubled']"
(Greek) serf ,helot,"['Hetaera - A high-ranking female servant or attendant in ancient Greece, often used for entertainment and pleasure.', 'Thalatta - A female slave in ancient Greece, typically used for household chores and menial tasks.', 'Puella - A female servant or attendant in ancient Rome, often used for personal service and domestic duties.', 'Bordellus - A brothel or place of prostitution in ancient Rome, where women could be employed as sex workers.', 'Venalitas - The act of selling oneself for sexual purposes, often used to describe the activity of women in ancient Rome.', 'Mercuria - A female slave or servant in ancient Rome, typically used for personal service and domestic duties.', 'Prostitua - A prostitute or sex worker in ancient Rome, often described as a woman who sold her body for sexual purposes.', ""Venustas - The act of selling one's beauty or charms, often used to describe the activity of women in ancient Rome who sold their bodies for sexual purposes."", 'Serva - A female servant or attendant in ancient Rome, often used for personal service and domestic duties.', 'Venatoria - The act of hunting or pursuing women for sexual purposes, often used to describe the activity of men in ancient Rome who preyed on vulnerable women.', 'Follis - A female slave or servant in ancient Rome, typically used for personal service and domestic duties.', 'Venalitas - The act of selling oneself for sexual purposes, often used to describe the activity of women in ancient Rome.', 'Mercuria - A female slave or servant in ancient Rome, typically used for personal service and domestic duties.', 'Prostitua - A prostitute or sex worker in ancient Rome, often described as a woman who sold her body for sexual purposes.', ""Venustas - The act of selling one's beauty or charms, often used to describe the activity of women in ancient Rome who sold their bodies for sexual purposes."", 'Serva - A female servant or attendant in ancient Rome, often used for personal service and domestic duties.', 'Venatoria - The act of hunting or pursuing women for sexual purposes, often used to describe the activity of men in ancient Rome who preyed on vulnerable women.', 'Follis - A female slave or servant in ancient Rome, typically used for personal service and domestic duties.', 'Venalitas - The act of selling oneself for sexual purposes, often used to describe the activity of women in ancient Rome.', 'Mercuria - A female slave or servant in ancient Rome, typically used for personal service and domestic duties.']"
Shorten ,abridge,"['Abbreviate', 'Condense', 'Simplify', 'Contract', 'Reduce', 'Compress', 'Trim', 'Cut down', 'Slash', 'Prune', 'Edit', 'Streamline', 'Boil down', 'Pare', 'Chop', 'Narrow', 'Tighten', 'Condense', 'Summarize', 'Digest']"
