CLUE,ANS,OUTPUT
Frontmen ,presenters,"['Lead singers', 'Vocalists', 'Front vocalists', 'Leads', 'Main vocalists', 'Principal singers', 'Front-and-center performers', 'Face of the band (literally)', 'Spokesmen', 'Public figures', 'Stage commanders', 'Microphone wielders', 'Limelight seekers', 'Eye-catching band members', 'Image-conscious performers', 'Focal point entertainers', 'Band leaders (often the frontman)', 'Crowd-pleasers', 'Charismatic performers', 'Showmen']"
Excessively sentimental ,twee,"['Overly emotional', 'Sappy', 'Maudlin', 'Mushy', 'Gooey', 'Gushy', 'Slobbering', 'Tearful', 'Melodramatic', 'Soppy', 'Slushy', 'Schmaltzy', 'Over-the-top', 'Heavy-handed with emotion', 'Drippy', 'Sappy romantic comedy', 'Hallmark card-worthy', 'Emotionally overwrought', 'Cloying', 'Nostalgia-tinged']"
Stone - card,diamond,"['Rock', 'Gem', 'Mineral', 'Pebble', 'Gravel', 'Cryptic message', 'Obstacle', 'Roadblock', 'Boulder', 'Geological formation', 'Fossil-bearing sedimentary rock', 'Building material', 'Decorative item', 'Gambling chip', 'Weapon (e.g., throwing stones)', 'Tool for sharpening blades', 'Game piece (e.g., in board games like Go or Backgammon)', 'Doorstop', 'Bookend', 'Paperclip holder']"
Dense yellow fog,pea-souper,"['Pea souper', 'London fog', 'Foggy', 'Misty', 'Murky', 'Overcast', 'Gloomy', 'Disorienting', 'Impenetrable', 'Choking', 'Thick as mud', 'Visibility-challenged', 'Weather-induced confusion', 'Atmospheric haze', 'Haze-like', 'Shroud-like', 'Blinding', 'Obscure', 'Unseeing', 'Difficult to navigate']"
Home county,kent,"['Native land', 'Place of origin', 'Birthplace', 'Ancestral home', 'Familiar turf', 'Hometown', 'County of upbringing', 'Childhood residence', 'Formative environment', 'Roots', 'Heritage site', 'Place of heritage', 'Lineage-related location', 'Geographical origin', 'Beginning point', 'Starting point', 'Foundational place', 'First home', 'Familial homestead', 'Former residence']"
Dishonest man ,rogue,"['Liar', 'Cheat', 'Fraudster', 'Scoundrel', 'Tricky', 'Deceptive', 'Duplicitous', 'Cunning', 'Sly', 'Shifty', 'Crafty', 'Crooked', 'Corrupt', 'Untrustworthy', 'Dishonorable', 'Disloyal', 'Two-faced', 'Backstabber', 'Betrayer', 'Traitor']"
Cover with close-fitting surround ,encase,"['Shroud', 'Envelop', 'Wrap around', 'Conceal in a cocoon-like manner', 'Enclose in a protective embrace', 'Swaddle', 'Cradle gently', 'Crust over', 'Seal tightly', 'Insulate with a close-fitting layer', 'Shield from the outside world', 'Keep under wraps', 'Hide in plain sight', 'Disguise with a similar surface', 'Camouflage with a matching texture', 'Cover with a thin, smooth layer', 'Veil with a delicate material', 'Shroud in mystery', 'Wrap in secrecy', 'Envelop in silence']"
Relating to digestion ,peptic,"['Gut-friendly', 'Digestive health-promoting', 'Stomach-soothing', 'Intestine-beneficial', 'Bowel-regulating', 'Nutrient-absorbing', 'Enzyme-rich', 'Probiotic-containing', 'Gentle on the GI tract', 'Easy to digest', 'Non-irritating', 'Soothing for heartburn', 'Stomach acid-reducing', 'Gas-relieving', 'Diarrhea-curing', 'Constipation-relieving', 'Gut bacteria-friendly', 'Intestinal health-promoting', 'Digestive system-beneficial', 'Allergy-friendly (for those with digestive allergies)']"
Event at winter Olympics,ski jump,"['Snow', 'Ice', 'Skates', 'Slopes', 'Rings', 'Slalom', 'Skiing', 'Bobsled', 'Luge', 'Snowboarding', 'Curling', 'Biathlon', 'Short track', 'Cross-country skiing', 'Alpine skiing', 'Freestyle skiing', 'Figure skating', 'Speed skating', 'Speed racing', 'Downhill skiing']"
Haulage vehicles ,tractors,"['Trucks', 'Lorries', 'Lorry', 'Tractor-trailers', 'Semi-trailer trucks', 'Articulated trucks', 'Big rigs', 'Eighteen wheelers', 'Freightliners', 'Peterbilt', 'Kenworth', 'Volvo', 'Mercedes-Benz', 'Daf', 'Scania', 'Renault', 'Iveco', 'Mack', 'Western Star', 'Paccar']"
Reason for doing something ,motive,"['Motivation', 'Purpose', 'Cause', 'Inspiration', 'Drive', 'Intent', 'Objective', 'Goal', 'Aspiration', 'Reasoning', 'Logic', 'Rationale', 'Justification', 'Explanation', 'Defense', 'Protection', 'Preservation', 'Safeguard', 'Shield', 'Guard (used for protection)']"
"Savoury appetiser, often accompanied by Champagne",canape,"['Canapé', 'Fritter', 'Deviled egg', 'Meatball', 'Mini quiche', 'Pigs in a blanket', 'Stuffed mushroom', 'Bruschetta', 'Spinach and artichoke dip', 'Caprese skewer', 'Prosciutto-wrapped melon', 'Blini with caviar', 'Bacon-wrapped scallops', 'Mini tacos', 'Puff pastry bites', 'Stuffed crostini', 'Smoked salmon canapé', 'Chicken liver pâté on toast', 'Beef or vegetable samosas', 'Crab Rangoon']"
Slightly indecent ,risque,"['Inappropriate', 'Immodest', 'Risqué', 'Provocative', 'Suggestive', 'Tasteless', 'Vulgar', 'Racy', 'Obscene', 'Scandalous', 'Lecherous', 'Salacious', 'Smutty', 'Rude', 'Impolite', 'Improper', 'Indecorous', 'Inappropriate comment', 'Ungentlemanly', 'Lascivious']"
Imposing ,stately,"['Formidable', 'Intense', 'Towering', 'Menacing', 'Massive', 'Gigantic', 'Enormous', 'Colossal', 'Overwhelming', 'Daunting', 'Fearsome', 'Impressive', 'Powerful', 'Dominating', 'Threatening', 'Intriguing', 'Awe-inspiring', 'Legendary', 'legendarily massive', 'Monstrous']"
Visualise ,imagine,"['Vivid', 'Graphic', 'Mental image', 'Pictorial', 'Clear picture', 'Colorful', 'Intense', 'Lucid', 'Brilliant', 'Striking', 'Vibrant', 'Magnificent', 'Resplendent', 'Glittering', 'Luminous', 'Captivating', 'Dazzling', 'Enchanting', 'Alluring', 'Hypnotic']"
Type of flat bread that's split to hold a filling ,pitta,"['Pita', 'Tortilla', 'Naan', 'Chapati', 'Roti', 'Lavash', 'Bazlama', 'Yufka', 'Lahoh', 'Shrak', 'Manoush', 'Focaccia', 'Ciabatta', 'Manti', 'Samoon', 'Khachapuri', 'Pide', 'Burek', 'Lahmacun', 'Khoubz']"
Transparent blocks that separates beams of light into all visible colours ,prisms,"['Prism', 'Rainbow maker', 'Color splitter', 'Light refractor', 'Spectrum creator', 'Wavelength divider', 'Hued crystal', 'Beam separator', 'Spectral filter', 'Colorful lens', 'Luminous prism', 'Radiant crystal', 'Illuminated gem', 'Glimmering splinter', 'Shimmering shard', 'Resplendent fragment', 'Dazzling sliver', 'Brilliant chip', 'Sparkling slice', 'Lustrous fragment']"
Strong ,potent,"['Robust', 'Powerful', 'Vigorous', 'Muscular', 'Mighty', 'Sturdy', 'Tough', 'Resilient', 'Firm', 'Solid', 'Steady', 'Rugged', 'Unyielding', 'Ironclad', 'Invincible', 'Indomitable', 'Unbreakable', 'Inflexible', 'Impenetrable', 'Impregnable']"
Gen,info,"['Generation', 'Genealogy', 'Genetic', 'Genius', 'Gender', 'General', 'Generation gap', 'Genocide', 'Geometric', 'Genre', 'Genuine', 'Germanic', 'Geographic', 'Gene-editing', 'Generational', 'Genetic engineering', 'Genoistic', 'Gentle', 'Gifted', 'Genius loci (spirit of the place)']"
"1, 4, 9, etc ",squares,"['Unfed', 'Starving', 'Deprived of food']"
Type of farming ,arable,"['Subsistence farming', 'Commercial farming', 'Organic farming', 'Industrial farming', 'Sustainable farming', 'Conventional farming', 'Vertical farming', 'Hydroponic farming', 'Aquaponic farming', 'Permaculture', 'Biodynamic farming', 'Rotational grazing', 'Agroforestry', 'Crop sharing', 'Cattle ranching', 'Sheep herding', 'Goat dairy', 'Poultry farming', 'Swine husbandry', 'Beekeeping']"
