CLUE,ANS,OUTPUT
(Close attention to) military discipline,spit and polish,"['Drill', 'Order', 'Training', 'Code of conduct', 'Military protocol', 'Discipline', 'Hierarchy', 'Chain of command', 'Obedience', 'Compliance', 'Rules and regulations', 'Routine', 'Procedure', 'Standard operating procedure (SOP)', 'Boot camp', 'Basic training', 'Officer training', 'Drill sergeant', 'Military bearing', 'Combat readiness']"
Someone reposing ,rester,"['Sleeping', 'Resting', 'Lying down', 'Napping', 'Dozing off', 'Slumbering', 'Drowsy', 'Torpid', 'In repose', 'Reclining', 'Relaxing', 'Recharging (energy-wise)', 'Snoozing', 'Sleeping off a meal (after eating too much)', 'Catnapping (briefly)', 'Sleeping off a drink (if consumed excessively)', 'Snoring loudly', 'Pretending to sleep (when actually awake)', 'Unconscious', 'Comatose (extremely unlikely, as this is a more severe medical condition)']"
Particles of stone/sand ,grit,"['Grains', 'Dust', 'Minuscule rocks', 'Sand grains', 'Pebbles', 'Small stones', 'Aggregates', 'Mica flakes', 'Quartz fragments', 'Marble chips', 'Limestone particles', 'Shale pieces', 'Sand gravels', 'Silt (when coarse)', 'Soil particles', 'Clay nodules', 'Gravelly soil', 'Coarse aggregate', 'Pumice chunks', 'Volcanic ash']"
Nomad ,rover,"['Wanderer', 'Vagabond', 'Gypsy', 'Drifter', 'Hobo', 'Tramp', 'Itinerant', 'Homeless person', 'Roamer', 'Rambler', 'Wayfarer', 'Traveler (can refer to both nomadic and non-nomadic individuals)', 'Expatriate', 'Nomadic worker', 'Digital nomad', 'Location-independent worker', 'Footloose and fancy-free', 'Adventurer (can sometimes overlap with nomads)', 'Free spirit', 'Nomadic soul']"
3-D model of a scene ,diorama,"['Rendering', 'Scene representation', 'Virtual scenery', '3D imaging', 'Computer graphics', 'Simulation', 'Mental picture', 'Imagined environment', 'Digital landscape', 'Three-dimensional model', 'Visualization', 'Reconstruction', 'Scene reproduction', '3D rendering of a scene', 'Computer-generated scenery', 'Artificial environment', 'Virtual world', 'Immersive simulation', '3D visualization tool', 'Interactive scene modeler']"
Pink powder in soothing lotions ,calamine,"['Talcum powder', 'Cornstarch', 'Silica gel', 'Baking soda', 'Kaolin clay', 'Montmorillonite clay', 'Bentonite clay', 'Colloidal oatmeal', 'Aloe vera gel', 'Vitamin E oil', 'Lavender oil', 'Tea tree oil', 'Chamomile oil', 'Peppermint oil', 'Rosehip powder', 'Hyaluronic acid', 'Glycerin', 'Shea butter', 'Meadowfoam seed oil', 'Jojoba oil']"
A group of six voices ,sextet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hunger']"
Something abnormally large and powerful ,behemoth,"['Gigantic', 'Humongous', 'Enormous', 'Massive', 'Colossal', 'Vast', 'Incredible', 'Unusual (size-wise)', 'Mammoth', 'Humungous (related to size)', 'Tremendous', 'Immense', 'Huge', 'towering', 'Looming', 'Formidable', 'Massive (in scale or impact)', 'Powerful (as an adjective, not just strength/ability)', 'Jumbo', 'Humongous (related to size and power)']"
Jousting weapon ,lance,[]
Fabled place of great wealth ,trowel,"['El Dorado', ""Fortune's Cove"", 'Gold Mountain', 'Treasure Trove', 'Wealthy Isle', 'Midas Land', 'Rich Coast', 'Plentiful Plains', 'Prosperous Palace', 'Golden City', 'Luxury Lands', 'Bountiful Bay', ""Fortune's Falls"", 'Wealthy Wilderness', 'Gold Rush Gulch', 'Treasure Town', 'Plundered Peninsula', 'Rich Riverbank', 'Enchanted Enclave', 'Cash-filled Cave']"
Not moving ,static,"['Stationary', 'Immobile', 'Fixed', 'Inert', 'Lifeless', 'Non-moving', 'Unresponsive', 'Stagnant', 'Idle', 'Apathetic', 'Torpid', 'Sluggish', 'Dormant', 'Inactive', 'Unyielding', 'Inflexible', 'Rigid', 'Immobile (as in ""a statue"")', 'Frozen', 'Inanimate']"
Record ,disc,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small lie ,fib,"['White', 'Tiny', 'Minuscule', 'Insignificant', 'Infinitesimal']"
"Of food, bought for eating elsewhere (4-4) ",takeaway,[]
In a drowsy or semi-conscious state ,comatose,"['Drowsing', 'Dozing', 'Sleeping', 'Asleep', 'Somnolent', 'Torpid', 'Lethargic', 'Languid', 'Drowsy', 'Semi-conscious', 'Half-asleep', 'Groggy', 'Bleary-eyed', 'Sleepyhead', 'Snoring (can indicate drowsiness)', 'Rested (but still feeling tired)', 'Recovering from fatigue', 'Wobbly (from being drowsy)', 'Yawning (a sign of drowsiness)', 'Stifling a yawn (in a social setting)']"
Of flowers ,floral,"['Roses', 'Daisies', 'Sunflowers', 'Tulips', 'Lilies', 'Carnations', 'Orchids', 'Hibiscus', 'Chrysanthemums', 'Gerbera daisies', 'Peonies', 'Calla lilies', 'Alstroemeria', 'Gladiolus', ""Baby's breath (not a single flower, but a collection of small flowers)"", 'Sweet peas', 'Dahlias', 'Nasturtiums', 'Zinnias', 'Marigolds']"
Curved oriental sabre ,scimitar,"['Katana', 'Wakizashi', 'Tanto', 'Nodachi', 'Tantō']"
Become entitled; modify ,qualify,"['Entitlement granted', 'Privilege earned', 'Rights claimed', 'Authority asserted', 'Claim to something', 'Legal ownership established', 'Access granted', 'Permission given', 'Title secured', 'Domain acquired', 'Asset gained', 'Benefit received', 'Privilege bestowed', 'Prerogative exercised', 'Exclusive use allowed', 'Legal recognition received', 'Control seized', 'Dominion asserted', 'Rightful claim established', 'Legitimate entitlement claimed']"
Widely known and esteemed ,noted,"['Well-known', 'Famous', 'Renowned', 'Recognized', 'Celebrated', 'Acclaimed', 'Respected', 'Admired', 'Esteemed (a more formal or technical term)', 'Luminous (suggesting widespread recognition and admiration)', 'Highly regarded', 'Distinguished', 'Notable', 'Influential', 'Revered', 'Legendary', 'Illustrious', 'Remarkable', ""Distinguished (can also refer to a person's social standing)"", 'Venerated (a term that carries a sense of reverence or admiration).']"
Traditional Christmas stage show with Dame ,pantomime,"['Panto', 'Musical', 'Play', 'Spectacle', 'Pageant', 'Extravaganza', 'Showstopper', 'Cabaret', 'Burlesque', 'Vaudeville', 'Mime', 'Magic show', 'Acrobatics', 'Dancing', 'Singing', 'Drama', 'Comedy', 'Tragedy', 'Opera', 'Ballet']"
Mundane ,workaday,"['Tedious', 'Humdrum', 'Routine', 'Dull', 'Uninteresting', 'Expectant', 'Predictable', 'Monotonous', 'Unremarkable', 'Everyday', 'Uninspired', 'Lackluster', 'Unfascinating', 'Uncomplicated', 'Prosaic', 'Commonplace', 'Unspectacular', 'Unglamorous', 'Mundane tasks (e.g., housework, laundry)', 'Unremarkable events or experiences']"
Comedies of extravagant humour ,farces,"['Farce', 'Burlesque', 'Satire', 'Parody', 'Spoof', 'Caricature', 'Ridiculousness', 'Sillyness', 'Frivolity', 'Hilarity', 'Merriment', 'Jollity', 'Gaiety', 'Mirth', 'Amusement', 'Entertainment', 'Comedy of errors', 'Buffoonery', 'Follies', 'Pantomime']"
Girl's name ,annabel,"['Anastasia', 'Elara', 'Eveleen', 'Faye', 'Galatea', 'Helena', 'Isolde', 'Juliet', 'Kestrel', 'Luna', 'Lyra', 'Marigold', 'Nerida', 'Orchid', 'Persephone', 'Ravenna', 'Sapphire', 'Tahlia', 'Thalia', 'Willow']"
"Maker of articles with metal, symbol Sn ",tinsmith,[]
Maxim ,saying,"['""A hungry man is an angry man.""', '""Hunger is the best sauce.""', '""An empty stomach is a good critic.""', '""Famine breeds fatness, not fasting.""', '""A fed man is a happy man.""', '""Hunger is the mother of invention.""', '""A hungry mind is an unhappy one.""', '""The only good hunger is a hunger for knowledge.""', '""Hunger pangs are the price of greatness.""', '""A hungry tummy has no conscience.""']"
Doubt ,query,"['Uncertainty', 'Skepticism', 'Insecurity', 'Fear', 'Apprehension', 'Qualms', 'Reservations', 'Misgiving', 'Wavering', 'Distrust', 'Disbelief', 'Dubiousness', 'Hesitation', 'Ambivalence', 'Suspicion', 'Misgivings', 'Uncertainty about the future', 'Lack of confidence', 'Mistrust', 'Disquiet (related to doubt).']"
