CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Foreseeable', 'Expected', 'Anticipated', 'Probable', 'Susceptible', 'Predetermined', 'Forecasted', 'Suspected', 'Foresightful', 'Preemptive', 'Visionary', 'Anticipatory', 'Visionary leader', 'Forecasted outcome', 'Expected result', 'Predetermined path', 'Probability', 'Predictable behavior', 'Estimated time', 'Future reference']"
Bubbles of water on the skin ,blisters,"['Dew', 'Morning moisture', 'Perspiration', 'Sweat', 'Moisture on skin', 'Transpiration', 'Humid air', 'Dew point', 'Fog', 'Frost', 'Ice crystals', 'Water vapor', 'Humidity', 'Efflorescence (on plants)', 'Glistening skin', 'Shiny droplets', 'Dew on grass', 'Waterlogged soil', 'Humid atmosphere', 'Water vapor in the air']"
Excessively talkative person ,windbag,"['Chatty', 'Talkative', 'Garrulous', 'Voluble', 'Loquacious', 'Rambling', 'Chattering', 'Voluble', 'Outgoing', 'Lively', 'Social butterfly', 'Lively conversationalist', 'Silver-tongued', 'Smooth talker', 'Witty', 'Articulate', 'Expressive', 'Communicative', 'Outward', 'Communicative']"
Reluctant prophet ,jonah,"['Doubter', 'Skeptic', 'Unwilling', 'Hesitant', 'Reticent', 'Unenthusiastic', 'Uninclined', 'Wariness', 'Suspicious', 'Wary', 'Cautious', 'Reluctant follower', 'Unwilling participant', 'Indifferent', 'Unenthusiastic', 'Distrustful', 'Unconvinced', 'Uninterested', 'Ambivalent', 'Reluctant to believe']"
Classifies ,sorts,"['Natural:**', 'Learned:**', 'Acquired:**', 'Innate:**', 'Situational:**']"
Rubbed out ,erased,"['Exhausted', 'Depleted', 'Waning', 'Faded', 'Blemished', 'Weary', 'Fatigued', 'Drained', 'Spent', 'Overworked', 'Burned out', 'Enervated', 'Overextended', 'Goned', 'Washed out', 'Limp', 'Dull', 'Depleted of energy', 'Powerless', 'Unmotivated']"
Little quarrel - leg wear,spat,"['Socks', 'Tights', 'Stockings', 'Pants', 'Legwarmers', 'Shorts', 'Underwear', 'Leggings', 'Trouserettes', 'Capri pants', 'Shorts', 'Skirt socks', 'Knee-highs', 'Ankle socks', 'Footwear cover', 'Leg coverings', 'Calico tights', 'Sports leggings', 'Compression stockings', 'Ballet flats']"
Score - police station,nick,"['Law enforcement agency', 'Police department', 'Precinct', 'Station house', ""Coppers' shop"", 'Public safety headquarters', 'Security force', 'Metropolitan police', 'State troopers', 'City police', 'Highway patrol', 'Federal law enforcement', 'Protective service agency', 'Security guard service', 'Police academy', 'Crime scene investigation', 'Criminal justice system', 'Law enforcement officers', 'Police car', 'Blue lights']"
Extravagant or pretentious in conception or intention,high-flown,"['Bombastic', 'Grandiose', 'Extravagant', 'Opulent', 'Lush', 'Lavish', 'Decorous', 'Flashy', 'Ornate', 'Exuberant', 'Gilded', 'Glitzy', 'Grand', 'Palatial', 'Luxurious', 'Extravagantly furnished', 'Superfluous', 'Ostentatious', 'Pompous', 'Affected']"
Jester ,fool,"['Comic', 'Humorist', 'Funnyman/Funnywoman', 'Entertainer', 'Jesterling', 'Clown', 'Wit', 'Humorist', 'Entertainer', 'Entertain', 'Giggler', 'Laughmaker', 'Trickster', 'Witty', 'Funnybones', 'Giggler', 'Humorist', 'Entertainer', 'Comedian', 'Juggler']"
Totals ,adds,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Consensus', 'Unanimous', 'Wholehearted', 'Universal acceptance', 'Agreement', 'Harmony', 'Conformity', 'Consent', 'Unwavering', 'Collective decision', 'Shared opinion', 'Harmonious', 'Whole-heartedness', 'Unanimous vote', 'Common ground', 'Mutual understanding', 'Inclusive', 'Broad agreement', 'Collective assent', 'Unanimously accepted']"
Quantities of paper ,reams,"['Bundle', 'Stack', 'Heap', 'Batch', 'Collection', 'Ream', 'Package', 'Roll', 'Sheet', 'Note', 'Pad', 'Folio', 'Folder', 'Cartridge', 'Manuscript', 'Ledger', 'Voucher', 'Invoice', 'Manuscript', 'Draft']"
Served at table or postponed some action ,waited,"['Served', 'Presented', 'Offered', 'Provided', 'Dished up', 'Prepared', 'Ready-made', 'Ready to eat', 'Available on a plate', 'Forthcoming', 'Upcoming', 'Scheduled', 'Postponed', 'Delayed', 'Put off', 'Withdrawn', 'Withheld', 'Await', 'Pending', 'In progress']"
Cargo thrown overboard ,jetsam,"['Cargo shift', 'Overflowing', 'Overburdened', 'Loaded', 'Freighted', 'Shipment', 'Transport', 'Delivery', 'Freight forwarding', 'Logistical nightmare', 'Cargo loss', 'Spoiled cargo', 'Damage in transit', 'Maritime mishap', 'Oceanic transport', 'Wrecked cargo hold', 'Loose cargo', 'Overcapacity', 'Port congestion', 'Supply chain disruption']"
Pine; protracted ,long-,"['Cedar', 'Spruce', 'Pine tree', 'Fir', 'Juniper', 'Pinewood', 'Pitch pine', 'Austrian pine', 'Corsican pine', 'Maritime pine', 'Bishop pine', 'Yellow pine', 'Jack pine', 'Slash pine', 'Sugar pine', 'Bishop spruce', 'Mountain pine', 'Pond pine', 'Table mountain pine', 'Lodgepole pine']"
As an alternative ,instead,"['Malnourished', 'Starving', 'Hungry', 'Deprived', 'Undernourished', 'Foodless', 'Nutritional deficit', 'Empty stomach', 'Lack of sustenance', 'Dietary deficiency', 'Poor nutrition', 'Inadequate food supply', 'Hunger pangs', 'Food scarcity', 'Malnutrition risk', 'Dietary imbalance', 'Underweight', 'Skin and bone', 'Fatigue and weakness', 'Nutritional vulnerability']"
Springiness ,elasticity,"['Elastic', 'Flexible', 'Malleable', 'Resilient', 'Supple', 'Flexible and yielding', 'Responsive', 'Adaptable', 'Elasticated', 'Suppleness', 'Flexible arrangement', 'Bounce back easily', 'Soft and yielding', 'Fluid and flexible', 'Elastic potential', 'Responsive to pressure', 'Flexible and movable', 'Ability to recover quickly', 'Flexible budget', 'Easy to stretch and recover']"
Covered in folds of cloth ,draped,"['Shrouded', 'Wrapped', 'Embodied', 'Hidden under layers', 'Covered in fabric', 'Hidden away', 'Veiled', 'Camouflaged', 'Concealed', 'Packed away', 'Hidden from view', 'Wrapped in mystery', 'Enveloped in cloth', 'Hidden in folds', 'Covered in dust', 'Wrapped in paper', 'Hidden in a box', 'Concealed under layers of paint', 'Covered in dust and grime', 'Hidden beneath the surface']"
Arquebus ,hagbut,"['Crossbow', 'Longbow', 'Handgun', 'Rifle', 'Cannon', 'Musket', 'Blunderbuss', 'Carbine', 'Machine gun', 'Gatling gun', 'Flamethrower', 'Rocket launcher', 'Artillery', 'Anti-tank gun', 'Air gun', 'Submachine gun', 'Machine pistol', 'Assault rifle', 'Light machine gun', 'Battle rifle']"
Metal bar ,ingot,"['Beam', 'Rod', 'Bar', 'Strand', 'Cable', 'Filament', 'Wire', 'Tube', 'Sheet', 'Plate', 'Strip', 'Coil', 'Link', 'Shaft', 'Dowel', 'Rail', 'Tube', 'Strut', 'Truss', 'Filament']"
Extremely small amount ,iota,"['Dust speck', 'Grain of sand', 'Atom', 'Specks', 'Pinch', 'Trace', 'Minimal', 'Insignificant', 'Negligible', 'Tiny', 'Minute', 'Slight', 'Petty', 'Marginal', 'Immaterial', 'Trivial', 'Negligible amount', 'Scarcely any', 'Barely enough', 'Cosmetic']"
Scribbles absent-mindedly ,doodles,"['Daydreaming', 'Absent-mindedly', 'Wandering thoughts', 'Distraction', 'Spacing out', 'Mind elsewhere', 'Daydreamer', 'Thoughtful', 'Inattentive', 'Unfocused', 'Distracted', 'Preoccupied', 'Unconscious', 'Unmindful', 'Half-hearted', 'Lackadaisical', 'Half-paying attention', 'Daydream of faraway places', 'Not fully present', 'Distracted by other thoughts']"
