CLUE,ANS,OUTPUT
Sleeveless cloak ,cape,"['Kimono', 'Kaftan', 'Robe', 'Toga', 'Toga', 'Sarong', 'Duster', 'Shawl', 'Wrap', 'Mantilla', 'Mantelet', 'Tunic', 'Chiton', 'Peplos', 'Stola', 'Himation', 'Himation', 'Pallium', 'Peplum', 'Tunica']"
Town in county Fermanagh ,enniskillen,"['Belcoo', 'Lisnaskea', 'Rosslea', 'Kesh', 'Brookeborough', 'Magheraveely', 'Garrison', 'Aughnacloyne', 'Trillick', 'Tempo', 'Clogher', 'Derrygonnelly', 'Ballinamallard', 'Beltrim', 'Lisdrumlisk', 'Ballyshannon', 'Kilselton', 'Brookeboro', 'Garrisonmór', 'Lisnaskea']"
Carnivore (with evasive words),weasel,"['Flesh-eater', 'Meat-muncher', 'Predator', 'Fleshy feeder', 'Carnage consumer', 'Hungry hunter', 'Bloodthirsty beast', 'Omnivorous devourer', 'Wild animal', 'Prey-enthusiast', 'Red-blooded gobbler', 'Fleshly fanatic', 'Meat-loving monster', 'Fierce forager', 'Carnage connoisseur', 'Hunting enthusiast', 'Bloodthirsty predator', 'Omnivorous glutton', 'Wildlife wolf (metaphorical)', 'Hunger-driven hunter']"
Inculcate; embed ,implant,"['Instill', 'Imbue', 'Infuse', 'Teach implicitly', 'Plant seeds', 'Sow the seeds', 'Convey subtly', 'Transmit tacitly', 'Impart silently', 'Incorporate gradually', 'Assimilate naturally', 'Absorb unconsciously', 'Develop unwittingly', 'Foster quietly', 'Nurture slowly', 'Cultivate imperceptibly', 'Instill instinctively', 'Program psychologically', 'Imprint unintentionally', 'Endow tacitly']"
Spicy rhizome ,root ginger,"['Rhizome', 'Rhiza', 'Rootlet', 'Underground stem', 'Stem tip', 'Corm', 'Tuber', 'Stolon', 'Culinary root', 'Spice source', 'Flavor component', 'Asian ingredient', 'Chili pepper part', 'Wasabi root', 'Ginger origin', 'Horseradish root', 'Turmeric stem', 'Galangal root', 'Cardamom stem', 'Szechuan pepper part', 'In the context of culinary uses, rhizomes are often associated with spicy flavors and aromas.']"
Number of players in a doubles game,four,"['Two', '4.0', 'Pair', 'Duo', 'Couple', 'Pairs', 'Twosome', 'Duet', 'Binary team', '2-for-1', ""A duo's worth (a play on words)"", 'The dynamic duo', 'The twain', 'The pair-up', 'The double act', 'Two peas in a pod', 'Double trouble', 'The dual duo', 'The matching pair', 'The harmonious pair']"
Trial ,hearing,"['Experiment', 'Testing', 'Demonstration', 'Pilot project', 'First attempt', 'Initial try', 'Proof-of-concept', 'Experimental run', 'Field test', 'Controlled trial', 'Investigation', 'Examination', 'Audition (in a musical context)', 'Showcase', 'Dry run', 'Simulation', 'Mock-up', 'Prototype testing', 'Beta test', 'Pre-production testing']"
Inexperienced journalist,cub reporter,"['Rookie', 'Novice', 'Amateur', 'Inconversant', 'Newbie', 'Unseasoned', 'Untrained', 'Greenhorn', 'Freshman', 'Naive', 'Unsophisticated', 'Unrefined', 'Unpracticed', 'Untutored', 'Unversed', 'Uninitiated', 'Lacking expertise', 'Without experience', 'Unacquainted with the field', 'Straight from journalism school']"
Bundled up ,trussed,"['Wrapped', 'Enveloped', 'Swathed', 'Wrapped up', 'Bundled', 'Rolled', 'Knotted', 'Tied together', 'Fastened', 'Secured', 'Coiled', 'Twisted', 'Folded', 'Concealed', 'Covered', 'Sealed', 'Encased', 'Enshrouded', 'Enveloping', 'Shrouded']"
Very hot; making bread ,baking,"['Fiery', 'Scorching', 'Blazing', 'Sizzling', 'Torrid', 'Sweltering', 'Sultry', 'Roasting', 'Boiling', 'Igniting', 'Incandescent', 'Glowing red-hot', 'Searing', 'Burnishing', 'Radiant', 'Flaming', 'Blisteringly hot', 'Torridly hot', 'Swelteringly hot', 'Infernally hot']"
Waste containers ,skips,"['Garbage cans', 'Trash bins', 'Recycling receptacles', 'Dumpsters', 'Waste receptacles', 'Sanitation stations', 'Refuse containers', 'Disposal bins', 'Junk boxes', 'Rubbish receptacles', 'Litter bins', 'Refuse bins', 'Sanitary waste containers', 'Garbage dumpsters', 'Trash cans', 'Waste disposal units', 'Recycling centers', 'Solid waste containers', 'Hazardous waste receptacles', 'Environmental waste management units']"
