CLUE,ANS,OUTPUT
Ideal ,optimal,"['Perfect', 'Idealistic', 'Desirable', 'Excellent', 'Superior', 'Best', 'Favorable', 'Perfecting', 'Complete', 'Top-notch', 'First-rate', 'Quality', 'First-class', 'Premium', 'Top-notch', 'Matchless', 'Unsurpassable', 'Exemplary', 'Superiority', 'Perfection']"
Ramshackle ,dilapidated,"['Derelict', 'Falling apart', 'Run-down', 'Haggard', 'Shabby', 'Decaying', 'Overgrown', 'Distressful', 'Desperate', 'Precarious', 'In ruins', 'Wrecked', 'Falling to pieces', 'Crumbling', 'Falling apart at the seams', 'Neglected', 'Unkempt', 'Overworn', 'Rusty', 'Patchy']"
(Of duck) moving bill in water while feeding ,dabbling,"['Dabble', 'Waddle', 'Float', 'Glide', 'Quack', 'Splash', 'Dive', 'Feed', 'Nibble', 'Graze', 'Flock together', 'Seek food', 'Consume', 'Nourish', 'Eat up', 'Chow down', 'Gobbling', 'Ruffling for food', 'Feeding frenzy', 'Appetite']"
Allowed to enter ,admitted,"['Permission', 'Consent', 'Approval', 'License', 'Authorization', 'Liberty', 'Freedom of access', 'Open entry', 'Welcome', 'Accessibility', 'Entrance allowed', 'Free passage', 'Green light', 'Allowed entrance', 'Permission granted', 'Open door policy', 'Welcome mat', 'Free to enter', 'Unrestricted access', 'Welcome aboard']"
"Wear away by rubbing, scrape ",abrade,"['Erosion', 'Abrasion', 'Wear', 'Scratching', 'Grinding', 'Corrosion', 'Fretting', 'Polishing', 'Shaving', 'Scraping', 'Rust', 'Deterioration', 'Grinding down', 'Polishing off', 'Weathering', 'Erosion by water', 'Erosion by wind', 'Erosion by ice', 'Erosion by gravity', 'Depletion over time']"
Confection with caraway,seedcake,"['Aniseed', 'Fennel seed', 'Caraway seed', 'Sugar cube', 'Licorice drop', 'Gumdrop', 'Toffee', 'Candy bar', 'Candy floss', 'Marshmallow', 'Caramel', 'Chocolate chip cookie', 'Jelly bean', 'Gumdrop tree', 'Candy corn', 'Sour gummy worm', 'Chocolate bar bite', 'Candy fruit chews', 'Candy glaze', 'Sugar rush']"
Something bringing luck ,mascot,"['Charm', 'Fortune', 'Auspicious sign', 'Talisman', 'Jinx', 'Pot of gold', 'Stroke of luck', 'Lady of luck', 'Destiny', 'Good omen', 'Propitious', 'Lucky break', 'Serendipity', 'Stroke of fate', 'Cosmic intervention', 'Happy chance', 'Lucky charm', 'Good fortune', 'Blessed', 'Auspicious']"
Snug ,cosy,"['Cozy', 'Warm', 'Comfortable', 'Secure', 'Snug and safe', 'Sniffing out a cozy space', 'Huddled up', 'Feeling at ease', 'Warm and inviting', 'Peaceful surroundings', 'Secure and protected', 'Snug fit', 'Feeling at home', 'Sheltered from the cold', 'Protected from harm', 'Feeling safe and secure', 'Warm and snuggly', 'Snug harbor', 'Comfort zone', 'Perfect relaxation']"
Of the brain ,cerebral,"['Cogwheel', 'Cranium', 'Mind', 'Neuron', 'Thoughts', 'Memory', 'Intelligence', 'Brainpower', 'Cortex', 'Cerebellum', 'Hemisphere', 'Functioning', 'Cognitive', 'Neural', 'Neurological', 'Mental', 'Intellectual', 'Consciousness', 'Awareness', 'Thought process']"
Word for word ,verbatim,"['Cache', 'Store', 'Inventory', 'Supply', 'Collection', 'Hoard', 'Treasure', 'Cachet', 'Stash', 'Reserve', 'Stockpile', 'Deposit', 'Supply chain', 'Collection point', 'Holding facility', 'Reserve', 'Deposit box', 'Archive', 'Depôt', 'Stockroom']"
"Film such as ""The Lavender Hill Mob""",ealing comedy,"['Gang film', 'Mob movie', 'Heist film', 'Action-comedy', 'Crime drama', 'Gangster flick', 'Action-thriller', 'Period crime film', 'Heist movie', 'Action comedy', 'Gang film noir', 'Film noir', 'Crime drama classic', 'Underworld movie', 'Mob story', 'Heist tale', 'Action-packed film', 'Crime thriller', 'Classic heist film', 'Gangster movie']"
"Settled, found a solution ",resolved,"['CALM', 'EASY', 'STATION', 'RANGE', 'ROOT', 'TOWN', 'FIELD', 'ZONE', 'FACE', 'REST', 'QUIET', 'SOFT', 'STILL', 'IDLE', 'TRANCE', 'STOIC', 'UNHURRIED', 'SERENE', 'IMMUTABLE', 'UNMOVING', 'STEADY']"
Care about the piece of land ,acre,"['Estate', 'Property', 'Landholding', 'Plot', 'Ground', 'Domain', 'Holding', 'Tenure', 'Land area', 'Real estate', 'Farm', 'Parcel', 'Tract', 'Field', 'Plot of land', 'Land ownership', 'Ground ownership', 'Building lot', 'Building site', 'Land acquisition']"
"Diamonds, rubies, sapphires etc ",jewels,"['Gemstone', 'Jewel', 'Glittering stone', 'Precious stone', 'Sparkling rock', 'Facet', 'Carat', 'Brilliance', 'Lode', 'Porphyry', 'Diamond-studded', 'Sparkling', 'Glittering', 'Jewelery', 'Talisman', 'Birthstone', 'Opal', 'Emerald', 'Ruby', 'Sapphire']"
H ,hydrogen,"['Hour', 'Happiness', 'Habit', 'Humor', 'Home', 'Hook', 'Hunt', 'Hungry', 'Hymn', 'Hike', 'Herd', 'Habitual', 'Hang', 'Hawk', 'Habitated', 'Hangman', 'Head', 'Humorously', 'Hundred', 'Habit-forming']"
Carry and throw into ecstasy. ,transport,"['Celebrate', 'Exult', 'Rejoice', 'Jubilate', 'Thrill', 'Ecstasy', 'Euphoria', 'Joyful', 'Happy', 'Joyous', 'Blissful', 'Euphoric', 'Overjoyed', 'Delightful', 'Merry', 'Glad', 'Cheery', 'Lighthearted', 'Blissful', 'Overjoyed']"
Pacific islands region ,oceania,"['Samoa', 'Fiji', 'Papua New Guinea', 'Solomon Islands', 'Vanuatu', 'Micronesia', 'Marshall Islands', 'Nauru', 'Kiribati', 'Tuvalu', 'Guam', 'Northern Mariana Islands', 'French Polynesia', 'Cook Islands', 'Wallis and Futuna', 'Easter Island', 'Pitcairn Island', 'Johnston Island', 'Wake Island', 'Jarvis Island']"
Cited ,quoted,"['Scope - The extent or range of something.', 'Trace - A faint or slight mark or impression.', 'Echo - A sound that repeats after the original sound has ceased.', 'Stream - A continuous flow of liquid.', 'Orbit - The path or course of a celestial body.', 'Spine - The central axis or backbone of something.', 'Anchor - A heavy object that holds something in place.', 'Limb - A limb of the body, such as an arm or leg.', 'Breed - A group of animals that are closely related to each other.', 'Yield - The amount of something that is produced or obtained from a process or action.', 'Bloom - A period of rapid growth or flowering.', 'Vein - A blood vessel that carries blood away from a heart or organ.', 'Chord - A series of notes arranged in a particular order.', 'Hue - A shade or tone of a color.', 'Crisp - Having a sharp, dry sound or feeling.', 'Genre - A category of literary or artistic works.', 'Echo - A natural or artificial reflection of sound.']"
Confidential remark,aside,"['Whispered', 'Secretly spoken', 'Subdued tones', 'Low-voiced', 'Understated', 'Confidential information', 'Private knowledge', 'Hidden message', 'Forbidden speech', 'Secret communication', 'hushed tones', 'Private whisper', 'Subliminal message', 'Incognito mode', 'Low-key approach', 'Discreet delivery', 'Confidential file', 'Private meeting', 'Hidden agenda', 'Coded message']"
