CLUE,ANS,OUTPUT
Circuits of a racetrack,laps,"['Bends', 'Curves', 'Loops', 'Tracks', 'Lanes', 'Stripes', 'Paths', 'Chicanes', 'Sections', 'Sectors', 'Corners', 'Edges', 'Divisions', 'Segments', 'Perimeters', 'Circuits', 'Swirls', 'Twists', 'Passages', 'Routes']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
At ease,relaxing,"['Comfortable', 'Relaxed', 'Serene', 'Calm', 'Untroubled', 'Placid', 'Peaceful', 'Leisurely', 'Carefree', 'Casual', 'Informal', 'Mellow', 'Chilled', 'Languid', 'Effortless', 'Unhurried', 'Slackened', 'Unstressed', 'Laid-back', 'Relaxed']"
Dance,two-step,"['Ballet', 'Tango', 'Waltz', 'Salsa', 'Foxtrot', 'Hip-hop', 'Cha-cha', 'Flamenco', 'Rumba', 'Jive', 'Breakdance', 'Swing', 'Contemporary', 'Ballroom', 'Tap dance', 'Jazz dance', 'Folk dance', 'Bhangra', 'Belly dance', 'Line dance']"
Doctor's office ,consulting room,"['Consultation', 'Prescription', 'Scalpel', 'Stethoscope', 'Nurse', 'Examination room', 'Receptionist', 'Antiseptic', 'X-ray', 'Diagnosis', 'Vaccine', 'Thermometer', 'Blood pressure cuff', 'Medical chart', 'Patient', 'Syringe', 'Lab test', 'Pharmacy', 'Health record', 'Clinic']"
Make illegal ,outlaw,"['Smuggle', 'Traffickhemarize', 'Infringe', 'Contrabandise', 'Defraud', 'Counterfeit', 'Pillage (when referring to stealing)', 'Embezzle', 'Launder', 'Violate', 'Pirate (intellectual property)', 'Intrude', 'Plagiarize', 'Poach (wildlife or fishing illegally)', 'Deface (when referring to illegal graffiti)', 'Bootleg', 'Hack', 'Trespass', 'Unauthorized (as in unauthorized copying, etc.)', 'Siphon (illegal diversion of funds).']"
Inflammation of mucous membrane ,catarrh,"['Rhinitis', 'Pharyngitis', 'Conjunctivitis', 'Gastritis', 'Colitis', 'Urethritis', 'Cystitis', 'Esophagitis', 'Pneumonitis', 'Appendicitis (inflammation of the appendix, part of mucosal membrane)', 'Bronchitis', 'Sinusitis', 'Pancreatitis', 'Meningitis', '', 'Hepatitis', 'Cholecystitis', 'Proctitis', 'Pharyngoconjunctival fever (involves inflammation of conjunctiva and pharyngeal mucosa)', 'Herpes Simplex Stomatitis ', 'Laryngopharyngeal reflux (inflammatory condition of larynx and pharynx, part of respiratory tract with mucosal lining)']"
Forthright ,blunt,"['Candor  ', 'Directness  ', 'Frankness  ', 'Openness  ', 'Honesty  ', 'Transparency  ', 'Candidness  ', 'Straightforwardness  ', 'Sincerity  ', 'Integrity  ', 'Unreservedness  ', 'Clearheadedness  ', 'Boldness  ', 'Outspokenness  ', 'Forthrightness  ', 'Truthfulness  ', 'Veracity  ', 'Unambiguousness  ', 'Plain-speaking']"
Tact - tasty food,delicacy,"['Delicious', 'Scrumptious', 'Savory', 'Mouthwatering', 'Delectable', 'Appetizing', 'Flavorful', 'Yummy', 'Gourmet', 'Zesty', 'Palatable', 'Enticing', 'Sumptuous', 'Culinary', 'Savory-sweet', 'Succulent', 'Crisp', 'Aromatic', 'Hearty', 'Luscious']"
Shouting in disapproval ,booing,"['Grumbling', 'Rebuke', 'Disapprovingly', 'Reproachfully', 'Scolding', 'Chastising', 'Censuring', 'Castigating', 'Excoriating', 'Ridiculing', 'Condemning', 'Deploring', 'Lamenting', 'Decrying', 'Dissenting', 'Repining', 'Griping', 'Groaning', 'Bemoaning', 'Vituperating']"
One scribbling,doodler,"['Drafting', 'Notation', 'Jotting', 'Penning', 'Scripting', 'Composing', 'Scribing', 'Copywriting', 'Inscribing', 'Calligraphy', 'Typography ', 'Etching', 'Outlining', 'Sketching', 'Brief', 'Draft', 'Manuscript', 'Annotation', 'Transcription', 'Writing']"
"British monarch, d. 1714",anne,"['Anointed', 'Royalty', 'Stuart', 'Reign', 'Monarchic', 'Sovereign', 'Queenly', 'Coronation', 'Lineage', 'Nobility', 'Regalia', 'Elizabethan Era', 'Garter', 'Crown', 'Palace', 'Succession', 'Dynasty', 'Scepter', 'Heritage', 'Rule']"
Very last part,tail end,"['Terminus', 'Finale', 'Conclusion', 'Tailend', 'Culmination', 'Climax', 'Endstage', 'Ultimate', 'Denouement', 'Lastphase', 'Terminal', 'Finalpart', 'Outro', 'Homestretch', 'Epilogue', 'Closure', 'Capstone', 'Reverserse', 'Twilight']"
Locked into a dull and tedious routine ,in a rut,"['Monotony', 'Drudgery', 'Tedium', 'Mundaneness', 'Banality', 'Humdrum', 'Routineness', 'Rote', 'Unvaryingness', 'Homogeneity', 'Repetition', 'Staleness', 'Predictability', 'Dullness', 'Weariness', 'Soporific', 'Boredom', 'Ennui', 'Prosaicness', 'Humdrum-dom', 'Tediumlock']"
Essential part ,soul,"['Component', 'Element', 'Ingredient', 'Necessity', 'Foundation', 'Factor', 'Asset', 'Requirement', 'Core', 'Pillar', 'Base', 'Fundamental', 'Mainstay', 'Essence', 'Crux', 'Backbone', 'Cornerstone', 'Keystone', 'Principle', 'Axis']"
Low-lying wetlands ,fens,"['Marsh', 'Swamp', 'Bog', 'Fen', 'Wetland', 'Peatland', 'Sump', 'Moor', 'Paludal', 'Hydroserpentine', 'Waterlot', 'Fibroshrubland', 'Eutrophicationzone', 'Hygroscopicscape', 'Wetmarshes', 'Mirefield', 'Siltpond', 'Alkaliquagmire', 'Fenmeadow', 'Palustrinewaters']"
Eventually ,in the long run,"['Subsequently', 'Ultimately', 'Finally', 'In conclusion', 'At last', 'Henceforth', 'Thenceforward', 'Thereupon', 'Afterward', 'Later on', 'For the rest of time', 'Down the line', 'As a result ', 'In due course', 'Ultimately, inevitably', 'Over time', 'Progressively', 'Gradually', 'Step by step', 'Slowly but surely']"
Fish - seem Arab (anag),sea bream,"['Mackerel', 'Carpish', 'Tunaich', 'Salmonad', 'Sardineh', 'Herringi', 'Troutsk', 'Codra', 'Anchovyk', 'Pikekh', 'Perchim', 'Catfishi', 'Eelish', 'Roachak', 'Swordfishk', 'Sturgeoni']"
