CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Night', 'Twilight', 'Dusk', 'Darkness', 'Gloom', 'Shadow', 'Nightfall', 'Nocturnality', 'Penumbra', 'Umbral', 'Pitch darkness', 'Shadowy', 'Darkness prevailing', 'Nocturnal', 'Dark hours', 'Starless night', 'Moonless night', 'Gloaming', 'Dark season', 'Time of shadows']"
Move; dress ,shift,"['Walk', 'Run', 'Jog', 'Trotting', 'Strolling', 'Wagging', 'Strutting', 'Flopping', 'Sashaying', 'Gliding', 'Bounding', 'Crawling', 'Shivering', 'Rolling', 'Swaying', 'Spinning', 'Twirling', 'Flapping', 'Nodding', 'Jiggling']"
Queen (in legal usage) ,cantor,"['Sovereign', 'Majesty', 'Highness', 'Princess', 'Duchess', 'Queen Mother', 'Queen Consort', 'Queen Regnant', 'Queen Elizabeth', 'Princess Royal', 'Princess of Wales', 'Princess Alexandra', 'Princess Charlotte', 'Crown Princess', 'Grand Duchess', 'Sultana', 'Kaisar', 'Tsarina', 'Queen of Spain', 'Queen of England']"
Overindulged ,spoilt,"['Gluttonous', 'Indulgent', 'Lavish', 'Overfed', 'Sated', 'Overate', 'Gorged', 'Stuffed', 'Overindulged', 'Luxurious', 'Extravagant', 'Selfish', 'Consumptive', 'Gluttonous', 'Overeating', 'Overabsorption', 'Overconsumption', 'Indulging', 'Abusing', 'Overeating']"
Exploit; achievement ,feat,"['Capitalize', 'Leverage', 'Monetize', 'Reap', 'Extract', 'Exploit', 'Profit', 'Gain', 'Acquire', 'Obtain', 'Harvest', 'Maximize', 'Optimize', 'Utilize', 'Take advantage of', 'Benefit from', 'Advantage', 'Achievement', 'Success', 'Triumph']"
Cylindrical container ,canister,"['Bottle', 'Can', 'Cylinder', 'Glass jar', 'Tin can', 'Tube', 'Barrel', 'Flask', 'Pot', 'Pipe', 'Cartridge', 'Cylinder head', 'Tube holder', 'Growler', 'Jar', 'Bong', 'Tube of lipstick', 'Cartridge case', 'Funnel', 'Tube sock']"
Lionlike ,leonine,"['Majestic', 'Regal', 'Fierce', 'Lionhearted', 'Courageous', 'Powerful', 'Kingly', 'Dominate', 'Lionish', 'Fearsome', 'Aggressive', 'Lion-like', 'Regal', 'Princely', 'Sovereign', 'Chiefly', 'Powerful', 'Bold', 'Audacious', 'Lion-hearted']"
Widow - survivor ,relict,"['Bereaver', 'Orphan', 'Survivor', 'Widowmaker', 'Spouseless', 'Solitary', 'Single', 'Unpartnered', 'Devoted', 'Loyal', 'Companionless', 'Heartbroken', 'Grief-stricken', 'Distressed', 'Agonized', 'Heartless', 'Vulnerable', 'Fragile', 'Desolate', 'Solitudinous']"
Vagrant ,hobo,"['Wanderer', 'Strayer', 'Drifter', 'Itinerant', 'Nomadic', 'Transient', 'Wayfarer', 'Vagabond', 'Homeless', 'Floater', 'Wandererer', 'Vagrant soul', 'Free spirit', 'Rootless', 'Unsettled', 'Indefinite', 'Nomadic lifestyle', 'Wayfarer of life', 'Wandering soul', 'Drifting existence']"
Conceited ,vain,"['Arrogant', 'Boastful', 'Conceited', 'Egotistical', 'Hubristic', 'Inconceivable', 'Nauseating', 'Overbearing', 'Prideful', 'Self-absorbed', 'Smug', 'Supercilious', 'Taunting', 'Vanity-filled', 'Boastful', 'Haughty', 'Patronizing', 'Self-important', 'Grandiose', 'Superficial']"
Newspaper article header with time/place ,date line,"['Headline', 'Byline', 'Timestamp', 'Dateline', 'Caption', 'Splash headline', 'Top story', 'Lead story', 'Feature story', 'News brief', 'Newsflash', 'Story headline', 'Article header', 'Publication date', 'News peg', 'Chronological header', 'Informative header', 'Summarizing header', 'Identifying header', 'Directional header']"
Piano-key ,ivory,"['Black', 'Dark', 'Ebony', 'Midnight', 'Shadowy', 'Dim', 'Gloomy', 'Obscure', 'Stealthy', 'Mysterious', 'Darkly hued', 'Somber', 'Gloom-laden', 'Penumbra', 'Nocturnal', 'Shadow', 'Veil', 'Darkness', 'Obscureness', 'Nocturnality']"
