CLUE,ANS,OUTPUT
Rabbit coop ,hutch,"['Available', 'Accessible', 'Present', 'Ready', 'Ready at hand', 'On call', 'At your service', 'Ready and waiting', 'Promptly available', 'Accessible on demand', 'Available instantly', 'Open access', 'Easily attainable', 'Within easy reach', 'Ready and present', 'Prompt delivery', 'Conveniently available', 'Straightforward to access', 'Direct access', 'Immediately available', 'Starving', 'Deprived of food', 'Malnourished', 'Undernourished', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater (leading to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition']"
In a dispute (with) ,at loggerheads,"['Accessible', 'Abundant', 'Available', 'Current', 'Easy', 'Handy', 'Immediate', 'Prompt', 'Ready', 'Ready-made', 'Ready access', 'Readily', 'Simple', 'Straightforward', 'To hand', 'Within reach', 'Ready-to-grab', ""At one's disposal"", 'Accessible instantly', 'Ubiquitous']"
Soundless ,silent,"['Accessible', 'Abundant', 'Easy', 'Available', 'Ready', 'Prompt', 'On call', 'Ready at hand', 'Immediate', 'Instantaneous', 'Convenient', 'Open access', 'Within reach', 'Short notice', 'Current', 'Ready', 'Fetching', 'Straightforward', 'Direct', 'Immediate', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry', 'Empty stomach', 'Underfed', 'Deprived', 'Nutrient deficient', 'Fasting', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition', 'Nutritional deficiency']"
Reached the top of ,crested,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Promptly available', 'Straightforward to obtain', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Short-legged dog with a long silky coat ,pekinese,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Get off a horse,dismount,"['Accessible', 'Available', 'Close at hand', 'Common', 'Current', 'Easy come, easy go', 'Frequent', 'Handy', 'Immediate', 'Ready', 'Ready-made', 'Routine', 'Steady', 'Ubiquitous', 'Prompt', 'Usual', 'Ready-to-hand', 'Straightforward', 'Available on request', 'On call', 'Malnourished', 'Starving', 'Unfed', 'Undernourished', 'Hungry', 'Deprived of food', 'Inadequately fed', 'Underfed', 'Nutrient-deficient', 'Fasting', 'Empty stomach', 'Foodless', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Malnourished child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Blades of windmill or propellers ,vanes,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'Ready', 'Accessible', 'On tap', 'Immediate', 'Instant', 'Convenient', 'Within reach', 'Ready at hand', 'Ready and waiting', 'Up-to-date', 'Ready instantly', 'Quick access', 'Straightforward', 'Direct access', 'Immediate availability', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Famished', 'Empty stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient deficiency', 'Fasting', 'Foodless', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Undernourished child', 'Unfed appetite', 'Empty pantry', 'Wasted']"
Surrounded by ,amid,"['Accessible', 'Abundant', 'Available', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Quick-fetching', 'Readily accessible', 'Straightforward to obtain', 'Convenient', 'Within reach', 'At hand', 'Up-to-the-minute', 'Instantly obtainable', 'Deprived of food', 'Malnourished', 'Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient-deficient', 'Unfed', 'Fasting (when unintended)', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Resident ,citizen,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Quick', 'Immediate', 'Prompt', 'Convenient', 'Readily accessible', 'Within reach', 'Available on short notice', 'Up-to-date', 'Straightforward', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Magical being ,fairy,"['Accessible', 'Abundant', 'Available', 'Easy', 'On call', 'Close at hand', 'Practical', 'Prompt', 'Immediate', 'Ready to hand', 'Convenient', 'Open to access', 'Within reach', 'Available on short notice', 'Fresh from the source', 'Ready and waiting', 'Prompt delivery', 'Effortless to obtain', 'Direct access', 'Instant availability', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Deprived of food', 'Empty stomach', 'Underfed', 'Malnourished', 'Nutrient deficiency', 'Fasting (unintended)', 'Nutritional deficit', 'Food scarcity', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Undernourished child', 'Unsatisfied appetite', 'Emptied pantry', 'Thin and frail']"
Stuff ,cram,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Road tax ,toll,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Ready', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-date', 'Straightforward to obtain', 'Quick-fetching', 'Direct access', 'Readily obtainable', 'Available readily']"
Capital of South Carolina ,columbia,"['Accessible', 'Abundant', 'Available', 'Ready', 'Present', 'Ready at hand', 'Convenient', 'Prompt', 'Immediate', 'Easy access', 'On call', 'Openly available', 'Within reach', 'Ready and waiting', 'Ready whenever needed', 'Prompt response', 'Available on request', 'Simple to obtain', 'Straightforward access', 'Accessible immediately', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition']"
"Guest, caller ",visitor,"['Accessible', 'Abundant', 'Easy', 'Available', 'Ready', 'On call', 'Present', 'Prompt', 'Immediate', 'Instantaneous', 'Convenient', 'Open', 'At hand', 'Ready at hand', 'Fresh', 'Ready', 'Ready and waiting', 'Straightforward', 'Direct', 'Immediate', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Empty stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty pantry', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt', 'Malnourished state']"
