CLUE,ANS,OUTPUT
Exterior ,outer,"['Outside', 'Beyond', 'External', 'On the surface', 'Above ground', 'In the open air', 'Uncovered', 'Visible from the outside', 'Extra-structural (related to architecture)', 'Ambient', 'Environs (archaic term)', 'Outdoors', 'Exposure', 'Open area', 'Landscape (broadly related to the environment)', 'Sidewalk', 'Pathway', 'Terrace', 'Porch', 'Patio', 'Outside', 'Beyond', 'External', 'On the surface', 'Above ground', 'In the open air', 'Uncovered', 'Visible from the outside', 'Extra-structural (related to architecture)', 'Ambient', 'Environs (archaic term)', 'Outdoors', 'Exposure', 'Open area', 'Landscape (broadly related to the environment)', 'Sidewalk', 'Pathway', 'Terrace', 'Porch', 'Patio']"
Selecting only the best ,cherry-picking,"['Famished', 'Starving', 'Undernourished', 'Malnourished', 'Unfed']"
Repeat fixture ,replay,"['Routine', 'Regular occurrence', 'Habitual event', 'Recurring fixture', 'Customary appointment', 'Scheduled repeat', 'Repeated performance', 'Standard practice', 'Established ritual', 'Consistent occurrence', 'Repetitive function', 'Ongoing process', 'Cyclical event', 'Habitual appointment', 'Recurring engagement']"
Hold out ,proffer,"['Wait', 'Delay', 'Hesitate', 'Pause', 'Stop', 'Postpone', 'Procrastinate', 'Hold off', 'Defer', 'Reserve', 'Save', 'Set aside', 'Store up', 'Hoard', 'Keep back', 'Retain', 'Withhold', 'Hold in check', 'Check hold', 'Balance (can refer to holding out for the right moment)']"
Snitcher ,sneak,"['Informant', 'Tattletale', 'Squealer', 'Whistleblower', 'Leaker', 'Snitch (slang)', 'Nark (slang)', 'Fink (slang)', 'Stoolie (slang)', 'Weasel (insightful, not derogatory)', 'Mole (secret agent, unrelated to snitching)', 'Peacemaker (brings conflicting parties together)', 'Watchdog (monitors and guards against wrongdoing)', 'Truth-teller', 'Honest citizen', 'Upstanding member of society', 'Conscience (inner voice that prompts ethical behavior)', 'Lawman (officer responsible for enforcing laws)', 'Crime stopper (helps solve crimes by providing tips or information)', 'Citizen cop (takes action to prevent crime in the community)']"
Plan of action of organisation - honesty is the best one ,policy,"['Establish a culture of transparency: Encourage open communication and provide opportunities for employees to share their thoughts and ideas freely.', ""Set clear expectations: Make sure that all employees understand the organization's values and the importance of honesty in achieving those values."", 'Provide training and resources: Offer workshops, training sessions, and other resources to help employees develop effective communication skills and understand how to handle difficult conversations with honesty and empathy.', 'Lead by example: The leadership team should model honest behavior and encourage other managers and supervisors to do the same.', 'Foster a safe reporting environment: Ensure that employees feel comfortable reporting any unethical or illegal behaviors they witness, without fear of retribution.', ""Regularly assess culture and values: Conduct regular surveys or focus groups to ensure that the organization's culture and values are still aligned with its original vision and goals."", 'Address issues promptly: When a problem arises, address it quickly and directly, rather than ignoring it or hoping it will go away on its own.', 'Celebrate honesty: Reward employees who demonstrate honest behavior and encourage them to continue doing so.', 'Use technology wisely: Utilize technology to facilitate open communication and promote transparency, while also protecting sensitive information.', 'Encourage continuous improvement: Foster a mindset of continuous learning and improvement, and encourage employees to speak up when they see opportunities for growth or improvement.', 'Be proactive: Address potential problems before they become major issues by being proactive in identifying and addressing them.', 'Prioritize relationships: Foster strong, genuine relationships with stakeholders, including employees, customers, suppliers, and partners.', 'Practice active listening: Listen actively to what others are saying and show that you value their opinions and perspectives.', 'Be accountable: Take responsibility for mistakes or shortcomings and demonstrate a commitment to making things right.', 'Leverage diversity: Celebrate the unique perspectives and experiences of employees, customers, suppliers, and partners to foster innovation and growth.', 'Invest in employee development: Provide opportunities for employees to learn new skills and expand their knowledge to help them grow both personally and professionally.', 'Emphasize ethical decision-making: Encourage employees to make decisions that are ethical, responsible, and in the best interests of the organization and its stakeholders.', 'Foster a sense of belonging: Create an environment where employees feel valued, supported, and connected to the organization and its mission.', 'Promote work-life balance: Encourage employees to maintain a healthy balance between their work and personal lives to prevent burnout and increase job satisfaction.', 'Practice gratitude: Encourage employees to express gratitude for the organization, its stakeholders, and their colleagues to foster positive relationships and a positive work environment.']"
Suitable ,fit,"['Thirsty', 'Drained', 'Depleted', 'Empty-handed', 'Unfulfilled', 'Hanger (a slang term for hunger)', 'Ravenous', 'Peckish (a British slang term for feeling hungry)', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Food insecure', 'Empty belly', 'Lean and gaunt (due to lack of food)']"
Small sandpiper -- fastening device ,knot,"['Screw', 'Bolt', 'Latch', 'Hook', 'Clasp']"
Plimsolls ,pumps,"['Gaiters', 'Waterproof shoes', 'Wellingtons', 'Rainboots', 'Galoshes', 'Waders', 'Splashers', 'Puddle jumpers', 'Hiking boots (in wet conditions)', 'Ankle-highs', 'Chelsea boots (with a waterproof insert)', 'Combat boots (in certain environments)', 'Muck boots', 'Tall rainboots', 'Wellies (UK slang term)']"
Form of nepotism ,old boy network,"['Favoritism', 'Patronage', 'Nepotism (directly related)', 'Kinship', 'Family ties', 'Business connections', 'Personal relationships', 'Clout', 'Influence peddling', 'Good old boy/girl network', 'Network of favors', 'Unfair advantage', 'Conflict of interest', 'Special treatment', 'Favoritism in the workplace', 'Jobbernowl (a person who uses their position to help or hinder others for personal gain)', 'Crony capitalism', 'Guanxi (Chinese concept of personal relationships and connections that can influence business outcomes)', 'Old boy/girl network (similar to nepotism, but more focused on personal connections and less formal)', 'Personal connections in the workplace']"
