CLUE,ANS,OUTPUT
Lake ,mere,"['Alpine lake', 'Crater lake', 'Glacial lake', 'Mountain lake', 'Oxbow lake', 'Saline lake', 'Freshwater lake', 'Lake district', 'Tropical lake', 'Saline lake', 'Boiling lake', 'Mirror lake', 'Shadow lake', 'Phantom lake', 'Dead lake', 'Hidden lake', 'Volcanic lake', 'Alkaline lake', 'Deep lake', 'Brackish lake']"
"English poet, 1922-85 ",larkin,"['Eliot**, an English poet known for his modernist works and influence on 20th-century literature.', 'Louis, Missouri.']"
Is Ted going in and out? ,tides,"['This can refer to a physical state, like a person on the brink of collapse, or a metaphorical state, like a business on the edge of bankruptcy']"
Raised band ,ridge,"['Symphony', 'Ensemble', 'Orchestra', 'Band', 'Chorus', 'Trio', 'Quartet', 'Quintet', 'Sextet', 'Band of musicians', 'Musical group', 'Instrumentalists', 'Ensemble performance', 'Symphony rehearsal', 'Orchestra tuning', 'Concert band', 'Brass ensemble', 'String quartet', 'Jazz band', 'Marching band']"
Veil worn by Muslim women,chador,[]
Simultaneous discharge of guns ,salvo,"['Volley', 'Simultaneous', 'Joint', 'Double', 'Concurrent', 'Compound', 'Simultaneous firing', 'Automatic', 'Automatic weapons', 'Coordinated', 'Joint assault', 'Double-barreled', 'Sequential', 'Consecutive', 'Simultaneous discharge', 'Simultaneous shooting', 'Automatic reloading', 'Multiple shots', 'Rapid-fire', 'Machine gun fire']"
Red (in heraldry),gules,"['Crimson', 'Scarlet', 'Mahogany', 'Garnet', 'Blood-red', 'Burgundy', 'Mahogany', 'Rosewood', 'Rust-red', 'Coppery', 'Plum', 'Tyrian', 'Oxblood', 'Crimson blossom', 'Roseate', 'Sanguine', 'Garnet hue', 'Crimson sky', 'Redolent', 'Rust-tinged']"
Marquee,tent,"['Banner', 'Headline', 'Prominent display', 'Distinctive feature', 'Main attraction', 'Feature attraction', 'Eye-catching design', 'Prominent sign', 'Banner ad', 'Star attraction', 'Centerpiece', 'Spotlight feature', 'Eye-catching display', 'Distinctive symbol', 'Visual highlight', 'Prominent logo', 'Headline news', 'Catchy slogan', 'Banner sale', 'Marquee event']"
Remote (anag.) ,meteor,[]
Without resistance or other contenders ,unopposed,"['Consent', 'Agreement', 'Acceptance', 'Permission', 'Approbation', 'Willingness', 'Compliance', 'Consentaneous', 'Ready assent', 'Nod of understanding', 'Concurrence', 'Tolerance', 'Agreement in principle', 'Willingness to comply', 'Ready acceptance', 'Convinced', 'Ready and willing', 'Unwavering assent', 'Positive response', 'Favorable consideration']"
One end of Earth's axis ,north pole,"['Pole', 'Zenith', 'Equator', 'Vertex', 'Summit', 'Apex', 'Pole star', 'Cardinal point', 'Extremity', 'Limb', 'Radius', 'Axis of rotation', 'Pivot point', 'Geographic pole', 'Magnetic pole', 'Orbital plane', 'Celestial sphere', 'Polar coordinates', 'Globe', 'Circular motion']"
Person in holy orders,cleric,[]
Is alone (anag.) ,sea lion,"['It is an anagram of "" lone,"" which means a single or individual.']"
Search causing disorder - jumble ,rummage,['The jumble of letters in a crossword puzzle can create chaos if the solver is unable to decipher the answers.']
James Bond novel and film: 'From . . . . . . with Love' ,russia,[]
(Fur from) cat-like creature ,genet,"['Lynx', 'Cougar', 'Leopard', 'Jaguar', 'Lion', 'Cheetah', 'Bengal tiger', 'Siberian tiger', 'Snow leopard', 'Bengal Bengal tiger', 'Margay', 'Ocelot', 'Serval', 'Fishing cat', 'Geoffrey cat', 'Mountain lion', 'Jaguarundi', 'Snow leopard cub', 'Bengal tiger cub', 'Lion cub']"
Ham it up ,overact,"['Exaggerate', 'Overstep bounds', 'Go overboard', 'Be flamboyant', 'Be extravagant', 'Make a spectacle of oneself', 'Display exaggerated emotion', 'Overdramatize', ""Puff up one's chest"", 'Be pompous', 'Grandiose', 'Bombastic', 'Affectedly dramatic', 'Overblown', 'Excessively elaborate', 'Grandly expressed', 'Bombastic speech', 'Exuberant display', 'Dramatic entrance', 'Overly theatrical']"
"'Corpulent, round (6)' ",rotund,"['Whale', 'Elephant', 'Hippopotamus', 'Bear', 'Moose', 'Pig', 'Doughnut', 'Fatty', 'Chubby', 'Stocky', 'Portly', 'Obese', 'Corpulent', 'Roundish', 'Fat', 'Plump', 'Stocky', 'Bulky', 'Gigantic', 'Colossal']"
College of Arms head ,earl marshal,"['He is responsible for upholding traditional heraldry, crafting official announcements, and advising the monarchy on all ceremonial matters', 'Heralds are responsible for upholding traditional heraldry and crafting official announcements, which involves deep knowledge of heraldry and symbolism.']"
Norwegian dramatist ,ibsen,[]
Long and hard journey ,trek,"['Marathon', 'Odyssey', 'Epic journey', 'Long haul', 'Tremendous journey', 'Herculean effort', 'Cross-continental journey', 'Globetrotter', 'Far-off journey', 'Extensive travel', 'Epic quest', 'Herculean task', 'Daunting journey', 'Challenging expedition', 'Long-distance travel', 'Extensive itinerary', 'Continuous journey', 'Perilous journey', 'Dangerous expedition', 'Grueling journey']"
Put an end to ,quelled,"['Stop', 'Finish', 'Complete', 'End point', 'Conclusion', 'Termination', 'Fulfillment', 'Completion', 'Exhaustion', 'Termination point', 'Stopping point', 'Ending result', 'Conclusion reached', 'Completion of a task', 'Reaching a goal', 'Finishing line', 'The end of something', 'Stopping something', 'Reaching the climax', 'Completion of a process']"
Royal paraphernalia ,regalia,"['Crown', 'Diadem', 'Scepter', 'Orb', 'Throne', 'Crest', 'Insignia', 'Banner', 'Coat of arms', 'Royal gown', 'Crown jewels', 'Carriage', 'Carriage clock', 'Palanquin', 'Royal carriage', 'Crowned figure', 'Royal portrait', 'Throne room', 'Royal garden', 'Royal decree']"
Stride ,step,"['Pace', 'Gait', 'Swagger', 'Trot', 'March', 'Bound', 'Trotting', 'Power walk', 'Leg sweep', 'Long stride', 'Jaunt', 'Strut', 'Limp', 'Bounding', 'Agile movement', 'Fluid stride', 'Quickened pace', 'Stride out', 'Power stride', 'Bounding strides']"
Manchester-based orchestra ,halle,"['Hallé Orchestra**', 'Manchester Philharmonic Orchestra', 'Royal Manchester Orchestra', 'Manchester Camerata', 'Northern Ballet Orchestra', 'City of Manchester Orchestra', 'Royal Liverpool Philharmonic Orchestra', 'BBC Philharmonic Orchestra', 'Royal Philharmonic Orchestra Manchester', 'Manchester Contemporary Music Ensemble', 'Manchester String Orchestra', 'Manchester Brass Ensemble', 'Opera North Orchestra', 'Northern Lights Orchestra', 'Manchester Music Service Ensemble', 'Manchester Collective', 'Manchester Brass Band', 'Manchester Symphony Orchestra', 'Hallé Youth Orchestra', 'Royal Northern College of Music Symphony Orchestra']"
Contemptibly small ,measly,"['Petulant', 'Peevish', 'Coquettish', 'Condescending', 'Snobbish', 'Arrogant', 'Self-important', 'Spoiled', 'Uncooperative', 'Rude', 'Rudely behaved', 'Inconsiderate', 'Disrespectful', 'Condescending attitude', 'Lacking humility', 'Boastful', 'Self-absorbed', 'Vain', 'Prideful', 'Haughty']"
Cake decoration ,icing,"['Frosting', 'Glaze', 'Glaze coat', 'Fondant', 'Sprinkles', 'Decorations', 'Topping', 'Design', 'Pattern', 'Embellishment', 'Glaze drip', 'Piping bag', 'Sponge', 'Texture', 'Color scheme', 'Layer', 'Patterned', 'Embellished', 'Artistic', 'Customized']"
Crazy,round the twist,"['Confused', 'Bewildered', 'Baffled', 'Perplexed', 'Flummoxed', 'Disoriented', 'Stupefied', 'Foggy-brained', 'Bewildered', 'Discombobulated', 'Unhinged', 'Senile', 'Hallucinatory', 'Amnesiac', 'Dazed', 'Muddleheaded', 'Disoriented', 'Fuzzy-headed', 'Scatterbrained', 'Brain fog']"
By that very act (Latin) ,ipso facto,[]
Campaign to discredit someone for their allegedly unorthodox views,witch hunt,[]
First meal ,breakfast,"['""First meal"" directly describes the first food consumed after a period of hunger.']"
Not on ,off,"['Vital - Crucial, essential', 'Echo - A repetition or imitation of sound', 'Anchor - A point of reference, a stable base', 'Brief - Short in duration, concise', 'Humble - Modest, unassuming', 'Vitalize - To restore health or energy to', 'Crisp - Fresh and dry, with a sharp flavor', 'Gauge - To measure or assess the size or worth of', 'Tailor - To make or adapt clothing to fit someone', 'Cache - A hidden supply of food or other valuable things', 'Crisp - Having a dry, brittle texture and a sharp flavor', 'Draft - A plan or proposal for action', 'Echo - A reflection or imitation of sound', 'Gauge - A measure of quantity or quality', 'Vital - Essential for life or growth', 'Tailor - To make or mend clothes, especially professionally']"
French novelist - stupor (anag),proust,[]
Number ,thirty,"['Count', 'Index', 'Numeral', 'Digit', 'Score', 'Rating', 'Figure', 'Numbering system', 'Statistical data', 'Countless', 'Count up', 'Total', 'Measurement', 'Scale', 'Unit', 'Statistical figure', 'Numerical value', 'Numerical expression', 'Counting method', 'Counter']"
Boastful coward in drama ,scaramouch,"['Hypocrite', 'False braggart', 'Show-off', 'Braggart', 'Boaster', 'Pretender', 'Poser', 'Fake hero', 'Ostentatious displayer', 'Self-promoter', 'Boastful leader', 'Grandstander', 'Public exhibitionist', 'Pompous person', 'False hero', 'Fake news spreader', 'Dishonest individual', 'Self-aggrandizer', 'Boastful competitor', 'Attention seeker']"
Steam ,vapour,"['Vapor', 'Mist', 'Fog', 'Clouds', 'Atmosphere', 'Humidity', 'Evaporation', 'Boiling point', 'Steamy', 'Warm', 'Humid', 'Effervescent', 'Misty mornings', 'Water vapor', 'Saturated air', 'Dew point', 'Humidifier', 'Precipitation', 'Water droplets', 'Gaseous form']"
"Contemplates, considers ",reflects,"['Reflect', 'Broach', 'Meditate', 'Ponder', 'Consider', 'Deliberate', 'Examine', 'Analyze', 'Interpret', 'Interpretate', 'Study', 'Investigate', 'Evaluate', 'Examine critically', 'Reflect deeply', 'Reflect on', 'Contemplate further', 'Weigh up', 'Concede', 'Reach a conclusion']"
Compete ,vie,[]
"Edible feet, regarded as a delicacy ",pigs trotters,"['Centipedes', 'Snails', 'Grasshoppers', 'Insects', 'Toes (idiomatic)', 'Limbs', 'Feet of a man (idiomatic)', 'Jellyfish tentacles', 'Spider legs', 'Vegetable shoots', 'Mushrooms', 'Algae', 'Sea cucumber', 'Earthworms', 'Starfish arms', 'Worms', 'Crustacean limbs', 'Jellyfish pulsating structures', 'Jellyfish tentacles in a jar', 'Pickled feet (a delicacy in certain cultures)']"
Reach,attain,"['Hand', 'Arm', 'Finger', 'Limb', 'Digit', 'Index', 'Reach out', 'Touch', 'Grasp', 'Extend', 'Stretch', 'Span', 'Coverage', 'Accessibility', 'Availability', 'Spanning', 'Range', 'Radius', 'Distance covered', 'Extent of influence']"
