CLUE,ANS,OUTPUT
"Abode, home ",residence,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Promptly available', 'Direct access', 'Quick-fetching', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Prompt', 'Quick-fetching', 'Direct access', 'Easy to find', 'Instantly available']"
Retail worker,shop assistant,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Immediately', 'Promptly', 'Up-to-the-minute', 'Convenient', 'Ready at hand', 'Available on demand', 'Instantaneous', 'Instant gratification', 'Easy access', 'Easy to find', 'Easily obtainable', 'Available without delay', 'Immediate availability', 'Instantly accessible', 'Quick access', 'Conveniently available', 'Prompt delivery']"
Sense organ ,ear,[]
Crewed ,manned,"['Therefore, the list should include words that are readily available, which is synonymous with the clue.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Healing ointment ,balm,"['Therefore, I cannot generate a list of 20 words that match this clue.']"
At the back of a ship,aft,[]
Dissolute -- gratuitously cruel ,wanton,[]
Distinctive clothing for members ,uniforms,[]
The home of sherry ,jerez,[]
Keyboard composition ,toccata,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Small silky-haired spaniel ,maltese,[]
4840 square yards ,acre,[]
Fermenting grape juice ,must,[]
Foolish ,asinine,"['Therefore, here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Skip and dance ,caper,"['Therefore, the answer is ""Skip"".']"
Glance over ,scan,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Inn ,tavern,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any moment', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Direct', 'Direct', 'Immediate']"
Surfeit ,satiety,[]
Sailor (colloq.) ,yachtie,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Imbibes,drinks,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Meal ,repast,['They are all synonyms for things that are easily obtainable or found.']
Use too much of ,overdo,[]
Set of clothes ,outfit,[]
Course to be taken by an aircraft ,vector,[]
Not the genuine article,forgery,"['Hungry', 'Starving', 'Deprived', 'Hunger', 'Hungry', 'Empty stomach', 'Thirsty', 'Empty pantry', 'Anorexia nervosa', 'Food deprived', 'Nutritional deficiency', 'Nutritional inadequacy', 'Hunger pangs', 'Malnutrition', 'Undernutrition', 'Malnourished', 'Hungry child', 'Hunger symptoms', 'Nutritional imbalance', 'Malnourished patient']"
Testament or determination ,will,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Ready at hand', 'Available at short notice', 'Within reach', 'Available at any time', 'Immediate', 'Punctual', 'Timely', 'Timely', 'Ready at any moment', 'Ready at your convenience']"
Female sheep ,ewe,[]
Cinema attendant ,usher,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
All together - in France (2.5) ,en masse,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Excel ,outrank,"[""Therefore, here's a list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Ready at hand', 'Promptly available', 'Convenient', 'Conveniently available', 'Within reach', 'Available at short notice', 'Immediate', 'Directly obtainable', 'Prompt service', 'Quick response', 'Immediate access', 'Ready at any moment']"
Greek teller of animal tales with a moral ,aesop,[]
Deuce ,two,[]
Acquire before others can do so,pre-empt,"['On tap', 'Abundant', 'Accessible', 'Quickly available', 'Convenient', 'Readily available', 'Within reach', 'Promptly available', 'Instantaneously accessible', 'Direct access', 'Speedy', 'Available at any time', 'Quick-retrieving', 'Easily obtainable', 'Ready at hand', 'Available upon request', 'Available at any moment', 'Ready at any moment', 'Instantly accessible', 'At any opportune moment']"
Painstakingly careful and accurate ,rigorous,[]
Whisper,murmur,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Row ,tier,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Promptly available', 'Available at short notice', 'Within reach', 'Directly obtainable', 'Instantly accessible', 'Quick-fetching', 'Directly obtainable', 'Available at short notice', 'Promptly available', 'Direct access', 'Instantaneous access']"
Tower of London sparklers ,crown jewels,[]
Thatcher's PM decade ,eighties,[]
Subdue by greater strength or numbers ,overpower,[]
Thing not charged for ,freebie,[]
Mount ,climb,[]
"Declare confidently, promise ",assure,[]
Captain after Moby-Dick ,ahab,[]
"Informally, a lot of talk, maybe a reprimand ",earful,[]
Song of loyalty ,anthem,[]
Noble gas used in illuminated signs ,neon,[]
Peter Pan author ,barrie,[]
Strokes or fondles ,caresses,[]
Hang down or be connected to something ,depend,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Immediate', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Tube for air, cables, etc ",duct,[]
