CLUE,ANS,OUTPUT
One after another ,on the trot,"['Sequence', 'Series', 'Lineup', 'Chain', 'Progression', 'Succession', 'Lineup', 'Array', 'Batch', 'Collection', 'Row', 'File', 'Line', 'Sequence of events', 'Series of actions', 'Compilation', 'Ensemble', 'String of pearls', 'Chain of command', 'Line of thought']"
Temporary residence ,stay,"['Hotel', 'Motel', 'Boarding house', 'Guest house', 'Bed and breakfast', 'Holiday home', 'Timeshare', 'Apartment rental', 'Vacation home', 'Rooming house', 'Hostel', 'Inn', 'Lodge', 'Shelter', 'Retreat', 'Campsite', 'Temporary dwelling', 'Emergency shelter', 'Crisis shelter', 'Transitional housing']"
Something left out ,omission,"['""Dinner"" or ""lunch"" are both meals that are typically consumed as part of a complete meal.']"
Atomic number 85 ,astatine,[]
Portuguese city ,oporto,[]
"Dependant, underling",minion,[]
Alert ,alive,"['Aware** - conscious of something; attentive to what is happening around one.', 'Attentive** - paying close attention to something.', 'Vigilant** - watchful and careful to avoid danger or mistakes.', 'Observant** - paying attention to detail; noticing things.', ""Conscious** - aware of what is happening around one; having a mental awareness of one's surroundings."", 'Informed** - having been given knowledge of something; well-instructed.', 'Awarely** - intentionally paying attention to something.', 'Attention-grabbing** - attracting attention readily; interesting.', 'Prominent** - easily noticeable; noticeable or important.', 'Distinctive** - easily recognized or remembered; having a prominent feature or quality.', 'Noticeable** - easily seen or heard; obvious.', 'Aware of** - having knowledge or understanding of something.', 'Observant of** - paying attention to or noticing something.', 'Keen** - having a sharp or precise awareness or observation.', 'Aware of impending** - having knowledge that something is going to happen soon.', 'Forewarned** - given notice or warning of something.', 'Preoccupied with** - engaged in or attentive to something to such an extent that one is unable to think of or attend to other things.', 'Fixated on** - having an intense and unmoving interest in or concentration on something.', 'Vigilant against** - taking precautions to avoid or counteract something.', 'Attentive to** - paying attention to or remembering something.']"
"Harmful, unfavourable ",adverse,"['Destructive', 'Malicious', 'Poisonous', 'Toxic', 'Harmful substance', 'Bad influence', 'Damage-causing', 'Negative impact', 'Spoiling', 'Ruinous', 'Destructive force', 'Malefic', 'Venomous', 'Contaminating', 'Poisonous plant', 'Harmful consequence', 'Negative outcome', 'Damage-inducing', 'Destructive behavior', 'Unfavorable outcome']"
Mildew ,mould,"['Fungus', 'Mold', 'Spores', 'Rot', 'Decomposition', 'Decay', 'Slime', 'Vermin damage', 'Rust', 'Corrosion', 'Mildew growth', 'Spoiled food', 'Fermentation', 'Putrefaction', 'Biochemical breakdown', 'Decomposition process', 'Microbial growth', 'Spoiling agent', 'Decaying matter', 'Mildew infection']"
"Pam - - , poetess ",ayres,[]
