CLUE,ANS,OUTPUT
Long-winded ,prolix,"['Loquacious', 'Tedious', 'Drawn-out', 'Detailed', 'Protracted', 'Wordy', 'Verbose', 'Flowery', 'Meandering', 'Prolonged', 'Elaborate', 'Rambling', 'Extended', 'Interminable', 'Circuitous', 'Desultory', 'Tiresome', 'Wearisome', 'Ramblingly', 'Discursive']"
Small enclosed space,cubbyhole,"['Cell', 'Box', 'Cubby', 'Hole', 'Nook', 'Cavity', 'Pit', 'Cavelet', 'Cocoon', 'Capsule', 'Compartment', 'Chamber', 'Coop', 'Crevice', 'Den', 'Enclosure', 'Grotto', 'Hideaway', 'Loft', 'Vault']"
Avoided dealing with ,shirked,"['Dodged', 'Evaded', 'Skirted', 'Side-stepped', 'Averted', 'Shunned', 'Refused', 'Declined', 'Turned away from', 'Fended off', 'Warded off', 'Repelled', 'Shelved', 'Put off', 'Postponed', 'Delayed', 'Escaped', 'Slipped away', 'Dodged responsibility for', ""Kept at arm's length""]"
(Usually) fizzy drink ,lemonade,"['Soda', 'Pop', 'Coke', 'Cola', 'Fizz', 'Sparkling water', 'Lemon-lime soda', 'Ginger ale', 'Club soda', 'Tonic', 'Root beer', 'Cream soda', 'Seltzer', 'Perrier', 'San Pellegrino', 'Mineral water', 'Soda pop', 'Soft drink', 'Carbonated beverage', 'Ginger fizz']"
Prickling sensation ,tingle,"['Itch', 'Tingling', 'Pinprickly', 'Scratching', 'Hiccuping', 'Crawling', 'Buzzing', 'Zinging', 'Stinging', 'Needling', 'Poking', 'Jabbing', 'Prodding', 'Tickling', 'Chafing', 'Irritating', 'Biting', 'Nipping', 'Gnawing', 'Prickly']"
Of figures ,numerical,"['Graphic', 'Pictorial', 'Illustrative', 'Figural', 'Iconic', 'Emblematic', 'Symbolic', 'Imagistic', 'Cartoonish', 'Cartilaginous (referring to a type of figure in anatomy)', 'Anatomical', 'Geometric', 'Artistic', 'Visual', 'Diagrammatic', 'Schematic', 'Illustrative', 'Picturesque', 'Figurative', 'Iconographic']"
Group of clubs; about three miles ,league,"['Links', 'Courses', 'Par', 'Fairways', 'Greens', 'Tees', 'Clubs', 'Golfers', 'Rounds', 'Sets', 'Strokes', 'Swings', 'Putts', 'Chip Shots', 'Irons', 'Drivers', 'Wedges', 'Pitch and Putt', 'Miniature Golf', 'Avenues (referring to the nine holes or ""avenues"" on a golf course)']"
Mammal such as sloth or anteater ,edentate,"['Sloth', 'Anteater', 'Armadillo', 'Opossum', 'Koala', 'Pangolin', 'Aardvark', 'Xenopus (a type of frog, but also a mammal)', 'Manatee', 'Otter', 'Mole', 'Shrew', 'Chipmunk', 'Squirrel', 'Raccoon', 'Opossum', 'Armadillo', 'Pangolin', 'Platypus', 'Xenarthra (a group of mammals that includes anteaters, sloths, and armadillos)']"
Chair of the monarch ,throne,"['Sovereign', 'Monarch', 'Ruler', 'Regent', 'Emperor', 'Empress', 'King', 'Queen', 'Prince', 'Princess', 'Lord Protector', 'Vizier', 'Grand Duke', 'Archon', 'Khan', 'Maharajah', 'Sultan', 'Padishah', 'Shah', ""Monarch's Representative (in some monarchies, a representative of the monarch)""]"
Plant with spicy fruit ,coriander,"['Capsicum', 'Pepper', 'Belladonna', 'Cayenne', 'Chili', 'Jalapeño', 'Paprika', 'Pimento', 'Red pepper', 'Serrano', 'Anaheim pepper', 'Habanero', 'Ancho chile', 'Guajillo', 'Mulato', 'Habañero pepper', 'Scotch bonnet pepper', 'Banana pepper', 'Poblano pepper', 'Aji amarillo']"
