CLUE,ANS,OUTPUT
Food grain ,cereal,"['Wheat', 'Rice', 'Maize', 'Oats', 'Barley', 'Sorghum', 'Millet', 'Buckwheat', 'Quinoa', 'Amaranth', 'Teff', 'Triticale', 'Kamut', 'Spelt', 'Rye', 'Barley malt', 'Wheat germ', 'Oat groats', 'Rice bran', 'Buckwheat groats']"
Language of much of the New World ,spanish,"['Indigenous languages', 'Native American languages', 'Pre-Columbian languages', 'Amerindian languages', 'Aboriginal languages', 'Colonial-era creoles', 'Creole languages', 'Pidgin languages', 'Trade languages', 'Mestizo languages', 'Chicano languages', 'Hispanic American languages', 'Latin American languages', 'South American languages', 'Mesoamerican languages', 'Amazonian languages', 'Andean languages', 'Incan languages', 'Mayan languages', 'Aztec languages']"
Short pointed beards ,goatees,"['Goatee', 'Van Dyke', 'Pencil thin mustache', 'Soul patch', 'Sideburns', 'Chin strap', 'Stubble', ""Five o'clock shadow"", 'Designer beard (can be short and pointed)', 'Trimmed beard', 'Well-groomed beard', 'Neatly trimmed facial hair', 'Filed down mustache', 'Smooth-shaven (can be an alternative to a short, pointed beard)', 'Facial hair styled with product', 'Bearded gentleman', 'Beard oil enthusiast', 'Mustachioed man', 'Well-groomed gentleman', 'Hirsute man (can refer to a short, pointed beard)']"
(Ranks) in close formation ,serried,"['Tightly packed', 'Closely bunched', 'Forming a tight unit', 'In step with one another', 'Shoulder-to-shoulder', 'Side by side', 'In line abreast', 'Rank and file', 'Compact formation', 'Unbroken line', 'Solid front', 'Impenetrable phalanx', 'Impervious array', 'Impenetrable lineup', 'Immovable wall', 'Steel-like formation', 'Rock-solid rank', 'Unyielding brigade', 'Fortress-like formation', 'Invincible phalanx']"
Ha-ha or peculiar? ,funny,"['Hilarious', 'Laughable', 'Comical', 'Amusing', 'Quirky', 'Odd', 'Peculiar', 'Offbeat', 'Unusual', 'Zany', 'Silly', 'Ridiculous', 'Absurd', 'Outlandish', 'Bizarre', 'Wacky', 'Kooky', 'Loopy', 'Batty', 'Crazy']"
Expressed through movement -- gets rude (anag) ,gestured,"['Obscene gesture', 'Rude hand gesture', 'Body language', 'Physical expression', 'Mimicry', 'Pantomime', 'Gesture language', 'Sign language', 'Movement-based communication', 'Nonverbal cue', 'Facial expression', 'Eyebrow raise', 'Wink', 'Finger gesture', 'Slapstick comedy', 'Prankster behavior', 'Acrobatic stunt', 'Gymnastic feat', 'Dance move', 'Mime act']"
Cosmetics ,make-up,"['Lipstick', 'Eyeshadow', 'Mascara', 'Blush', 'Foundation', 'Powder', 'Cream eyeshadow', 'Highlighter', 'Bronzer', 'Lip liner', 'False eyelashes', 'Nail polish', 'Lip gloss', 'Face primer', 'Skin toner', 'Exfoliating scrub', 'Facial spray', 'Concealer', 'Brow pencil', 'Setting spray']"
Any plane figure with straight sides ,polygon,"['Rectangle', 'Square', 'Parallelogram', 'Trapezoid', 'Rhombus', 'Kite', 'Isosceles triangle (with straight sides)', 'Equilateral triangle (with straight sides)', 'Right triangle (with straight sides)', 'Oblique triangle (with straight sides)', 'Pentagon (with straight sides)', 'Hexagon (with straight sides)', 'Heptagon (with straight sides)', 'Octagon (with straight sides)', 'Nonagon (with straight sides)', 'Decagon (with straight sides)']"
Units of sound intensity ,decibels,"['Decibel (dB)', 'Pascal (Pa)', 'Neper (Np)', 'Bels (b)', 'Phon (ph)', 'Sone (son)', 'Microbar (μbar)', 'Miles per hour (mph)', 'PicoPascal (pp)', 'Stilbovolt (stv)', 'Decibel relative to a reference level (dB(ref))', 'Sound pressure level (SPL)', 'Loudness unit (LU)', 'Noise exposure level (NEL)', 'Dose-response relationship (DRR)', 'Factor of 2 (FOH)', 'Weber fraction (WF)', 'International noise-sensitive land use (INSLu)', 'Noise-weighted sound level (NWSL)', 'Noise-weighted average sound level (NWASL)']"
Invasive corruption,canker,"['Insidious influence', 'Pervasive taint', 'Subversive infection', 'Malevolent takeover', 'Stealthy invasion', 'Clandestine corruptor', 'Covert contamination', 'Deceptive pollution', 'Infiltrating rot', 'Insistent exploiter', 'Relentless violator', 'Underhanded corruptor', 'Unseen destroyer', 'Pervasive spoiler', 'Subtle saboteur', 'Persistent invader', 'Influential contaminant', 'Overwhelming exploiter', 'Prolific destroyer', 'Inescapable corruption']"
Stop - chorus ,refrain,"['Cease', 'Desist', 'Halt', 'Stand still', 'Freeze', 'Come to a stop', 'Bring to a halt', 'Cut off', 'End', 'Finish', 'Discontinue', 'Drop (the activity)', 'Hold your horses', 'Pause', 'Rest', 'Take a break', 'Break off', 'Break up', 'Call it quits', 'Wrap it up']"
Black Chinese tea ,bohea,"['Keemun', 'Yunnan', 'Pu-erh', 'Lapsang souchong', 'Assam', 'Darjeeling', 'Ceylon', 'Keurig', 'Lipton', 'Twinings', 'English breakfast', 'Irish breakfast', 'Russian caravan', 'Chai', 'Masala', 'Spiced', 'Herbal', 'Rooibos', 'Chun mee', 'Gunpowder tea']"
