CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['Ventilation', 'Artificial lung breathing', 'Mechanical ventilation', 'Respiratory support', 'Life-sustaining oxygenation', 'Cardiopulmonary bypass (CPR)', 'Intubation and ventilation', 'Airway management', 'Resuscitation technique', 'Manual chest compression', 'BVM (Bag Valve Mask) therapy', 'Endotracheal intubation', 'Nasopharyngeal intubation', 'Orotracheal intubation', 'Positive pressure ventilation', 'Negative pressure ventilation', 'Synchronized intermittent mandatory ventilation (SIMV)', 'Continuous positive airway pressure (CPAP)', 'Automatic positive airway pressure (APAP)', 'Invasive mechanical ventilation']"
Something seldom seen ,rarity,"['Unicorn', 'Phoenix', 'Yeti', 'Chupacabra', 'Mothman', 'Jackalope', 'Thunderbird', 'Fuzzy Wuzzy', 'Skunk Ape', 'Sasquatch', 'Beast of Bladenhall', 'Jersey Devil', 'Flatwoods Monster', 'Dover Demon', 'Wendigo', 'Skinwalker', 'Dog-Faced Man', 'Pope Lick Monster', 'Momo', 'Cadbor']"
Refuse to be associated with ,repudiate,"[""If you have any other questions or prompts, I'll do my best to help.""]"
Disney film,bambi,"['Snow White and the Seven Dwarfs', 'Pinocchio', 'Fantasia', 'Dumbo', 'Cinderella', 'Alice in Wonderland', 'Peter Pan', 'Lady and the Tramp', 'Sleeping Beauty', '101 Dalmatians', 'The Jungle Book', 'The Lion King', 'Beauty and the Beast', 'Aladdin', 'Toy Story', 'Finding Nemo', 'Tangled', 'Frozen', 'Moana', 'Zootopia']"
Heckle,barrack,"['Harangue', 'Censure', 'Reprimand', 'Rebuke', 'Scold', 'Upbraid', 'Chastise', 'Castigate', 'Berate', 'Take to task', 'Call out', 'Condemn', 'Denounce', 'Reprove', 'Rebut', 'Contradict', 'Disagree with', 'Refute', 'Oppose', 'Contravene']"
Guards to control entry ,sentries,"['Barriers', 'Entry points', 'Gatekeepers', 'Access controllers', 'Sentry', 'Watchmen', 'Porters', 'Checkpoints', 'Customs officials', 'Border patrol', 'Patrols', 'Vigilantes', 'Guardians', 'Doorkeepers', 'Entrance monitors', 'Surveillance teams', 'Security details', 'Entry restrictions', 'Access controls systems', 'Perimeter patrols']"
Line drawn that curls and loops,squiggle,"['Sinuous', 'Meandering', 'Wavy', 'Curvaceous', 'Looping', 'Coiling', 'Twisting', 'Spiral', 'Helical', 'Torsional', 'Wrapping', 'Turning', 'Bending', 'Flexural', 'Fluctuating', 'Undulating', 'Oscillating', 'Swaying', 'Pendulous', 'Whorlsome', '🎨']"
"Canted, angled ",tilted,"['These words describe things that are readily available or can be obtained quickly.', 'Some examples include ""Unfed"", ""Undernourished"", and ""Starving""']"
Take illegally ,thieve,['Can I help you with anything else?']
A bonus ,plus,"['Famishedly', 'Peckish', 'Ravenous', 'Voracious', 'Insatiable', 'Gluttonous (when taken to an extreme)', 'Food-motivated', 'Cravings-driven', 'Nutrient-seeking', 'Culinary craving']"
