CLUE,ANS,OUTPUT
"""Dutch"" tree",elm,"['Willow', 'Poplar', 'Hazel', 'Birch', 'Lombardy poplar', 'Black cottonwood', 'Paper birch', 'European white willow', 'Weeping willow', 'Bald cypress', 'River birch', 'Cork tree', 'Hornbeam', 'Cherry willow', 'Coastal willow', 'Creeping willow', 'Sand willow', 'Dwarf willow', 'Dwarf weeping willow', 'Garden willow']"
Surpass - overshadow - excel,outdo,"['**Surpass** - To achieve greater success or be more impressive than someone or something.', '**Overshadow** - To make someone or something seem less important or significant.', '**Excel** - To perform or behave in a way that is better than average or others.']"
Lock openers ,keys,"['Key', 'Handle', 'Knob', 'Lever', 'Unlocking device', 'Access key', 'Entry tool', 'Code opener', 'Padlock key', 'Security key', 'Key ring', 'Key chain', 'Thumb turn', 'Keyhole gadget', 'Lockpick', 'Keycode', 'Override device', 'Entry code', 'Access card', 'Passcode']"
Famous person's signature,autograph,"['Gandhi', 'Mandela', 'Martin Luther King Jr.', 'Mother Teresa', 'Nelson Mandela', 'Nelson Rockefeller', 'Bill Gates', 'Leonardo da Vinci', 'Mother Teresa', 'Winston Churchill', 'Steve Jobs', 'Florence Nightingale', 'Marie Curie', 'Albert Einstein', 'Helen Keller', 'Leonardo da Vinci', 'Walt Disney', 'Steve Jobs', 'Nelson Mandela', 'Mother Teresa']"
Small particular part,detail,"['Limb', 'Digit', 'Toe', 'Finger', 'Claw', 'Spine', 'Knee', 'Elbow', 'Wrist', 'Ankle', 'Atom', 'Portion', 'Segment', 'Quill', 'Filament', 'Leaflet', 'Vein', 'Marrow', 'Node', 'Articulation']"
Small enclosed space,cubbyhole,"['Closet', 'Cabinet', 'Compartment', 'Shelf', 'Box', 'Drawer', 'Nook', 'Pantry', 'Safe', 'Boxed area', 'Compartmentalized space', 'Hidden storage', 'Hidden compartment', 'Private space', 'Secluded area', 'Enclosed space', 'Underground storage', 'Built-in storage', 'Private nook', 'Secure enclosure']"
Avoided dealing with ,shirked,"['Escaped', 'Dodged', 'Side-stepped', 'Bypassed', 'Circumvented', 'Prevented', 'Eschewed', 'Bypassed', 'Shielded', 'Withdrew', 'Avoided conflict', 'Cleared the way', 'Managed to escape', 'Outwitted', 'Outmanoeuvred', 'Managed to avoid danger', 'Sidestepped responsibility', 'Evaded capture', 'Got away with it', 'Escaped unscathed']"
Tether,leash,"['Secure', 'Fasten', 'Anchor', 'Attach', 'Bind', 'Limit', 'Restrain', 'Fasten securely', 'Tether to', 'Connect firmly', 'Immobile', 'Bounded', 'Tethered to', 'Fixed in place', 'Held fast', 'Restrained', 'Securely bound', 'Tethered animal', 'Fastened tightly', 'Unmoving']"
Level a charge against ,accuse,"['Fraudulent', 'Counterfeit', 'False', 'Dishonest', 'Imposter', 'Counterproductive', 'Dishonorable', 'Fraudulent activity', 'False claim', 'Counterfeit goods', 'Bogus', 'Swindle', 'Embezzlement', 'Duplicitous', 'Coercion', 'Deception', 'Fraudulent transaction', 'False accusation', 'Counterfeit currency', 'Illegal trade']"
Prickling sensation ,tingle,"['Itchiness', 'Tingling', 'Prickly heat', 'Smarting', 'Itchy skin', 'Skin irritation', 'Rash', 'Burning sensation', 'Prickly sensation of cold', 'Sensitive skin', 'Tingling fingertips', 'Dry skin', 'Itchy scalp', 'Prickly hair growth', 'Skin allergy', 'Hives', 'Itchy bottom', 'Prickly feeling of discomfort', 'Sensational tingling', 'Skin discomfort']"
Tiredly ,wearily,"['Exhausted', 'Weary', 'Fatigued', 'Sleep-deprived', 'Listless', 'Drowsy', 'Debilitated', 'Drained', 'Low-energy', 'Run down', 'Sleep-worn', 'Overworked', 'Depleted', 'Low on energy', 'Lacking motivation', 'Burned out', 'Drained of energy', 'Slowed down', 'Lackadaisical', 'Lack of motivation']"
Of figures ,numerical,"['Proportions', 'Outlines', 'Shadows', 'Contours', 'Forms', 'Representations', 'Depictions', 'Physical features', 'Proportions of the body', 'Outline of a shape', 'Physical structure', 'Geometric shapes', 'Proportions of a group', 'Physical characteristics', 'Silhouette', 'Outline drawing', 'Physical appearance', 'Graphical representation', 'Visual representation', 'Proportions of a design']"
Group of clubs; about three miles ,league,"['Bridge club', 'Toastmasters', 'Social club', 'Garden club', 'Book club', 'Bridge and Tun', 'Wine club', 'Card club', 'Gaming club', 'Hiking club', 'Sports club', 'Drama club', 'Model club', 'Photography club', 'Cooking club', 'Animal club', 'Reading club', 'Travel club', 'Community club', 'Arts & crafts club']"
"- Jones, English architect ",inigo,"['Jones, A.', 'John Jones', 'Anthony Jones', 'James Jones', 'Thomas Jones', 'David Jones', 'Robert Jones', 'Charles Jones', 'Stephen Jones', 'Matthew Jones', 'Graham Jones', 'Oliver Jones', 'Eleanor Jones', 'Victoria Jones', 'William Jones', 'Elizabeth Jones', 'Abigail Jones', 'Thomas Jones Jr.', 'Susan Jones', 'Henry Jones']"
Shouting ,yelling,"['Yell', 'Shout out', 'Cry out loud', 'Make a racket', 'Express oneself verbally loudly', 'Call out', 'Holler', 'Scream', 'Yowl', 'Bark (as a dog)', 'Roar (as a large animal)', 'Bellow (as a cow)', 'Whistle', 'Siren call', 'War cry', 'Battle cry', 'Distress call', 'Alarm call', 'Urgent message', 'Outcry']"
Mammal such as sloth or anteater ,edentate,"['Sloth', 'Anteater', 'Armadillo', 'Pangolin', 'Slow loris', 'Koala', 'Marmot', 'Panda', 'Sea cow', 'Elephant seal', 'Manatee', 'Platypus', 'Slow viper', 'Quokka', 'Sea lion', 'Dolphin', 'Giraffe', 'Camel', 'Hedgehog', 'Sloth bear']"
Spread; improvise (jazz) ,jam,"['Chord', 'Motif', 'Theme', 'Variation', 'Arrangement', 'Improvisation', 'Composition', 'Rhythm', 'Melody', 'Harmony', 'Chord change', 'Solo', 'Bridge', 'Instrumental break', 'Crossover', 'Fusion', 'Variation in tempo', 'Syncopated rhythm', 'Blue note', 'Jazz standard']"
"Concepts, notions ",ideas,"['Idea', 'Theory', 'Notion', 'Concept', 'Scheme', 'Principle', 'Philosophy', 'Approach', 'Thought', 'Doctrine', 'Belief', 'Opinion', 'Formula', 'Paradigm', 'Hypothesis', 'Interpretation', 'Interpretation of facts', 'Mental framework', 'Mental concept', 'Intellectual framework']"
Admission ,entry,"['Clinic', 'Hospital', 'Medical center', 'Emergency room', 'Healthcare facility', 'Surgery center', 'Pharmacy', 'Urgent care', 'Treatment center', 'Healthcare provider', 'Medical office', 'Rehabilitation center', 'Mental health facility', 'Dialysis center', 'Research facility', 'Patient room', 'Operating room', 'Intensive care unit (ICU)', 'Recovery room', 'Medical tourism']"
Young falcon ,eyas,"['Sparrow', 'Kestrel', 'Pigeon', 'Birdling', 'Falconet', 'Peregrine', 'Merlin', 'Saker', 'Gyrfalcon', 'Merlinidae', 'Bird of prey', 'Raptor', 'Aerial hunter', 'Wild bird', 'Falconry bird', 'Speedster', 'Agile flyer', 'Tiny bird of prey', 'Bird of omen (in some cultures)', 'Precious bird (due to their rarity and beauty)']"
