CLUE,ANS,OUTPUT
Of abode of the blessed dead in Greek mythology ,elysian,"['Elysium', 'Asphodel Meadows', 'Isles of the Blessed', 'Fields of Elysium', 'Golden Isles', 'Islands of the Blest', 'Groves of Elysium', 'Gardens of Persephone', 'Halls of Heroes', 'Plains of Elysium', 'Repose of the Gods', 'Abode of the Immortals', 'Home of the Blessed Ones', 'Blessed Realm', 'Sacred Grove', 'Eternal Domains', 'Pure Lands', 'Blissful Fields', 'Radiant Isles', 'Everlasting Mansions']"
"Spoofs, shams ",hoaxes,"['Fake', 'Fraudulent', 'Deceptive', 'Misleading', 'Bogus', 'Phony', 'Trickery', 'Ruse', 'Subterfuge', 'Dishonest', 'Counterfeit', 'Imitation', 'Pseudo-', 'Quackery', 'Hoax', 'Scam', 'Swindle', 'Flimflam', 'Jive', 'Humbug']"
"Calm, tranquil ",untroubled,"['Serene', 'Peaceful', 'Tranquil', 'Placid', 'Gentle', 'Soothing', 'Soothed', 'Relaxed', 'Refreshing', 'Quiescent', 'Idyllic', 'Harmonious', 'Balanced', 'Composed', 'Sublime', 'Meditative', 'Contemplative', 'Reflective', 'Calming', 'Serenity-inducing']"
Public occasion ,event,"['Parade', 'Ceremony', 'Celebration', 'Gathering', 'Festival', 'Fair', 'Pageant', 'Show', 'Exhibition', 'Concert', 'Rally', 'Protest', 'Demonstration', 'Public speech', 'Lecture', 'Performance', 'Display', 'Spectacle', 'Showcase', 'Opening night (of a play, movie, etc.)']"
"-- - -- Ma, American cellist of Chinese/French origins",yo-yo,"['Cellist', 'Musician', 'Artist', 'Chinese-American', 'French-American', 'Multiracial', 'Bilingual', 'Cross-cultural', 'International', 'Worldly', 'Traveler', 'Adventurer', 'Expatriate', 'Global citizen', 'Intercultural', 'Cosmopolitan', 'Diverse background', 'Multiethnic', 'Eclectic', 'Fusion (referring to her cultural and artistic fusion)']"
Leading female (in field) ,doyenne,"['Trailblazer', 'Pioneer', 'Pathbreaker', 'Influential woman', 'Role model', 'Trendsetter', 'Innovator', 'Agent of change', 'Groundbreaking woman', 'Visionary leader', 'Barrier-breaker', 'Exceptional woman', 'Achiever', 'Powerhouse', 'Game-changer', 'Iconic figure', 'Headturner', 'Inspiring presence', 'Landmark maker', 'Legendary leader']"
Practitioner,exponent,"['Specialist', 'Expert', 'Professional', 'Consultant', 'Advisor', 'Coach', 'Mentor', 'Guide', 'Practice leader', 'Skilled worker', 'Trained individual', 'Knowledgeable practitioner', 'Seasoned veteran', 'Well-versed professional', 'Innovative thinker', 'Thought leader', 'Cutting-edge expert', 'Trendsetter', 'Pioneer', 'Visionary practitioner']"
Temperate ,sober,"['Moderate', 'Balanced', 'Comfortable', 'Mild', 'Gentle', 'Soothing', 'Calm', 'Pleasant', 'Easygoing', 'middle-of-the-road', 'Cool and dry (weather)', 'Neutral', 'Unbiased', 'Level-headed', 'Sane', 'Restrained', 'Moderation', 'Fair-minded', 'Dispassionate', 'Temperance (virtue)']"
Receive and pass on ,re-lay,"['Communicate', 'Convey', 'Pass along', 'Transmit', 'Deliver a message', 'Share information', 'Give a report', 'Make known', 'Disclose', 'Divulge', 'Relay', 'Transfer', 'Spread the word', 'Get the word out', 'Put in touch', 'Connect people', 'Facilitate communication', 'Channel information', 'Be the go-between', 'Bridge the gap']"
Rips; droplets ,tears,"['Torn', 'Shredded', 'Rent', 'Splintered', 'Frayed', 'Frazzled', 'Jagged', 'Ravenous', 'Ravaged', 'Scarred', 'Scraped', 'Splashed', 'Dripping', 'Drenched', 'Soaked', 'Saturated', 'Wetted', 'Weathered', 'Worn-out', 'Eroded']"
