CLUE,ANS,OUTPUT
Sneak ,telltale,"['Abduct', 'Conceal', 'Hide', 'Loot', 'Obscure', 'Plebeian', 'Sneak', 'Sneakily', 'Squander', 'Sneakily', 'Stealth', 'Sneakily', 'Sneakaway', 'Stealthily', 'Sneakfully', 'Sneakling', 'Subtle', 'Sneakily', 'Whisper', 'Obfuscate']"
Bear patiently ,endure,"['Be patient', 'Patience', 'Patienceful', 'Patienceably', 'Patiently', 'Patiencely', 'Patiencefully', 'Patienceless', 'Patiencelessly', 'Patiencefully', 'Patienceful', 'Patiencely', 'Patienceen', 'Patienceing', 'Patienceing', 'Patienceately', 'Patiencefully', 'Patienceing', 'Patienceing', 'Patiently']"
Public schoolboy ,etonian,"['Archie', 'Bartleby', 'Boss', 'Brooder', 'Bumstead', 'Crusader', 'Davy', 'Dandy', 'Dandy', 'Dick', 'Doodle', 'Drover', 'Fryer', 'Giddy', 'Grommet', 'Grunt', 'Humble', 'Ignorant', 'Jock', 'Lump']"
Cream cake ,gateau,"['Cake', 'Pastry', 'Crumble', 'Custard', 'Mousse', 'Cake batter', 'Whipped cream', 'Cream', 'Biscuit', 'Donut', 'Brownie', 'Cake mold', 'Cake decorating', 'Cake stand', 'Cake topper', 'Cake level', 'Cake crumbs', 'Cake slice', 'Cake ingredients', 'Cream puff']"
Maritime ,nautical,"['Ship', 'Boat', 'Harbor', 'Port', 'Lighthouse', 'Cargo', 'Voyage', 'Sail', 'Anchor', 'Maritime law', 'Captain', 'Sailor', 'Port authority', 'Maritime safety', 'Cargo vessel', 'Shipwrecked', 'Salvage', 'Maritime trade', 'Port state', 'Maritime history']"
Evaluations ,assessments,"['Appraisal', 'Assessment', 'Evaluation', 'Evaluation', 'Inspection', 'Review', 'Rating', 'Scoring', 'Judgment', 'Critique', 'Benchmarking', 'Measurement', 'Benchmark', 'Audit', 'Audit trail', 'Rating system', 'Gauge', 'Scrutiny', 'Critique', 'Critique']"
Breaks out suddenly ,erupts,"['Burst', 'Burst forth', 'Break out', 'Break loose', 'Break free', 'Break into pieces', 'Break off', 'Break out in a cold sweat', 'Break out a song', 'Break out in a dance', 'Break out in a yawn', 'Break out in a scream', 'Break out of a book', 'Break out into a crowd', 'Break out in a laugh', 'Break out of the rain', 'Break out of the dark', 'Break out of a shell', 'Break out of the box', 'Break out of the box']"
Take any chance ,grasp at straws,"['Dare', 'Gambit', 'Leap of faith', 'Hail Mary', 'Improbable', 'Risk-taking', 'Shot in the dark', 'Take a chance', 'Venture', 'Boldly go ahead', 'Calculated risk', 'Calculated gamble', 'Calculated leap', 'Calculated shot', 'Calculated gamble', 'Calculated risk', 'Calculated endeavor', 'Calculated move', 'Calculated decision', 'Calculated chance']"
Appeal,allure,"['Argument', 'Assertion', 'Cause', 'Concession', 'Plea', 'Suggestion', 'Rationale', 'Justification', 'Plea', 'Rationale', 'Rationale', 'Justification', 'Argumentation', 'Assertion', 'Concession', 'Plea', 'Argumentative', 'Justification', 'Rationale', 'Argumentative']"
"Curiously, Dan and Eva are in the US ",nevada,"['Location', 'Country', 'Place', 'Region', 'State', 'City', 'Town', 'District', 'Locality', 'Settlement', 'Locality', 'Urban area', 'Town center', 'Village', 'Hamlet', 'Locality', 'Settlement', 'Locality', 'Rural area', 'Locality']"
Savoury jelly ,aspic,"['Apple preserve', 'Apricot preserve', 'Blackberry preserve', 'Cherry preserve', 'Cranberry preserve', 'Grape preserve', 'Strawberry preserve', 'Cherry sauce', 'Chocolate fudge', 'Cream cheese', 'Elderberry jelly', 'Fig jam', 'Gooseberry jelly', 'Grapefruit jelly', 'Hazelnut spread', 'Jambalaya', 'Jelly beans', 'Jelly tarts', 'Jelly donuts', 'Jelly beans']"
Hebridean island ,barra,"['Isle of Skye', 'Isle of Man', 'Isle of Lewis', 'Isle of Lewis and Harris', 'Isle of Tiree', 'Isle of Harris', 'St', 'North Uist', 'Isle of Mull', 'Isle of Lewis and Harris', 'Isle of Tiree', 'Isle of Lewis', 'Isle of Harris', 'Isle of North', 'Isle of Jura', 'Isle of Ben Nevis', 'Isle of Harris', 'Isle of Lewis', 'Isle of Man', 'Isle of Gough']"
Lie with arms and legs spread about loosely ,sprawl,"['Awkwardly', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Loosely', 'Loosen', 'Relaxed', 'Slouch', 'Squirm', 'Stretch', 'Wither', 'Yawning', 'Zigzag', 'Yawning', 'Restlessly', 'Stooped', 'Slumbering', 'Withered']"
