CLUE,ANS,OUTPUT
Series of steps with four couples ,square,"['Stairway', 'Steps', 'Rungs', 'Rungs', 'Flight', 'Ladder', 'Rampage', 'Escalation', 'Aisle', 'Gallery', 'Balcony', 'Mezzanine', 'Pedestal', 'Tiered', 'Gradation', 'Progression', 'Series', 'Sequence', 'Coursing', 'Concatenation']"
Curiously ,oddly,"['Inquiringly', 'Puzzled', 'Interrogatively', 'Questioningly', 'Curiously enough', 'Surprised', 'Intrigued', 'Quizzically', 'Rummatically (as in ""curious about what\'s inside"")', 'Snoopily', 'Speculatively', 'Suspiciously', 'Inquisitively', 'Nosily', 'Mysteriously', 'Enquiringly', 'Probingly', 'Scrutiny-like', 'Investigatively', 'Wonderingly']"
Large ox ,yak,"['Boeuf', 'Beefy', 'Big steer', 'Large cattle', 'Bull-like', 'Enormous cow', 'Huge bovine', 'Jumbo oxen', 'Massive mooer', 'Mammoth moos', 'Gigantic bovines', 'Enormous beef', 'Colossal cow', 'Humongous ox', 'Vast cattle', 'Monumental moo', 'Colossal beef', 'Immense oxen', 'Grand cattle', 'Substantial steer']"
Shack ,hovel,"['Hut', 'Cabin', 'Shackles', 'Enclosure', 'Barn', 'Coop', 'Stable', 'Henhouse', 'Kennel', 'Lean-to', 'Wigwam', 'Teepee', 'Soddy', 'Rustic abode', ""Peasant's hut"", 'Cottage', 'Log cabin', 'Chalet', 'Folly', 'Bungalow']"
Take goods from (ship) ,unload,"['Lade', 'Receive on board', 'Take in at the dock', 'Embark', 'Load up', 'Bring aboard', 'Carry on shipboard', 'Take in cargo', 'Offload (opposite, but still related)', 'Onload', 'Ship goods', 'Transport by sea', 'Convey on vessel', 'Load the hull', 'Take passage on', 'Voyage with', 'Sail with', 'Travel by ship', 'Carry cargo to destination', 'Bring on board']"
Sword ,sabre,"['Rapier', 'Foil', 'Gladius', 'Scimitar', 'Xiphos', 'Broadsword', 'Claymore', 'Saber', 'Estoc', 'Falchion', 'Cutlass', 'Dagger', 'Short sword', 'Longsword', 'Espada', 'Gladius', 'Spatha', 'Xiphos', 'Broadsword', 'Scimitar']"
Shelter ,lee,"['Abode', 'Asylum', 'Refuge', 'Hideaway', 'Sanctuary', 'Retreat', 'Habitation', 'Domicile', 'Residence', 'Home', 'Haven', 'Cottage', 'Chalet', 'Hovel', 'Hut', 'Bothy', 'Cellar', 'Coop', 'Hermitage', 'Bungalow']"
They're surrounded by water ,islands,"['Marine', 'Aquatic', 'Coastal', 'Watery', 'Hydrological', 'Nautical', 'Oceania', 'Seafaring', 'Shipshape', 'Buoyant', 'Flotilla', 'Estuary', 'Littoral', 'Brackish', 'Hydric', 'Oceanic', 'Limnological', 'Hydrophytic', 'Aquaphobic (opposite of being surrounded by water)', 'Deluged']"
Small square tile used in mosaics ,tessera,"['Brick', 'Cuboid', 'Slab', 'Cubelet', 'Block', 'Prism', 'Panel', 'Piece', 'Fragment', 'Chunk', 'Slice', 'Wedge', 'Fragmented stone', 'Cut piece', 'Section', 'Part', 'Morsel', 'Chip', 'Flake', 'Patch']"
Moved fast ,sped,"['Hurried', 'Hastened', 'Expedited', 'Accelerated', 'Rushed', 'Hasty', 'Sudden', 'Quickened', 'Speeded up', 'Fast-tracked', 'Promptly moved', 'Swiftly relocated', 'Fleetingly shifted', 'Quickly migrated', 'Rapidly repositioned', 'Hurriedly transferred', 'Expediently relocated', 'Briefly moved swiftly', 'Scurried away', 'Zoomed off']"
