CLUE,ANS,OUTPUT
A vast age ,aeon,"['Ancient', 'Olden', 'Elderly', 'Long-lived', 'Timeless', 'Ageless', 'Venerable', 'Vintage', 'Retro', 'Historic', 'Archaic', 'Primitive', 'Medieval', 'Renaissance', 'Centennial', 'Millennium', 'Century-old', 'Old-timey', 'Antediluvian (very old)', 'Prehistoric']"
Strikes attidude for artist ,poses,"['Assumes', 'Exhibits', 'Displays', 'Shows off', 'Demonstrates', 'Portrays', 'Embodies', 'Personifies', 'Conveys', 'Expresses', 'Manifests', 'Illustrates', 'Embellishes', 'Adorns', 'Ornamentes', 'Beautifies', 'Graces', 'Elevates', 'Ennobles', 'Illuminates']"
Brilliant idea ,brain wave,"['Masterstroke', 'Stroke of genius', 'Eureka moment', 'Inspired concept', 'Innovative notion', 'Radiant insight', 'Flash of brilliance', 'Clever notion', 'Sharp thinking', 'Insightful idea', 'Original thought', 'Creative spark', 'Artistic conception', 'Intellectual breakthrough', 'Brilliant discovery', 'Inspired solution', 'Mastermind concept', 'Wise notion', 'Illuminated understanding', 'Exquisite plan']"
Fee paid to secure services ,retainer,"['Ransom', 'Protection money', 'Extortion', 'Bribe', 'Payoff', 'Protection fee', 'Security payment', 'Insurance premium', 'Premium payment', 'Subscription cost', 'Maintenance charge', 'Annual dues', 'Membership fee', 'Levy', 'Tithe', 'Dues', 'Assessment', 'Surcharge', 'Extra charge', 'Service charge']"
Ravine ,gorge,"['Blackbird', 'Corvidae', 'Mystery bird', 'Nocturnal flyer', 'Darkling', 'Silky-feathered', 'Intelligent bird', 'Carrion feeder', 'Folklore symbol', 'Whispering bird', 'Midnight visitor', 'Silent observer', 'Shadowy creature', 'Mournful messenger', ""Death's harbinger"", 'Omen of doom', 'Dark and mysterious', 'Flockless wanderer', 'Cryptic caller', 'Nocturnal prophet']"
Window slat ,louvre,"['Louver', 'Muntin', 'Panel', 'Rabbet', 'Sash', 'Jamb', 'Mullion', 'Casement', 'Frame', 'Glazing', 'Shutters', 'Vent', 'Divider', 'Partition', 'Barrier', 'Screen', 'Blind', 'Cover', 'Shutter', 'Aperture']"
Make a lot of noise ,raise the dead,"['Clamor', 'Commotion', 'Hubbub', 'Hullabaloo', 'Ruckus', 'Racket', 'Clatter', 'Bang', 'Boom', 'Blast', 'Bluster', 'Hootenanny', 'Jamboree', 'Pandemonium', 'Fracas', 'To-do', 'Rowdy', 'Raucous', 'Lively commotion', 'Bedlam']"
Make a flowery speech ,orate,"['Let our words be like butterflies, dancing upon the breeze of imagination, carrying with them the whispers of hope and promise.', 'Like a ray of sunlight piercing the clouds, our words can dispel the shadows of doubt and fear, revealing the radiant beauty that lies within us all.', 'Let our words be like seeds sown upon fertile ground, taking root in the hearts of those around us, and bearing fruit in the form of love, compassion, and understanding.', 'It has the power to heal the wounds of the past, to bring solace to the troubled mind, and to guide us toward a brighter future.', 'Let us speak from the heart, with empathy, kindness, and generosity', 'We are saying, ""I am here, I am present, and I am committed to making a difference in the world.""', 'Let us speak with purpose, with conviction, and with love', 'May our language be a balm to the soul, a source of inspiration, and a reminder of the transformative power of human connection.']"
Riverside construction ,boathouse,"['Dock', 'Pier', 'Jetty', 'Wharf', 'Quay', 'Harbor', 'Marina', 'Waterfront development', 'Riverwalk', 'Embankment', 'Bank stabilization', 'Riverbed construction', 'Waterway improvement', 'Shoreline renovation', 'Delta restoration', 'Estuary enhancement', 'Coastal engineering', 'Wetlands preservation', 'Tidal zone rehabilitation', 'Inlet development']"
Cause to happen ,effect,"['Trigger', 'Prompt', 'Spark', 'Inspire', 'Motivate', 'Set in motion', 'Initiate', 'Kick off', 'Start', 'Propel', 'Drive', 'Cause', 'Bring about', 'Contribute to', 'Lead to', 'Result from', 'Stem from', 'Originate', 'Emerge', 'Occur']"
"Medusa - weak, indecisive person ",jellyfish,"['Wimp', 'Weakened', 'Indecisive soul', 'Faintheart', 'Cowardly', 'Timid type', 'Wishy-washy', 'Half-hearted', 'Uncertain', 'Vacillating', 'Hesitant', 'Unassertive', 'Weak-kneed', 'Lacking resolve', 'Unsteady', 'Unpredictable', 'Inconstant', 'Fickle-minded', 'Unfirm', 'Vacillatory']"
Inapt (anag),paint,[]
Star sign ,virgo,"['Constellation', 'Zodiac symbol', 'Astrological sign', 'Celestial marker', 'Heavenly indicator', 'Stellar signifier', 'Cosmical identifier', 'Planetary pointer', 'Galactic guide', 'Heavenly guidepost', 'Divine marker', 'Spiritual sign', 'Mythological figure', 'Astral token', 'Celestial emblem', 'Starlight symbol', 'Cosmic compass', 'Stellar sentinel', 'Heavenly herald', 'Divinatory indicator']"
Makes fond ,endears,"['Bonds with', 'Cherishes', 'Adores', 'Loves deeply', 'Affectionately regards', 'Cultivates affection for', 'Develops attachment to', 'Forms strong ties with', 'Has a soft spot for', 'Is devoted to', 'Is fond of doing', 'Is keen on', 'Is sweet on', 'Likes intensely', 'Loves dearly', 'Makes great efforts for', 'Nurtures feelings of affection for', ""Pours one's heart into"", 'Shows tender feeling towards', 'Takes a liking to']"
Dignity (anag) ,tidying,[]
"Work, run ",operate,"['Exercise', 'Toil', 'Labor', 'Strive', 'Endeavor', 'Pursue', 'Seek', 'Run about', 'Hustle', 'Grind', 'Effort', 'Struggle', 'Push oneself', 'Make an effort', 'Take a shot', 'Have at it', 'Put in the work', 'Go all out', 'Give it your best', 'Get moving']"
Desire ,hope,"['Longing', 'Aspiration', 'Wish', 'Craving', 'Yearning', 'Covetousness', 'Appetite', 'Passion', 'Thirst', 'Lust', 'Need', 'Wanting', 'Eager expectation', ""Heart's desire"", ""Soul's longing"", 'Prized possession', 'Cherished goal', 'Coveted treasure', 'Most-wanted thing', 'Greatest wish']"
"Atrocious, awful ",dreadful,"['Heinous', 'Abhorrent', 'Grotesque', 'Repulsive', 'Ghastly', 'Hideous', 'Unspeakable', 'Despicable', 'Detestable', 'Loathsome', 'Revolting', 'Frightful', 'Grim', 'Dark', 'Malevolent', 'Cruel', 'Brutal', 'Savage', 'Barbarous', 'Abominable']"
Revenge ,reprisal,"['Retaliation', 'Vengeance', 'Retribution', 'Punishment', 'Recompense', 'Payback', 'Retaliatory act', 'Counterattack', 'Tit-for-tat', 'Reparation', 'Restitution', 'Reciprocal harm', 'Retaliation in kind', 'Vindictive action', 'Punitive measure', 'Avenging spirit', 'Wrathful response', 'Irate retaliation', 'Inflamed ire', 'Scorned scorn']"
Bring out or come forth ,issue,"['Emerge', 'Come out', 'Appear', 'Manifest', 'Materialize', 'Unfold', 'Develop', 'Show up', 'Arrive on scene', 'Present oneself', 'Step forward', 'Take center stage', 'Make an entrance', 'Put in appearance', 'Exhibit oneself', 'Display', 'Reveal', 'Unveil', 'Introduce oneself', 'Bring to light']"
"Locomotives, carriages etc",rolling stock,"['Vehicles', 'Conveyances', 'Transportation', 'Carriages', 'Motorized', 'Horseless', 'Railed', 'Wheeled', 'Four-wheeled', 'Two-wheeled', 'Trains', 'Trolleys', 'Carts', 'Trucks', 'Wagons', 'Buggies', 'Sleds', 'Chariots', 'Omnibuses', 'Motorcars']"
Easy - without suffering ,painless,"['Effortless', 'Simple', 'Smooth', 'Plain sailing', 'Uncomplicated', 'Straightforward', 'Comfortable', 'Relaxing', 'Leisurely', 'Undemanding', 'Untroubled', 'Peaceful', 'Stress-free', 'Easy-going', 'Gentle', 'Mild', 'Soft', 'Laid-back', 'Carefree', 'Trouble-free']"
Great disaster ,debacle,"['Catastrophe', 'Calamity', 'Tragedy', 'Devastating event', 'Huge calamity', 'Massive destruction', 'Unmitigated disaster', 'Complete catastrophe', 'Total devastation', 'Colossal tragedy', 'Frightful occurrence', 'Appalling event', 'Horrific incident', 'Dreadful disaster', 'Tremendous tragedy', 'Enormous calamity', 'Terrible mishap', 'Awful catastrophe', 'Unparalleled misfortune', 'Cataclysmic event']"
"Undisciplined, reckless young person ",tear away,"['Rambunctious', 'Unruly', 'Mischievous', 'Reckless', 'Impetuous', 'Headstrong', 'Wayward', 'Wild', 'Lawless', 'Unbridled', 'Out of control', 'Unchecked', 'Loose cannon', 'Free spirit (can be seen as positive, but also reckless)', 'High-energy', 'Unpredictable', 'Feisty', 'Fiery', 'Combustible', 'Uncontainable']"
