CLUE,ANS,OUTPUT
(In bridge) clubs or diamonds ,minor suit,"['Hearts or spades', 'Diamond or club', 'Spade or heart', 'Black suits', 'Red suits', 'Hearts and diamonds', 'Clubs and spades', 'Four suits', 'Heart-shaped clubs', 'Diamond-studded spades', 'Bridge hand', 'Card game', 'Trick-taking game', 'Suited cards', 'Unsuited cards', 'Ace of clubs', 'King of diamonds', 'Queen of hearts', 'Jack of spades', 'Joker (wild card in some bridge games)']"
Lower layers ,substrata,"['Subterranean', 'Deep-seated', 'Fundamental', 'Basic', 'Core', 'Essential', 'Intrinsic', 'Innate', 'Elemental', 'Primitive', 'Simple', 'Profound', 'Rudimentary', 'Foundational', 'Grounding', 'Firm', 'Solid', 'Bedrock', 'Necessary', 'Unshakeable']"
Set up for use ,installed,"['Prepare', 'Ready', 'Set the stage for', 'Gear up for', 'Get in position for', 'Positioned for use', 'Primed', 'Properly prepared', 'Fully equipped', 'In working order', 'Fully functional', 'Ready to roll', 'All set', 'Good to go', 'Fit for purpose', 'Suitable for use', 'Assembled', 'Configured', 'Customized (for specific use)', 'Fine-tuned (for optimal performance)']"
One studying weather and climate ,meteorologist,"['Atmosphere aficionado', 'Cloud connoisseur', 'Temperature tinkerer', 'Precipitation prophet', 'Wind wizard', 'Barometric brainiac', 'Weather watcher', 'Climate conqueror', 'Front forecaster', 'Pressure specialist', 'Humidity hero', 'Radar ranger', 'Satellite savvy', 'Storm stalker', 'Sun-worshipper (in terms of its impact on weather)', 'Thermometer titan', 'Weather vane virtuoso', 'Cloud computing master', 'Atmospheric analyst', 'Climate chronicler']"
Milder drink taken after a stronger one,chaser,"['Digestif', 'Diluter', 'Follow-up drink', 'Palate cleanser', 'Soothing beverage', 'Relaxing tonic', 'Post-prandial drink (after a meal)', 'Refreshing brew', 'Gentle sipper', 'Temperance drink', 'Moderating tipple', 'Sobering beverage', 'Sip of sanity', 'Balancing potion', 'Harmonizing drink', 'Restorative elixir', 'Calming concoction', 'Serene soda', 'Peaceful tea', 'Soothing lemonade']"
Spicy pepper sauce ,tabasco,"['Hot sauce', 'Pepper paste', 'Chili oil', 'Spicy condiment', 'Fire-roasted sauce', 'Blazing hot sauce', 'Red pepper flakes', 'Fiery sauce', 'Zesty marinade', 'Spicy dipping sauce', 'Piquant sauce', 'Blazing hot wings sauce', 'Spicy tomato sauce', 'Chili-infused oil', 'Spicy BBQ sauce', 'Fiery salsa', 'Spicy relish', 'Pepper-packed dip', 'Hot and spicy sauce', 'Spicy Asian marinade']"
Paris stock exchange ,bourse,"['Euronext', 'Eurozone', 'Finance Ministry', 'French economy', 'Macron administration', 'European Central Bank', 'International Monetary Fund', 'World Trade Organization', 'G-7', 'G-20', 'European Union', 'Single Market', 'Financial transaction tax', 'Digital economy', 'Startup ecosystem', 'Tech industry', 'Innovation hub', 'Business friendly environment', 'Tax incentives', 'Government support']"
Authority to be consulted,oracle,"['Expert', 'Specialist', 'Professional', 'Guide', 'Mentor', 'Sage', 'Advisor', 'Guru', 'Mastermind', 'Pundit', 'Scholar', 'Savant', 'Virtuoso', 'Maestro', 'Prodigy', 'Wizard', 'Sensei', 'Pioneer', 'Innovator', 'Visionary']"
Clap ,applaud,"['Applause', 'Cheer', 'Whistle', 'Shout', 'Yell', 'Hoot', 'Holler', 'Hurrah', 'Kudos', 'Praise', 'Acclaim', 'Plaudits', 'Bravo', 'Well done', 'Good job', 'Great effort', 'Thumbs up', 'Fanfare', 'Celebratory noise', 'Joyful shout']"
(Of clothes) ready-made ,off-the-peg,"['Off-the-rack', 'Mass-produced', 'Pre-fabricated', 'Pre-made', 'Ready-created', 'Ready-manufactured', 'Stock items', 'Standard issue', 'Commonplace', 'Everyday wear', 'Run-of-the-mill', 'Ordinary apparel', 'Unremarkable attire', 'Passé clothing', 'Mainstream fashion', 'Commercial clothing', 'Off-the-shelf garments', 'Ready-to-wear pieces', 'Impulse buys', 'Quick-fix fashion']"
Fireplace for Nigel ,ingle,"['Hearth', 'Mantle', 'Grate', 'Chimney breast', 'Fire basket', 'Andirons', 'Fender', 'Trivet', 'Bellows', 'Stocking holder', 'Ash pan', 'Damper', 'Crane (for lifting logs)', 'Hearth rug', 'Fire irons (set of tools for tending the fire)', ""Nigel's Nook (a cozy spot for Nigel to sit near the fireplace)"", 'Glowing embers', 'Warming flames', 'Crackling wood', 'Smoky atmosphere']"
