CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Screening', 'Tryout', 'Assessment', 'Examination', 'Evaluation', 'Tryout session', 'Initial audition', 'Callback audition', 'Test performance', 'Trial period', 'Evaluation process', 'Applicant assessment', 'Jury selection', 'Panel review', 'Performance evaluation', 'Talent identification', 'Recruitment drive', 'Audition notice', 'Casting call', 'Trial performance']"
Certainly ,doubtless,"['Accessible', 'Available', 'Present', 'On hand', 'Ready', 'Prompt', 'Easy access', 'Within reach', 'Available immediately', 'Ready and waiting', 'Convenient', 'Ready to use', 'In stock', 'On offer', 'Ready to go', 'Straightforward', 'Direct access', 'Unproblematic', 'Effortless', 'Seamless']"
Entirely,altogether,"['Totally', 'Completely', 'Absolutely', 'Fully', 'Entirely', 'Unambiguously', 'Without exception', 'In its entirety', 'Without question', 'In full', 'Totally reliable', 'Complete and utter', 'Not a trace of doubt', 'Unconditionally', 'From beginning to end', 'In every way', 'Unapologetically', 'Absolutely essential', 'Complete dominance', 'The whole shebang']"
Dull sound of a bell,clang,"['Ding', 'Chime', 'Jingle', 'Tinkle', 'Ring', 'Tone', 'Buzz', 'Melody', 'Note', 'Sound', 'Signal', 'Warning', 'Chime of fate', 'Church bell', 'Clock chime', 'Electronic chime', 'Gentle chime', 'Musical chime', 'Audible chime', 'Resonance']"
Stallion ,steed,"['Horse', 'Equine', 'Pinto', 'Clydesdale', 'Thoroughbred', 'Mustang', 'Arabian', 'Gelding', 'Foal', 'Colt', 'Mare', 'Stallionette', 'Buck', 'Ram', 'Don', 'Horseback riding', 'Stablemate', 'Herd', 'Jockey', 'Racing']"
Work imitating various sources,pastiche,['I am unable to perform any actions related to these elements.']
Withdraw ,pull out,"['Accessible', 'Available', 'Present', 'Current', 'Ready', 'Prompt', 'Ready-made', 'Stock', 'Supply', 'Inventory', 'On hand', 'Within reach', 'At your disposal', 'Ready and waiting', 'At your service', 'On call', 'Ready to use', 'Available for purchase', 'In abundance', 'Ready for the taking']"
Drink the health of - brown bread!,toast,[]
"Mammal, striped head ",badger,"['Tiger', 'Lion', 'Jaguar', 'Bengal tiger', 'Siberian tiger', 'Sumatran tiger', 'Malayan tiger', 'African wild cat', 'Ocelot', 'Margay', 'Snow leopard', 'Giant cat', 'Clouded leopard', 'Fishing cat', 'Sumatran clouded leopard', 'Marbled cat', ""Geoffrey's cat"", 'Snow leopard cub', 'Bengal tiger cub', 'Striped-headed marmot']"
Shore ,coast,"['Readily Available:**', 'Left Hungry:**']"
Container for liquids ,vat,"['Glass', 'Bottle', 'Jug', 'Pot', 'Carafe', 'Cup', 'Decanter', 'Flask', 'Tumbler', 'Siphon', 'Pitcher', 'Bong', 'Tube', 'Container', 'Reservoir', 'Dispenser', 'Carafe', 'Syphon', 'Vial', 'Pouch']"
Allows or causes to ,lets,"['Permits', 'Enables', 'Facilitates', 'Allows for', 'Permissioned', 'Sanctioned', 'Approves', 'Permits access to', 'Causes to happen', 'Triggers', 'Expedites', 'Triggers off', 'Enables access to', 'Fosters', 'Helps to create', 'Leads to', 'Permits the possibility of', 'Causes to become', 'Results in', 'Leads towards']"
'It takes ? to tango' ,two,"['courage', 'talent', 'practice', 'effort', 'skill', 'energy', 'determination', 'passion', 'rhythm', 'enthusiasm', 'grace', 'balance', 'coordination', 'teamwork', 'chemistry', 'practice makes perfect', 'refinement', 'commitment', 'inspiration', 'talent and practice']"
Nudists ,naturists,[]
