CLUE,ANS,OUTPUT
Thoroughgoing ,drastic,"['Meticulous', 'Diligent', 'Persistent', 'Uncompromising', 'Thorough', 'Complete', 'Comprehensive', 'Detail-oriented', 'Scrupulous', 'Intense', 'Assiduous', 'Devoted', 'Committed', 'Stringent', 'Conscientious', 'Exhaustive', 'Fastidious', 'Rigorous', 'Comprehensive', 'Complete']"
Molest (anag.) ,motels,"['Harassment', 'Indecency', 'Inappropriateness', 'Impropriety', 'Offensiveness', 'Obscenity', 'Perversion', 'Predation', 'Rape', 'Sexual Misconduct', 'Sodomy', 'Stalking', 'Trespass (in a sexual context)', 'Unwanted Advances', 'Vulnerability Exploitation', 'Abuse of Power', 'Grooming', 'Coercion', 'Sexual Assault', 'Manipulation']"
Feverish,hectic,"['Pyrexia', 'Hyperthermic', 'Febrile', 'Inflamed', 'Hot-natured', 'Hothood', 'Feversickness', 'Overheated', 'Sweltering', 'Warmthish', 'Heatstroke', 'Bilious', 'Sultry', 'Fevered', 'Flushing', 'Heat-haze', 'Inferno-like', 'Parching (metaphorically)', 'Radiant warmth', 'Overheated enthusiasm']"
It's equal to 100 centimes ,franc,"['Dollar - The base unit of currency in many countries, equivalent to one hundred U.S', 'Eurocent - A monetary unit worth one-hundredth of a euro; equal to 100 cents.', 'Franken - A former German currency subdivision, representing one-hundredth of a mark (previously used as equivalent to 100 centimes).', 'Lire - An Italian pre-euro coin worth one hundredth of a lira; equal to 100 centesimi.', 'Peso - A currency unit in various countries, often divided into subunits, with some currencies having an equivalent value of 100 cents.', 'Toman - An Iranian pre-euro currency subdivision that was worth one hundredth of a rial; comparable to 100 centesimi.', 'Dinar - Some dinars, like the Kuwaiti and Yemeni, have subunits where one unit equals 100 fils.', 'Rial - In some countries, such as Afghanistan, Iraq, or Iran (prior to their currency unification), a rial can be divided into one hundred smaller units called filas or faliyas; equivalent to 100 centesimi.', 'Scellino - The former subunit of the Italian lira before its replacement by euros, worth one-hundredth of a lira (previously equal to 100 cents).', 'Schilling - A historical currency in Austria and other regions, with some varieties having 100 smaller units called heller or halper.', 'Quetzal - The currency unit used by Guatemala, divided into one-hundred centavos (cents) before it was replaced by the ""quetzal"" in 1925.', 'Rupiah - In some countries like Indonesia and Malaysia, a rupiah can be subdivided into one hundred sen; although nowadays they are typically not divided this way.', 'Aik - The currency of the former Soviet Republics in Asia, which could be divided into 100 kopeks or rublos before it was replaced by other currencies.', 'Bhaviyaa - The Indian currency unit ""Bharat,"" equivalent to a rupee, can technically be divided into one hundred paisa until its demonetization in 2016.', 'Peso-Real - A former monetary unit of the Portuguese Empire (1704–1911), which was worth one thousand reales, with each reálo equivalent to 1/80th of a cruzeiro transitorio.', 'Guilder - The Dutch currency subunit known as ""stuiver,"" where 100 stuivers equaled one gulden before the euro was introduced in the Netherlands.', 'Forint - Hungarian forint, which historically included a smaller unit called fillér (1/100th of an adópengő), but now is not divided into subunits like this.', 'Banco - The former currency of several Spanish-speaking countries such as Argentina and Uruguay, where ""banco"" referred to the larger coins equivalent to 100 centavos (centesimos).', 'Escudo - Portuguese escudo was a unit equivalent to one hundred cruzeiros before it was replaced by the euro in Portugal; also used historically in other countries like Angola and Mozambique.', 'Pistoleta - The historical currency of Bosnia, where ""pistole"" equaled 100 paras or hellers.']"
With a roof over one's head? ,indoors,"['Dwelling', 'Habitat', 'Residence', 'Accommodation', 'Shelter', 'Haven', 'Refuge', 'Abode', 'Lodging', 'Home', 'Nest', 'Quarters', 'Sanctuary', 'Domicile', ""Inhabitant's space"", 'Estate', 'Housing complex', 'Asylum (temporarily)', 'Retreat', 'Lodgings']"
On the ship ,aboard,"['Captain', 'Sailor', 'Crewman', 'Navigator', 'Deckhand', 'Seaman', 'Steward', 'Engineer', 'Lookout', 'Helmsman', 'Quartermaster', 'Cabin boy', 'Mariner', 'Harpooner', 'Buccaneer', 'Skipper', 'Galley attendant', 'Fisherman (if the ship is a fishing vessel)', 'Sailmaker (for traditional sail-powered ships)', 'Shipwright (in context of design and construction, not onboard roles).']"
"Ghostliness, scariness ",eeriness,"['Eerie', 'Spooky', 'Phantom-like', 'Sinister', 'Creepy', 'Haunting', 'Ominous', 'Shadowy', 'Bone-chilling', 'Uncanny', 'Frightening', 'Spectral', 'Terrifying', 'Ghostly', 'Macabre', 'Forlorn', 'Chiller', 'Ghoulish', 'Ghastly', 'Nightmarish']"
Catch sight of ,espy,"['Glimpse', 'View', 'Perceive', 'Witness', 'Observe', 'Spot', 'See', 'Notice', 'Detect', 'Discover', 'Encounter', 'Uncover', 'Realize', 'Recognize', 'Identify', 'Apprehend', 'Ascertain', 'Reveal', 'Acknowledge', 'Detail']"
Diligent seeking after knowledge ,re-search,"['Scholar', 'Researcher', 'Investigator', 'Academician', 'Intellectual', 'Lifelong learner', 'Enthusiast', 'Seeker', 'Curious mind', 'Knowledge hunter', 'Student', 'Disciple', 'Philosopher', 'Inquirer', 'Exploratory', 'Investigative thinker', 'Wisdom seeker', 'Academic pursuer', 'Diligent learner', 'Thoughtful inquirer']"
"Grieved, sorrowed ",mourned,"['Mourning', 'Bereaved', 'Distressed', 'Despondent', 'Heartbroken', 'Dejected', 'Devastated', 'Morose', 'Melancholic', 'Grief-stricken', 'Sorrowful', 'Afflicted', 'Lamenting', 'Desolate', 'Woeful', 'Ailing', 'Despairing', 'Aggrieved', 'Miserable', 'Dejected']"
