CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['Mechanical ventilation', 'Oxygen therapy', 'Assisted breathing', 'Mechanical assistance', 'Artificial airway', 'Pulmonary support', 'Oxygen enrichment', 'Breath support', 'Negative-pressure ventilation', 'Continuous positive airway pressure (CPAP)', 'Mechanical chest compressor', 'BiPAP', 'ECMO', 'Oxygenator', 'Ventilator', 'Automated resuscitation', 'Automated breathing support', 'Assisted ventilation', 'Supplemental oxygen', 'Oxygen supply']"
Refuse to be associated with ,repudiate,"['Disassociate', 'Distance', 'Disconnect', 'Secede', 'Reject', 'Abstain', 'Renounce', 'Disavow', 'Counter', 'Oppose', 'Alienate', 'Disclaim', 'Withdraw', 'Expel', 'Avoid', 'Estrangle', 'Disconnect', 'Disengage', 'Shun', 'Rebuff']"
Disney film,bambi,"['Snow White and the Seven Dwarfs', 'Cinderella', 'Aladdin', 'The Lion King', 'The Little Mermaid', 'Beauty and the Beast', 'Toy Story', 'Frozen', 'The Incredibles', 'Finding Nemo', 'Toy Story 3', 'The Princess and the Frog', 'Toy Story 4', 'Moana', 'The Jungle Book', 'Toy Story Toons', 'Zootopia', 'Tangled', 'Hercules', 'The Hunchback of Notre Dame']"
Mischievous fairy ,pixie,['']
Room ,chamber,"['Readily Available:**', 'Left Hungry:**', 'Room:**']"
Heckle,barrack,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Guards to control entry ,sentries,"['Sentry', 'Watchman', 'Guardian', 'Protector', 'Sentinel', 'Guard', 'Protectorate', 'Safeguard', 'Barrier', 'Checkpoint', 'Control', 'Regulator', 'Barrier', 'Barrierer', 'Security force', 'Enforcer', 'Authority figure', 'Control mechanism', 'Access control', 'Security measure']"
Line drawn that curls and loops,squiggle,"['Octopus', 'Snake', 'Dragon', 'Turtle', 'Jellyfish', 'Spider', 'Worm', 'Jelly', 'Snail', 'Crab', 'Tree branch', 'Vine', 'Hair', 'Finger', 'Rib', 'Coastline', 'Riverbed', 'Snowflake', 'Lightning bolt', 'Fractal pattern']"
Take illegally ,thieve,"['Snatch', 'Steal', 'Hijack', 'Pilfer', 'Poach', 'Embezzle', 'Abduct', 'Loot', 'Graft', 'Ransack', 'Burglarize', 'Counterfeit', 'Pilferage', 'Blackmail', 'Extortion', 'Embezzlement', 'Shakedown', 'Plunder', 'Spoil', 'Capture']"
A bonus ,plus,[]
More rapid ,speedier,"['Rush (6)', 'Quicken (7)', 'Speed up (8)', 'Faster (9)', 'Express (10)', 'Prompt (11)', 'Rapidly (12)', 'Accelerator (13)', 'Velocity (14)', 'Whirlwind (15)', 'Rush hour (7)', 'Express delivery (10)', 'High speed (8)', 'Rapid change (10)', 'Urgent (11)', 'Immediate response (13)', 'Rapidly growing (14)', 'Quicken up (15)', 'Speedster (16)', 'Expressly stated (17)']"
Toward the stern of a ship ,abaft,"['Bow', 'Sternpost', 'Helm', 'Poopdeck', 'Railing', 'Deckhouse', 'Transom', 'Keel', 'Bilge', ""Ship's body"", 'Mainmast', 'Rigging', 'Anchor', 'Catamaran hull', ""Ship's ladder"", 'Freeboard', 'Port side', 'Starboard side', 'Bowsprit', 'Hull']"
Helpful push when climbing something ,bunk-up,"['Grasp', 'Handhold', 'Support', 'Anchor', 'Boost', 'Assist', 'Lever', 'Purchase (climbing a price)', 'Grip', 'Step', 'Foot hold', 'Purchase (climbing a product)', 'Hand grip', 'Purchase (climbing a service)', 'Step aid', 'Assisting hand', 'Safety net', 'Purchase (climbing a membership)', 'Anchor point', 'Climbing aid']"
Leafy dishes ,salads,"['Lettuce', 'Kale', 'Spinach', 'Broccoli', 'Brussels sprouts', 'Cabbage', 'Collard greens', 'Mustard greens', 'Swiss chard', 'Rocket salad', 'Alfalfa sprouts', 'Turnip greens', 'Collard greens', 'Kale chips', 'Mustard greens', 'Broccoli slaw', 'Brussels sprouts sprouts', 'Cabbage slaw', 'Green smoothie', 'Leafy soup']"
Intoxicating drink ,alcohol,"['Wine', 'Brandy', 'Gin', 'Vodka', 'Rum', 'Tequila', 'Whiskey', 'Cocktail', 'Liqueur', 'Punch', 'Beer', 'Ale', 'Spirits', 'Mix', 'Elixir', 'Elixir of life', 'Potions', 'Sake', 'Mead', 'Shrub']"
Cooked dish ,scrambled eggs,"['Stew', 'Soup', 'Broil', 'Bake', 'Grill', 'Poach', 'Roast', 'Saute', 'Fry', 'Pan-fry', 'Boil', 'Scramble', 'Dice', 'Slice', 'Chop', 'Crush', 'Marinate', 'Season', 'Flavor', 'Garnish']"
Vauxhall car ,corsa*,"['Corsa', 'Insignia', 'Omega', 'Corsaic', 'Gemini', 'Viva', 'Royale', 'Monterey', 'Viz', 'Insignia', 'Mokka', 'Crossland', 'Corsa GT', 'VX', 'Adam', 'Tigra', 'Omega 3', 'Vizier', 'Zafira', 'Mokka']"
The --- with a Luminous Nose (Lear) ,dong,"['Sphinx', 'Satyr', 'Griffin', 'Chimera', 'Phoenix', 'Basilisk', 'Cyclops', 'Minotaur', 'Harpy', 'Charybdis', 'Gorgon', 'Thunderbird', 'Dragon', 'Kraken', 'Werewolf', 'Chthonian', 'Incubus', 'Harbinger', 'Chortle', 'Satyr']"
Carve etc so as to raise from surface ,emboss,"['Sculpt', 'Mold', 'Carve', 'Engrave', 'Etch', 'Shape', 'Form', 'Contour', 'Outline', 'Fashion', 'Mold into shape', 'Sculpt in relief', 'Depict in relief', 'Craft from the block', 'Create from scratch', 'Model from existing material', 'Shape by hand', 'Create a likeness of', 'Give form to', 'Design the surface']"
Prototype ,original,"['**Accessible** - Easy to obtain or readily available.', '**Handy** - Useful or convenient to have around.', '**Promptly available** - Available without delay or on short notice.', '**Instantly obtainable** - Available immediately and with little or no waiting.', '**Straightforward to obtain** - Easy to get or acquire.', '**Abundant** - Available in large quantities or easily obtained.', '**Easily obtainable** - Simple to get or acquire.', '**At-hand** - Close at hand or easily accessible.', '**Immediately available** - Available right away or at the moment.', '**Readily accessible** - Easily available or easily reached.', '**Available at short notice** - Available soon or with little waiting.', '**Directly obtainable** - Easily obtained or easily acquired.', 'There may be other valid answers depending on the specific crossword puzzle and its rules.']"
Out of the ordinary ,unusual,"['Novel', 'Unconventional', 'Unique', 'Extraordinary', 'Distinctive', 'Outlandish', 'Peculiar', 'Out of the box', 'Unorthodox', 'Rare', 'Novelty', 'Novel approach', 'Unconventional methods', 'Distinctive features', 'Out of the ordinary experience', 'Out of the blue', 'Peculiar behavior', 'Extraordinary circumstances', 'Unprecedented event', 'Novel concept']"
Vegetable or fruit mixtures ,salads,"['Smoothie', 'Cocktail', 'Blend', 'Mix', 'Elixir', 'Pulp', 'Potion', 'Nectar', 'Rub', 'Smoothie bowl', 'Fruit shake', 'Vegetable juice', 'Fruit salad', 'Veggie drink', 'Green smoothie', 'Vitamin boost', 'Nutritional shake', 'Antioxidant blend', 'Plant-based smoothie', 'Vegetable cocktail']"
Smell ,reek,"['Readily Available:**', 'Left Hungry:**', 'Smell:**']"
One from Salonika ,greek,"['feta', 'halva', 'souvlaki', 'spanakopita', 'gyros', 'baklava', 'pita', 'ouzo', 'olives', 'tomatoes', 'zucchini', 'eggplant', 'mushrooms', 'onions', 'herbs', 'lemons', 'yogurt', 'honey', 'spices', 'coffee']"
Probity ,righteousness,"['Justice', 'Fairness', 'Honesty', 'Integrity', 'Transparency', 'Decency', 'Moral code', 'Ethical principles', 'Uprightness', 'Accountability', 'Probity of evidence', 'Ethical conduct', 'Unyielding principles', 'Moral responsibility', 'Adherence to standards', 'Just behavior', 'Lawfulness', 'Decency of action', 'Upright and honest', 'Ethical behavior towards others']"
In full view,openly,"['Visible', 'Apparent', 'Obvious', 'Manifest', 'Prominent', 'Notable', 'Public', 'Accessible', 'Clear', 'Open', 'Visible to the eye', 'Plain', 'Direct', 'Unambiguous', 'Straightforward', 'Easy to see', 'Accessible to all', 'Laid out', 'Prominently displayed', 'Glaring']"
Puts off till a later time,defers,"['Defer', 'Postpone', 'Delay', 'Put off', 'Reschedule', 'Table', 'Hold off', 'Delay tactics', 'Postpone indefinitely', 'Delay strategy', 'Put it off for later', 'Delaying action', 'Reschedule meeting', 'Delay shipment', 'Postpone plans', 'Defer decision', 'Delay treatment', 'Postpone surgery', 'Put off travel', 'Delay production']"
Be quite open on (a matter) ,make no bones about,"['Receptive', 'Willing', 'Agreeable', 'Tolerant', 'Open-minded', 'Susceptible', 'Bendable', 'Flexible', 'Accepting', 'Amenable', 'Inclusive', 'Unreserved', 'Uncritical', 'Candid', 'Easygoing', 'Non-judgmental', 'Understanding', 'Compassionate', 'Empathetic', 'Liberal']"
Make compulsory ,mandate,"['Mandatory', 'Obligatory', 'Compulsory', 'Essential', 'Urgent', 'Necessary', 'Imperative', 'Essential', 'Non-negotiable', 'Vital', 'Critical', 'Required', 'Expected', 'Coercive', 'Compelling', 'Compulsory action', 'Mandatory rule', 'Enforced', 'Strict', 'Essential practice']"
The Red Planet ,mars,"['Readily Available:**', 'Left Hungry:**', 'The Red Planet:**']"
Each of two ,either,"['Twins', 'Partners', 'Companions', 'Duo', 'Pair', 'Ensemble', 'Dyad', 'Cohort', 'Companionship', 'Match', 'Clone', 'Identical', 'Double', 'Pairings', 'Couple', 'Twinship', 'Binary', 'Duplicate', 'Bit', 'Pair up']"
Of the stars,astral,"['Stellar', 'Cosmic', 'Galactic', 'Luminescent', 'Radiance', 'Stellaris', 'Astounding', 'Breathtaking', 'Celestial', 'Radiant', 'Illuminating', 'Ethereal', 'Stellar phenomena', 'Light show', 'Milky Way', 'Night sky', 'Constellations', 'Starry nights', 'Cosmic beauty', 'Stellar evolution']"
