CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Pennies', 'Dime', 'Nickel', 'Quarter', 'Bill', 'Coin', 'Dough', 'Cash', 'Currency', 'Money supply', 'Pocket change', 'Loose change', 'Bankroll', 'Treasury bill', 'Investment fund', 'Monetary unit', 'Financial asset', 'Bank deposit', 'Spending money', 'Monetary wealth']"
Elbow ,nudge,"['Bend', 'Curve', 'Flex', 'Pivot', 'Hinge', 'Radius', 'Elbowroom', 'Bendable', 'Flexible', 'Pliable', 'Supple', 'Bendable wrist', 'Bendable joint', 'Flexibility', 'Curve of the arm', 'Distorted limb', 'Limb deformity', 'Angular displacement', 'Flexible material', 'Supple texture']"
Hungarian ,magyar,"['Kisérő', 'Hangos', 'Szakadt', 'Gyenge', 'Kiszogó', 'Legyengős', 'Hangtalan', 'Gyengekezű', 'Csecsemő', 'Áldottan', 'Gyulladó', 'Hangosabb', 'Nagyon üres', 'Kivájt', 'Áldatlan', 'Gyenge táplálás', 'Kis étel', 'Gyenge táplálkodás', 'Fogyaszto', 'Szomorogó']"
Answer ,reply,"['**Apparent**', '**Prominent**', '**Obvious**', '**Clear**', '**Manifest**', '**Evident**', '**Self-evident**', '**Patent**', '**Pronounced**', '**Immediate**', '**Direct**', '**Straightforward**', '**Open**', '**Accessible**', '**Available**', '**Ready**', '**Easy**', '**Simple**', '**Plain**', '**Transparent**']"
Heretofore ,hitherto,"['Present', 'Available', 'Accessible', 'Current', 'Existing', 'Present day', 'Now', 'Immediate', 'Prompt', 'Forthcoming', 'Near at hand', 'Within reach', 'Accessible to', 'Ready to hand', 'Ready and waiting', 'Present for inspection', 'Available for purchase', 'Ready for action', 'In a state of readiness', 'Prepared to go']"
Obtained ,procured,"['Fetch', 'Obtain', 'Acquire', 'Gather', 'Collect', 'Pick up', 'Secure', 'Retrieve', 'Harvest', 'Gain', 'Procure', 'Obtainment', 'Acquisition', 'Appropriation', 'Recovery', 'Fulfillment', 'Supply', 'Availability', 'Access', 'Readiness']"
Madness ,lunacy,"['Insanity', 'Mental illness', 'Emotional disorder', 'Mania', 'Psychotic episode', 'Delusional state', 'Disturbed thoughts', 'Panic disorder', 'Anxiety attack', 'Mood swings', 'Brain fog', 'Fragile mental state', 'Psychological distress', 'Mental anguish', 'Emotional distress', 'Cognitive impairment', 'Mental fatigue', 'Distressed thoughts', 'Hallucinations', 'Delusions']"
See 1,eggshells,"['Visible', 'Apparent', 'Self-evident', 'Prominent', 'Notable', 'Notable feature', 'Distinctive', 'Distinguishable', 'Recognizable', 'Recognizable face', 'Obvious', 'Clear', 'Straightforward', 'Easy to see', 'Palpable', 'Open to the eye', 'Pronounced', 'Explicit', 'Unambiguous', 'Self-explanatory']"
Rich white sauce ,bechamel,"['Béchamel', 'Sauce blanc', 'Parmesan sauce', 'Alfredo sauce', 'White sauce', 'Mayonnaise', 'Butter sauce', 'Egg sauce', 'Cheese sauce', 'Fondue', 'Sauce compromis', 'Mornay sauce', 'Velouté', 'Sauce roulade', 'Parmesan cheese sauce', 'Mornay', 'Bearnaise sauce', 'Chantilly sauce', 'Salsa verde', 'Truffle sauce']"
"Accedes, acquiesces ",assents,"['Submits', 'Consent', 'Complies', 'Yields', 'Surrenders', 'Submits readily', 'Goes along with it', 'Accepts readily', 'Willingly complies', 'Obedience', 'Compliance', 'Consentant', 'Submissive', 'Cooperative', 'Ready to obey', 'Eager to please', 'Compliant', 'Submissive attitude', 'Willingness to obey', 'Agreement']"
Shellfish,lobsters,"['Clam', 'Mussel', 'Crayfish', 'Lobster', 'Shrimp', 'Scallop', 'Barnacle', 'Squid', 'Crab', 'Oyster', 'Abalone', 'Jellyfish', 'Conch', 'Sponge crab', 'Scallopini', 'Cockle', 'Whelk', 'Octopus', 'Lobster claw', 'Shrimp cocktail']"
Serious crime ,felony,"['Larceny', 'Embezzlement', 'Fraud', 'Theft', 'Plundering', 'Sabotage', 'Extortion', 'Piracy', 'Fraudulent activity', 'Criminal conspiracy', 'Blackmail', 'Embezzlement of funds', 'Grand theft auto', 'Tax evasion', 'Counterfeiting', 'Bribery', 'Identity theft', 'Money laundering', 'Human trafficking', 'Drug smuggling']"
Send out,emanate,"['Disseminate', 'Share', 'Distribute', 'Broadcast', 'Air', 'Send along', 'Transmit', 'Share with', 'Hand out', 'Distribute widely', 'Air out', 'Send electronically', 'Publish', 'Communicate', 'Inform', 'Alert', 'Warn', 'Advise', 'Inform publicly', 'Share news']"
Speechlessness caused by fury ,apoplexy,"['Mute rage', 'Furious whisper', 'Boiling point', 'Tongue-tied fury', 'Rage-induced silence', 'Suppressed anger', 'Boiling over', 'Churned resentment', 'Inarticulate wrath', 'Speechless with anger', 'Explosive outburst', 'Rage-filled hush', 'Suppressed roar', 'Uncontrolled fury', 'Rage-induced quietness', 'Incoherent shouts', 'Wordless aggression', 'Rage-filled silence', 'Silenced by fury', 'Mute with rage']"
