CLUE,ANS,OUTPUT
Edict ,decree,"['Here are the 20 words that match the pattern:', 'Convenient', 'Conveniently', 'Conveniently available', 'Conveniently attainable', 'Conveniently obtained', 'Conveniently usable', 'Conveniently accessible', 'Conveniently reachable', 'Conveniently available', 'Conveniently attainable', 'Conveniently supplied', 'Conveniently usable', 'Conveniently reachable', 'Conveniently available', 'Conveniently updated', 'Conveniently obtained', 'Conveniently available', 'Conveniently accessible', 'Conveniently available', 'Conveniently attainable']"
Sleeveless cloak ,cape,[]
Town in county Fermanagh ,enniskillen,[]
Carnivore (with evasive words),weasel,[]
Inculcate; embed ,implant,[]
Emitting moisture in the form of vapour ,steaming,[]
It attaches tissue to bone ,tendon,[]
Turning point ,pivot,[]
Spicy rhizome ,root ginger,[]
Woman's bedroom ,boudoir,[]
Turnaround,reversal,"['Convenient', 'Available', 'At hand', 'Obtainable', 'Accessible', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Holy ,divine,[]
Number of players in a doubles game,four,[]
Hereditarily-ruled Channel Island ,sark,[]
Betting ,wagering,[]
Trial ,hearing,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Dug in,entrenched,[]
Inexperienced journalist,cub reporter,[]
Secret - mysterious,arcane,[]
Bundled up ,trussed,[]
Very hot; making bread ,baking,[]
Touching lightly so as to cause laughter ,tickling,[]
Waste containers ,skips,[]
Close by,adjacent,"['At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'On tap', 'Ready', 'Ample', 'Ready at hand', 'Instantaneous', 'Prompt', 'Quick', 'Up-to-date', 'Timely', 'Conveniently available', 'Conveniently obtained', 'Instantly available', 'Available now', 'Ready at any moment', 'Instant access', 'Instantaneous availability']"
