CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden', 'Birthright', 'Christened name', 'Original name', 'Given name', 'Baptismal name', ""Forebear's moniker"", 'Hereditary title', 'Ancestral appellation', 'Progenitor’s designation', 'Formative label', ""Nativities' nomenclature"", 'Genealogical signature', 'Birth-bestowed title', 'Innate identifier', 'Primordial label', 'Inaugural signifier', 'Forerunner’s epithet', 'Primal designation', ""Lineage's namesake""]"
Kind of small trout - burn it black ,char,"['The correct solution for this crossword puzzle is likely:', 'Kindling - as in starting a fire which could result in burning something to ash (black)']"
Cut in three ,trisect,"['Trimmed', 'Minced', 'Sectioned', 'Segmented', 'Divided', 'Partitioned', 'Sections', 'Halved (if implied as ""cut into two"")', 'Quartered (if implied as ""cut into four"")', 'Sliced', 'Diced', 'Portion out', 'Carve', 'Partition', 'Divided territory', 'Segmentation', 'Tissue slices in biology (if relevant to context)', 'Fold']"
Assist or encourage ,abet,"['Evelyn Witts, the words fitting ""Assist or encourage"" in a crossword context would be:', 'Support', 'Aid', 'Boost', 'Prop up', 'Spur on', 'Uplift', 'Cheer', 'Promote', 'Backing', 'Bolster', 'Nurture', 'Fortify', 'Foster', 'Motivate', 'Inspire', 'Encourage (self-contained answer)', 'Champion', 'Advocate', 'Sustain', 'Enable']"
Treeless Arctic region ,tundra,[]
"Wild, perhaps violent, type",maniac,"['Ferocious', 'Savage', 'Brutal', 'Ruffianly', 'Aggressive', 'Unruly', 'Feral', 'Berserk', 'Belligerent', 'Violent', 'Menacing', 'Primitive', 'Savage-like', 'Untamed', 'Wildcat (as in a fierce person)', 'Disorderly conduct', 'Wild type (in genetics, could metaphorically extend to human behavior)', 'Lunatic fringe (used for the wildest members of a group or movement)', 'Savage behaviour']"
Someone living off plunder,freebooter,"['Raider', 'Looter', 'Pillager', 'Plunderer', 'Bandit', 'Marauder', 'Despoiler', 'Robber', 'Banderoll (old term for a rogue or marauder)', 'Reaver', 'Scourge', 'Warlord', 'Buccaneer', 'Seigniorage collector (historical context of plunder through money creation)', 'Ransacked', 'Vandal', 'Larcener', 'Booty hunter', 'Spoilsman', 'Plagiarist (contextually, someone who takes intellectual property as a form of plunder)']"
Of the Middle Ages ,medieval,"['Evelyn Witts, here is a list of words related to ""Of the Middle Ages"":', 'Feudalism', 'Knightly', 'Serfdom', 'Guild', 'Chivalry', 'Manuscript', 'Pilgrimage', 'Heresy', 'Vellum (material for manuscripts)', 'Troubadour', 'Crusade', 'Jousting', 'Parchment (writing material from that era)', 'Monastery', 'Minstrel', 'Tapestry', 'Bubonic Plague', 'Gothic architecture', 'Charter', 'Papal decree']"
Noteworthy time ,red-letter day,"['Significant', 'Remarkable', 'Memorable', 'Distinguished', 'Historic', 'Momentous', 'Important', 'Prominent', 'Salient', 'Noteworthy indeed', 'Extraordinary', 'Notable period', 'Memorable event', 'Striking time', 'Impressive occasion', 'Famous epoch', 'Celebrated moment', 'Prestigious date', 'Distinguished era', 'Unforgettable instance']"
Prolong ,protract,"['Unfed - Directly implies not having received nourishment recently.', 'Starving - Often used to describe extreme hunger, fitting as an answer for feeling left hungry.', 'Famished - A common synonym for being very hungry; could be the right fit in a crossword puzzle context.', 'Empty Belly - This term is more literal and visual, providing clear imagery to match with ""Left Hungry.""', ""Fasting (when unintended) - Usually intentional, but if it's not by choice, one could be left feeling hungry afterwards."", 'Nutrient-deficient - Although typically used in a nutritional or health context, the state of deficiency can result in feelings associated with being ""Left Hungry.""']"
