CLUE,ANS,OUTPUT
Pull hard ,heave,"['Tug', 'Pull', 'Extract', 'Fetch', 'Drape', 'Strain', 'Anchor', 'Tensile', 'Strain', 'Extract', 'Rent (forceful removal)', 'Tug at', 'Pull over', 'Extract from', 'Tensile force', 'Rope in', 'Hook (figuratively)', 'Pull-out', 'Extract from', 'Drag']"
Irish county - Lincolnshire market town,louth,['It is known for its historic castle and cathedral.']
Particular feature ,aspect,"['Wrinkles', 'Scars', 'Distinctive mark', 'Feature', 'Mark', 'Sign', 'Scar', 'Contour', 'Marking', 'Pattern', 'Topography', 'Complex feature', 'Distinctive trait', 'Distinguishing mark', 'Physical feature', 'Distinctive mark of individuality', 'Anatomical feature', 'Physical characteristic', 'Distinctive physical feature', 'Pronounced feature']"
Monkey - factor in blood ,rhesus,"['Hemoglobin', 'Iron content', 'Erythropoietin', 'Glucose regulation', 'Oxygen transport', 'Red blood cell count', 'Platelet count', 'Cholesterol levels', 'Genetic factor', 'Nutritional influence', 'Stress response', 'Disease susceptibility', 'Disease progression', 'Genetic mutation', 'Evolutionary trait', 'Primate characteristics', 'Biochemical marker', 'Phenotype influence', 'Human variation', 'Genetic diversity']"
Cuppa brewer ,teapot,"['Coffee connoisseur', 'Tea aficionado', 'Espresso enthusiast', 'Coffee lover', 'Tea lover', 'Caffeine addict', 'Coffee shop patron', 'Tea party host', 'Brew master', 'Grounds expert', 'Coffee connoisseur', 'Tea sommelier', 'Coffee roaster', 'Tea blender', 'Latte lover', 'Cappuccino creator', 'Espresso aficionado', 'Tea enthusiast', 'Coffee guru', 'Tea master']"
Tour and examine ,see over,"['Inspection', 'Examination', 'Appraisal', 'Survey', 'Scrutiny', 'Reconnaissance', 'Exploration', 'Audit', 'Evaluation', 'Investigation', 'Observance', 'Surveyorship', 'Inquiry', 'Review', 'Assessment', 'Audit trail', 'Due diligence', 'Analysis', 'Critique', 'Inspection report']"
Neglected child,waif,"['**Overlooked**', '**Neglectful**', '**Disregarded**', '**Forgotten**', '**Undemonstrative**', '**Unloved**', '**Abused**', '**Exploited**', '**Neglected**', '**Overlooked**', '**Left alone**', '**Uncared for**', '**Neglectful parent**', '**Emotionally neglected**', '**Socially abandoned**', '**Isolated**', '**Left to their own devices**', '**Under-nurtured**', '**Unaddressed needs**', '**Emotional deprivation**']"
Wooden or metal mat pin ,skewer,"['Nails', 'Staples', 'Dowels', 'Pins', 'Acupuncture needles', 'Thumbtacks', 'Push pins', 'Drawing pins', 'Craft pins', 'Upholstery tacks', 'Furniture legs', 'Craft embellishments', 'Security pins', 'Tent stakes', 'Bulletin board pins', 'Jewelry findings', 'Pegboard hooks', 'Building fasteners', 'Paper fasteners', 'Craft supplies']"
Lights in transparent cases ,lanterns,"['Glassware', 'Crystalware', 'Luminary objects', 'Transparent containers', 'Glass vials', 'Bottles with labels', 'Clear containers', 'Drinking glasses', 'Stemware', 'Crystal goblets', 'Transparent boxes', 'Light-filled jars', 'Protective covers', 'Showcase items', 'Display shelves', 'Vintage glassware', 'Clear plastic containers', 'Artistic displays', 'Glassware sets', 'Translucent materials']"
Head of US company - tried pens (anag) ,president,"['""Tried pens"" anagrams to ""stable"", which means a strong and reliable company.']"
