CLUE,ANS,OUTPUT
Experience ,undergo,"['Event', 'Moment', 'Occasion', 'Timeline', 'History', 'Past', 'Future', 'Epoch', 'Milestone', 'Tradition', 'Ritual', 'Ritualry', 'Traditionality', 'Chronology', 'Chronology', 'Epochal', 'Chronology', 'Retrospective', 'Retrospective', 'Retrospectively']"
Conveyance for transport ,vehicle,"['Road', 'Trail', 'Highway', 'Bridge', 'Tunnel', 'Railroad', 'Tramway', 'Ferry', 'Plane', 'Ship', 'Automobile', 'Taxi', 'Bus', 'Aircraft', 'Helicopter', 'Jet', 'Rocket', 'Airplane', 'Car', 'Transit']"
Hands-on-hips ,akimbo,"['Craft', 'DIY', 'Hands-on', 'Hands-on-learning', 'Hands-on-project', 'Hands-on-training', 'Hands-on-workshop', 'Hands-on-experience', 'Hands-on-instruction', 'Hands-on-learning', 'Hands-on-development', 'Hands-on-application', 'Hands-on-problem-solving', 'Hands-on-experimentation', 'Hands-on-activity', 'Hands-on-approach', 'Hands-on-interaction', 'Hands-on-engagement', 'Hands-on-engagement', 'Hands-on-learning environment']"
Cosmetics applied to the face ,make-up,"['Makeup', 'Lipstick', 'Mascara', 'Blush', 'Foundation', 'Powder', 'Eyeshadow', 'Liner', 'Brow pencil', 'Lipstick', 'Lipstick', 'Nail polish', 'Perfume', 'Hairspray', 'Hair gel', 'Cosmetics', 'Cosmetic', 'Facial moisturizer', 'Makeup remover', 'Sunscreen']"
Sprang up suddenly ,leaped,"['Awaken', 'Blaze', 'Burst', 'Burst forth', 'Catch', 'Cheat', 'Cheer', 'Climb', 'Climb down', 'Crack', 'Curl', 'Dive', 'Flap', 'Flourish', 'Groove', 'Hustle', 'Ignite', 'Leap', 'Meow', 'Plunge']"
They need to be scratched ,itches,"['Key', 'Keyhole', 'Notch', 'Scratch', 'Scratching', 'Scratching post', 'Scratchboard', 'Scratching implement', 'Scratching stone', 'Scratching pad', 'Scratching tool', 'Scratching utensil', 'Scratching device', 'Scratching surface', 'Scratching film', 'Scratching paper', 'Scratching glove', 'Scratching mat', 'Scratching pad', 'Scratching film']"
Jurassic epoch; stone,lias,"['Fossil', 'Dinosaur', 'Fossil record', 'Dinosaur extinction', 'Dinosaur bone', 'Jurassic period', 'Stone age', 'Paleontology', 'Stratigraphy', 'Jurassic', 'Dinosaur skull', 'Rock layer', 'Igneous rock', 'Sedimentary rock', 'Mesozoic', 'Triassic', 'Jurassic supercontinent', 'Dinosaur migration', 'Fossil beds', 'Stone monument']"
Top edges ,lips,"['Edges', 'Corners', 'Margin', 'Frame', 'Perimeter', 'Edges', 'Border', 'Ridge', 'Borderline', 'Siding', 'Curtains', 'Curtains', 'Trim', 'Trimmed', 'Edges of a room', 'Roofline', 'Ceiling', 'Walls', 'Shores', 'Edges of a book']"
Single cash payment ,lump sum,"['Bill', 'Check', 'Cash', 'Coin', 'Deposit', 'Expenditure', 'Invoice', 'Loan', 'Receipt', 'Transaction', 'Voucher', 'Receipt', 'Payment', 'Expense', 'Payment slip', 'Billfold', 'Wallet', 'Purse', 'Wallet', 'Money order']"
Consume ,eat,"['Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume']"
Country dweller,villager,"['Farmer', 'Homesteader', 'Rancher', 'Ruralist', 'Outsider', 'Wanderer', 'Nomad', 'Vagabond', 'Pioneer', 'Migrant', 'Ex-patriot', 'Cabin dweller', 'Ranchhand', 'Hillbilly', 'Blue-collar worker', 'Rural sociologist', 'Agrarian', 'Homesteader', 'Rural life', 'Country life']"
Pungent ammonium carbonate crystals,smelling salts,"['Ammonium chloride', 'Ammonium hydroxide', 'Ammonium phosphate', 'Ammonium oxalate', 'Ammonium sulfate', 'Ammonium sulfide', 'Ammonium carbonate', 'Calcium ammonium carbonate', 'Calcium phosphate', 'Calcium sulfate', 'Cerium carbonate', 'Copper carbonate', 'Strontium carbonate', 'Strontium hydroxide', 'Strontium oxalate', 'Strontium sulfate', 'Titanium carbonate', 'Zinc carbonate', 'Zinc hydroxide', 'Zinc oxalate']"
Herb - boy's name,basil,"['Abel', 'Archer', 'Bailey', 'Carter', 'Cecil', 'Coleman', 'Cyrus', 'Edgar', 'Finley', 'Grady', 'Harper', 'Jackson', 'Jonathan', 'Kenneth', 'Marcus', 'Nathan', 'Oliver', 'Preston', 'Samuel', 'Theodore']"
Feature supplementing standard model ,add-on,"['Adaptation', 'Enhancement', 'Modification', 'Modification', 'Adaptation', 'Feature engineering', 'Feature selection', 'Feature extraction', 'Feature integration', 'Feature scaling', 'Feature weighting', 'Wrapper approach', 'Ensemble learning', 'Meta-learning', 'Feature learning', 'Model adaptation', 'Feature integration', 'Feature selection', 'Feature engineering', 'Model enhancement']"
Spherical shapes ,orbs,"['Sphere', 'Ball', 'Globe', 'Hemisphere', 'Cylinder', 'Sphere', 'Torus', 'Capsule', 'Canister', 'Globelet', 'Orb', 'Lunosphere', 'Meteoroid', 'Satellite', 'Meteor', 'Comet', 'Sun', 'Moon', 'Star', 'Planet']"
Award for bravery ,george medal,"['Citation', 'Medal of honor', 'Badge of valor', 'Testimonial', 'Recognition', 'Tribute', 'Commendation', 'Plaque', 'Certificate', 'Accolade', 'Laureate', 'Etoile', 'Badge', 'Plaque', 'Trophy', 'Award', 'Prize', 'Distinction', 'Recognition', 'Distinction']"
