CLUE,ANS,OUTPUT
Move unsteadily (like a jelly?),wobble,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"""Dutch"" tree",elm,[]
Surpass - overshadow - excel,outdo,"['Available', 'Obtainable', 'Accessible', 'Convenient', 'Ready', 'Prompt', 'Immediate', 'Instantly', 'Easy', 'Conveniently', 'Easily', 'Quickly', 'Timely', 'Timely', 'Conveniently', 'Easily', 'readily', 'readily', 'readily', 'readily']"
Lock openers ,keys,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly available', 'Handy', 'Straightforward to obtain', 'Available at short notice', 'Available now', 'Promptly available', 'Ready at hand', 'Ready at any time', 'Prompt service', 'Direct access', 'Ready at any moment']"
Famous person's signature,autograph,[]
Small particular part,detail,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
One serves at table ,waiter,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Long-winded ,prolix,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Small enclosed space,cubbyhole,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Instantly obtainable', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily available', 'Handy', 'Easily obtainable', 'Abundant', 'Conveniently obtainable', 'Quick-fetching', 'Instantly available', 'Available at short notice', 'Ready at any moment']"
The art of growing ornamental dwarfed plants ,bonsai,[]
