CLUE,ANS,OUTPUT
Meal ,dinner,"['Feast', 'Banquet', 'Spread', 'Platter', 'Buffet', 'Repast', 'Collation', 'Feeding', 'Nourishment', 'Provisions', 'Rations', 'Sustenance', 'Beverage (can be part of a meal)', 'Cuisine (the art of cooking and preparing meals)', 'Menu (a list of dishes offered at a restaurant or event)', 'Course (a portion of a meal served at one time)', 'Plate (a flat dish used to serve food)', 'Fork (a utensil used to eat)', 'Knife (a utensil used to cut food)', 'Spoon (a utensil used to scoop and stir food)']"
Base -- in globe (anag) ,ignoble,"['Bases', 'Globes', 'Anagrams', 'Earth', 'Ground', 'Soil', 'Land', 'Continents', 'Oceans', 'Countries', 'Cities', 'Towns', 'Villages', 'Mountains', 'Rivers', 'Islands', 'Seas', 'Lakes', 'Glaciers', 'Deserts']"
(Ship) tipped over for cleaning ,careened,"['Docked', 'Berthed', 'Moored', 'Anchored', 'Secured', 'Tied up', 'Dry-docked', 'Keel-hauled', 'Scraped', 'Sounded', 'Painted', 'Patched', 'Caulked', 'Greased', 'Oiled', 'Cleaned', 'Polished', 'Buffed', 'Shined', 'Overhauled']"
Hurry up!,step on it,"['Haste', 'Speed', 'Quickness', 'Rapidity', 'Urgency', 'Promptitude', 'Perturbance (may cause one to hurry)', 'Frenzy', 'Flurry', 'Rush', 'Bustle', 'Dash', 'Scurry', 'Hustle', 'Fluster (may cause one to hurry)', 'Precipitation (may cause one to hurry)', 'Pressing need (may cause one to hurry)', 'Red-hot haste', 'Spur-of-the-moment (may cause one to hurry)', 'Time-sensitive (may cause one to hurry)']"
Pass among snakes ,asps,"['Slip through', 'Slither past', 'Wriggle by', 'Crawl around', 'Hiss away', 'Reptilian obstacle course', 'Snake-infested terrain', 'Serpentine maze', 'Slithy trail', 'Coiled challenge', 'Scaly hurdle', 'Venomous detour', ""Hisser's haven"", 'Ssssilent slope', 'Rattlesnake ridge', 'Pythonic path', 'Asp-like ascent', 'Cobra-like climb', 'Viper-like vale', 'Boa-like byway']"
Startling revelation ,eye-opener,"['Bombshell', 'Shocking news', 'Earth-shattering information', 'Mind-blowing discovery', 'Jaw-dropping fact', 'Astonishing disclosure', 'Surprising expose', 'Incredible uncovery', 'Unbelievable truth', 'Astounding announcement', 'Stunning revelation', 'Eye-opening declaration', 'Sensational exposure', 'Dramatic disclosure', 'Thought-provoking finding', 'Intriguing unveiling', 'Fascinating factoid', 'Captivating confession', 'Mesmerizing announcement', 'Breathtaking bombshell']"
Early nineteenth century anti-machinery demonstrator ,luddite,"['They believed that the machines were taking away their jobs and destroying their way of life', 'Anti-machinery', 'Jobless', 'Textile worker', 'Protester', 'Machine-hater', 'Manual laborer', 'Handloom weaver', 'Skilled craftsman', 'Artisanal textile maker', 'Traditionalist', 'Old-fashioned', 'Pre-industrial', 'Pre-automation', 'Pre-technology', 'Simplistic', 'Basic', 'Essential', 'Fundamental', 'Elemental', 'Primitive']"
Deploy ,use,"['Launch', 'Activate', 'Engage', 'Set in motion', 'Put into action', 'Implement', 'Initiate', 'Unleash', 'Roll out', 'Install', 'Integrate', 'Field test', 'Place in service', 'Bring online', 'Commission', 'Deployable asset', 'Strategic deployment', 'Tactical deployment', 'Operational deployment', 'Battle deployment']"
Between dawn and dusk ,daytime,"['Morning', 'Daybreak', 'Sunrise', 'Midday', 'Afternoon', 'Sunset', 'Twilight', 'Golden hour', ""Dawn's early light"", ""Dusk's last rays"", 'Mid-morning', 'Noon', 'Late afternoon', 'Early evening', 'Cocktail hour', 'Sundown', 'Shadowy hours', 'Soft light', 'Warm glow', 'Civil twilight']"
Cuts off,lops,"['Severs', 'Divides', 'Segments', 'Disconnects', 'Disjoins', 'Separates', 'Parts', 'Splits', 'Cedes', 'Abandons', 'Terminates', 'Interrupts', 'Discontinues', 'Suspends', 'Halts', 'Ends', 'Cuts short', 'Limits', 'Constrains', 'Restricts']"
