CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Common', 'Habitual', 'Usual', 'Standard', 'Frequent', 'Regular', 'Habit', 'Constant', 'Habitual behavior', 'Usual practice', 'Standard operating procedure', 'Common occurrence', 'Frequent repetition', 'Habitual action', 'Standard feature', 'Routine behavior', 'Common sense', 'Standard mode', 'Habitual response', 'Common gesture']"
Rub shoulders (with),hobnob,"['Embrace', 'Console', 'Share grief', 'Comfort', 'Support', 'Touch', 'Snuggle', 'Console companion', 'Show sympathy', 'Express concern', 'Offer aid', 'Feel for', 'Share in grief', 'Join in sorrow', 'Be there for', 'Give support', 'Express care', 'Be a shoulder to cry on', 'Show compassion', 'Empathize']"
Locomotive ,engine,"['Agile', 'Swift', 'Speedy', 'Rapidly moving', 'Energetic', 'Fast-paced', 'Dynamic', 'Mobile', 'Active', 'Fluid', 'Streamlined', 'Efficient', 'Powerful', 'Determined', 'Fast-moving', 'In motion', 'Airborne', 'Fast-paced lifestyle', 'Boundless energy', 'Active and healthy']"
Cause of disgust ,abomination,"['Rotten', 'Spoiled', 'Stinky', 'Smelly', 'Foul', 'Repulsive', 'Nauseating', 'Disgusting', 'Unpleasant', 'Vile', 'Reprehensible', 'Abhorrent', 'Offensive', 'Disturbing', 'Disgraceful', 'Grotesque', 'Unnatural', 'Appalling', 'Disturbing', 'Repulsive']"
Wasted,down the drain,"['Inefficient', 'Pointless', 'Unnecessary', 'Redundant', 'Futile', 'Wasted effort', 'Pointless exercise', 'Superfluous', 'Extraneous', 'Unproductive', 'Ineffective', 'Misused', 'Misallocated', 'Wasted resources', 'Spoiled', 'Expired', 'Unused', 'Unwanted', 'Obsolete', 'Extraneous material']"
Designed to be therapeutic ,remedial,"['Healing', 'Restorative', 'Therapeutic', 'Healing power', 'Recovery', 'Soothing', 'Comforting', 'Stress-reducing', 'Calming', 'Rejuvenating', 'Restoring', 'Recovering', 'Medical treatment', 'Supportive', 'Regenerative', 'Anti-inflammatory', 'Pain relief', 'Mood enhancement', 'Emotional support', 'Wellness']"
Answer ,reply,"['Flexible', 'Adaptable', 'Malleable', 'Plastic', 'Bendable', 'Elastic', 'Fluid', 'Soft', 'Responsive', 'Accommodating', 'Adjustable', 'Reconfigurable', 'Modifiable', 'Reconstructible', 'Flexible schedule', 'Flexible working hours', 'Flexible budget', 'Flexible deadline', 'Adaptable to change', 'Able to learn new things']"
Pour down,teem,"['Raining', 'Dripping', 'Raining heavily', 'Showering', 'Pouring rain', 'Raining cats and dogs', 'Gentle rain', 'Light drizzle', 'Dewing', 'Spattering rain', 'Cloud cover', 'Atmospheric precipitation', 'Liquid precipitation', 'Horizontal precipitation', 'Hydrometeor', 'Pluviometry', 'Rain gauge measurement', 'Rainy season', 'Weather phenomenon', 'Hydrological cycle']"
Obsession ,neurosis,"['Compulsive desire', 'Fixated attention', 'Uncontrollable craving', 'Preoccupation with an idea', 'Mental fixation', 'Habitual indulgence', 'All-consuming thought', 'Distorted interest', 'Excessive preoccupation', 'Overwhelming interest', 'Unhealthy obsession', 'Compulsive hobby', 'Pathological interest', 'Mental compulsion', 'Distressed obsession', 'Fixated state', 'Unrequited love', 'Unhealthy longing', 'Obsessive hobby', 'Chronic anxiety']"
Cap ,lid,"['Hat', 'Bonnet', 'Helm', 'Cap covering hair', 'Protective covering', 'Covering for the head', 'Beanies', 'Baseball cap', 'Shower cap', 'Sleeping cap', 'Hair covering for religious reasons', 'Covering for warmth', 'Cosmetic cap', 'Shower hat', 'Swimming cap', 'Protective cap for sports', 'Bandana as a cap', 'Military cap', 'Newsboy cap', 'Fashionable hat']"
Absolutely sure ,certain,"['Confident', 'Self-assured', 'Self-possessed', 'Composed', 'Calm', 'Unflappable', 'Composed under pressure', 'Cool-headed', 'Collected', 'Serene', 'Trustworthy', 'Reliable', 'Self-assuredly competent', 'Calmly confident', 'Composed and poised', 'Unfazed', 'Confidently poised', 'Self-confidently assured', 'Calm and collected', 'Confidently balanced']"
Male shop worker ,salesman,"['Butcher', 'Tailor', 'Cobbler', 'Blacksmith', 'Carpenter', 'Tailor', 'Mechanic', 'Electrician', 'Plumber', 'Gardener', 'Construction worker', 'Delivery driver', 'Warehouse worker', 'Server', 'Bartender', 'Shop assistant', 'Sales associate', 'Janitor', 'Security guard', 'Receptionist']"
One living at others' expense ,sponger,"['Parasite', 'Freeloader', 'Sponge', 'Beggar', 'Free loader', 'Exploiter', 'Sycophant', 'Opportunist', 'Parasitizing relationship', 'Freeloading lifestyle', 'Social moocher', 'Free lunch getter', 'Guest with benefits', 'Taking advantage of others', 'Living off others', 'Freeloading family member', ""Guest at someone's expense"", 'Undisclosed beneficiary', 'Free rider', 'Freebie']"
Maintain firmly ,insist,"['Determined', 'Firmly established', 'Steadfast', 'Unyielding', 'Resolute', 'Unwavering', 'Intractable', 'Unflexible', 'Unmoving', 'Unwavering resolve', 'Firm determination', 'Unwavering faith', 'Principled', 'Tenacious', 'Unyielding spirit', 'Strong determination', 'Fixed determination', 'Unwavering commitment', 'Determined and disciplined', 'Unwavering belief']"
Showing forgiveness ,merciful,"['Reconciliation', 'Mercy', 'Pardon', 'Tolerance', 'Compassion', 'Empathy', 'Graceful acceptance', 'Forgiveness of debts', 'Reconciliation of differences', 'Humility', 'Letting go of anger', 'Understanding', ""Tolerance of others' mistakes"", 'Second chances', 'Peacemaking', 'Conciliatory efforts', 'Reconciliation of families', 'Graceful handling of conflict', 'Willingness to forgive', 'Positive resolution of tensions']"
Raids ,forays,"['Robbery', 'Burglary', 'Heist', 'Raid', 'Sacking', 'Plundering', 'Spoiling', 'Grabbing', 'Pilfering', 'Snatching', 'Hijacking', 'Plunder', 'Spoil sport', 'Armed robbery', 'Cash grab', 'Looting', 'Spoiling for food', 'Taking by force', 'Armed take over', 'Grabbing opportunity']"
Drunken spree ,bender,"['Partying', 'Fete', 'Revelry', 'Bacchanalia', 'Drinking binge', 'Liquid celebration', 'Nocturnal revelry', 'Excessive drinking', 'Inebriated', 'Intoxicated', 'Rowdy behavior', 'Uncontrolled celebration', 'Alcohol-induced euphoria', 'Liquid indulgence', 'Heavy drinking', 'Night of revelry', 'Overindulgence in alcohol', 'Drinking frenzy', 'Alcohol-soaked night', 'Liquid escapades']"
... tropical American plants ,yuccas,"['Guava', 'Passion fruit', 'Mangosteen', 'Breadfruit', 'Tamarind', 'Papaya', 'Soursop', 'Caracol', 'Sugar apple', 'Annona', 'Jacaranda', 'Pitanga', 'Sapodilla', 'Star apple', 'Spanish lime', 'Hogplum', 'Guanabana', 'Cherry palm fruit', 'Camu camu', 'Jujube']"
Hit the jackpot! ,strike it lucky,"['Windfall', 'Lucky break', 'Stroke of fortune', 'Payday', 'Jackpot', 'Big win', 'Windfall opportunity', 'Golden opportunity', 'Fortune cookie payout', 'Lucky draw', 'Bonus round winnings', 'Big break', 'Sudden wealth', 'Monetary reward', 'Windfall inheritance', 'Jackpot prize', 'Lucky strike', 'Fortune favors the bold', 'Hitting the big time', 'Exponential growth']"
Dominated by wife ,henpecked,"['Subservient', 'Supplicant', 'Compliant', 'Yielding', 'Dependent', 'Subordinate', 'Controlled by wife', 'Under her thumb', 'Subject to her authority', 'Controlled by marriage', 'Powerless', 'Submissive', 'Dependent partner', 'Weak in her presence', 'Easily influenced', 'Obedient', 'Subservient spouse', 'Married life balance', 'Married to her influence', 'Dominated in the household']"
Cancelled - played illegal card ,revoked,"['Fraudulent', 'Illegitimate', 'Counterfeit', 'False', 'Fabricated', 'Doctored', 'Spurious', 'Counterfeited', 'Bogus', 'Imposter', 'Phony', 'Invented', 'Fake', 'Counterfeit money', 'Bogus check', 'Fraudulent document', 'False premise', 'Fabricated story', 'Counterfeit goods', 'Illegitimate transaction']"
Street that was once stables ,mews,"['Stable Lane', 'Horse Street', 'Haymarket', 'Bridle Path', 'Tack Alley', 'Carriage Way', 'Stables Court', 'Hayloft Lane', 'Gallop Street', 'Mane Street', 'Palestrade', 'Coaling Yard', 'Paddock Place', 'Jockey Road', 'Stall Lane', 'Haystack Alley', 'Stables Row', 'Bridle Path Court', 'Equestrian Avenue', 'Haybound Street']"
Spider's network ,cobweb,"['Web', 'Trap', 'Structure', 'Design', 'Architecture', 'Framework', 'Network of veins', 'Complex system', 'Intricate web', 'Tangled network', 'Protective barrier', 'Communication web', 'Complex structure', 'Hidden network', 'Extensive web', 'Sticky trap', 'Protective covering', ""Spider's web design"", 'Interconnectedness', 'Labyrinth of threads']"
Act as mediator ,conciliate,"['Negotiator', 'Conciliator', 'Intermediary', 'Mediator of disputes', 'Go-between', 'Bridge between groups', 'Facilitator', 'Peacemaker', 'Harmony creator', 'Communicator', 'Representative', 'Agent', 'Advocate', 'Intermediary in negotiations', 'Go-between in conflicts', 'Conciliator of differences', 'Bridge between opposing viewpoints', 'Facilitator of understanding', 'Peacekeeper in disputes', 'Communicator of understanding']"
Conservation organisation ,national trust,"['WWF (World Wildlife Fund)', 'IUCN (International Union for Conservation of Nature)', 'Nature Conservancy', 'World Environmental Organization (UNEP)', 'Wildlife Conservation Society', 'Environmental Defense Fund', 'The Nature Trust', 'Greenpeace', 'Conservation International', 'World Wide Fund for Nature (WWF)', 'Ocean Conservancy', 'Environmental Protection Agency (EPA)', 'The Wilderness Society', 'Natural Resources Defense Council (NRDC)', 'BirdLife International', 'Fauna and Flora International (FFI)', 'The Orangutan Foundation International', 'Save the Elephants', 'The Ocean Foundation', 'Sea Turtle Conservancy']"
Not real or genuine,ersatz,"['Imaginary', 'Phantom', 'Artificial', 'Fabricated', 'Hypothetical', 'Doctored', 'Invented', 'Counterfeit', 'False', 'Unreal', 'Phony', 'Inauthentic', 'Artificiality', 'Simulation', 'Fabrication', 'Simulation', 'Plagiarism', 'Counterfeit goods', 'Virtual', 'Imaginative']"
Pleasure boats ,yachts,"['Yacht club', 'Cruise liner', 'Speedboat', 'Houseboat', 'Party boat', 'Fishing boat', 'Yacht charter', 'Ferry service', 'Riverboat casino', 'Yacht party', 'Luxury boat', 'Catamaran', 'Speedboat rental', 'Coast Guard boat', 'Airboat', 'Pontoon boat', 'Sailboat', 'Jet ski', 'Catamaran charter', 'Boat trip']"
