CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Llama', 'Camel', 'Guanaco', 'Vicuna', 'Andean camel', 'Huacuna', 'Mara', 'Pakuan', 'Toothless camel', 'Burro', 'Llama offspring', 'One-humped camel', 'Two-humped camel', 'Bactrian camel', 'Dromedary camel', 'Camel spider', 'Camelid family', 'Tibetan camel', 'Siberian camel', 'Arabian camel']"
Drawings showing how things work ,diagrams,"['Diagram** - A visual representation of a process or system that shows how it works.', 'Blueprint** - A detailed drawing that shows the construction or design of something.', 'Schematic** - A simplified drawing that shows the main parts of something and how they are connected.', 'Illustration** - A visual representation of an idea or concept.', 'Drawing** - A creative or technical representation of something using pencil, ink, or paint.', 'Sketch** - A quick and rough drawing that captures a gesture or idea.', 'Outline** - A drawing that shows the basic shape or form of something.', 'Plan** - A drawing that shows the layout or design of something.', 'Cross-sectional drawing** - A drawing that shows the interior of something.', 'Perspective drawing** - A drawing that shows the object from different angles.', 'Architectural drawing** - A drawing that shows the blueprint of a building.', 'Engineering drawing** - A drawing that shows the design of a machine or device.', 'Flowchart** - A diagram that shows the steps of a process.', 'Wiring diagram** - A drawing that shows the electrical connections of a device or system.', 'Mechanical drawing** - A drawing that shows the moving parts of a machine.', 'Anatomical drawing** - A drawing that shows the internal organs of a body.', 'Anatomical chart** - A drawing that shows the different bones and muscles in a body.', 'Molecular drawing** - A drawing that shows the structure of a molecule.', 'Cellular drawing** - A drawing that shows the different parts of a cell.', 'Artistic drawing** - A drawing that is primarily created for aesthetic purposes.']"
US Department of Defense ,pentagon,"['Military force**', 'Armed services', 'Combat unit', 'Defense organization', 'Paramilitary group', 'Protective force', 'Security agency', 'Unit of soldiers', 'Unit of sailors', 'Unit of airmen', 'Unit of Marines', 'Unit of soldiers in action', 'Military operation', 'Department of armed forces', 'Protective equipment', 'Weapons and equipment', 'Battle-ready', 'Ready for action', 'Strategic force', 'Military might']"
Outflow ,efflux,"['Drainage', 'Evacuation', 'Emission', 'Release', 'Outpouring', 'Runoff', 'Flow out', 'Discharge', 'Extrusion', 'Expulsion', 'Stream', 'Torrent', 'Flow', 'Runoff from the roof', 'Syphon out', 'Drain out', 'Evacuate', 'Run off', 'Release from custody', 'Liquidate']"
They send unwanted emails in bulk ,spammers,"['Spam', 'Junk mail', 'Unsolicited commercial email', 'Bulk email', 'Promotional email', 'Ad email', 'Marketing email', 'Cold email', 'Data breach email', 'Phishing email', 'Autoresponder email', 'Alert email', 'Notification email', 'Transactional email', 'Alert message', 'Update email', 'Newsletter', 'Promotional offer email', 'Reminder email', 'Notification about order status']"
Courage in battle ,valour,"['Valor', 'Gallantry', 'Heroism', 'Bravery', 'Daring', 'Boldness', 'Fearlessness', 'Determination', 'Resilience', 'Spirit', 'Resolve', 'Might', 'Determination', 'Fearlessness', 'Chivalry', 'Selflessness', 'Patriotism', 'Sacrifice', 'Resilience', 'Gallantry']"
A slang blunder - drop it ,clanger,"['Chill out', 'Slack off', 'Take a break', 'Wind down', 'Relax', 'Calm down', 'Sit back and enjoy', 'Go with the flow', 'Coast along', 'Breathe easy', 'Laid-back', 'Stress-free', 'Unbothered', 'Serene', 'Peaceful', 'Laid-back mode', 'Chilled to the bone', 'Cool as a cucumber', 'Calm and collected', 'Laid back and loose']"
Highly excited ,agog,"['Ecstatic', 'Thrilled', 'Jubilant', 'Overjoyed', 'Exhilarated', 'Giddy', 'Exuberant', 'Happy', 'Delightful', 'Fortunate', 'Overwhelmed with joy', 'Rapturous', 'Blissful', 'Joyful', 'Elated', 'Merry', 'Glad', 'Cheery', 'Vibrant', 'Lively']"
Coal miners ,colliers,"['Underground workers', 'Deep vein miners', 'Tunnel workers', 'Subsurface miners', 'Cave explorers', 'Carbon excavators', 'Hardrock miners', 'Coal seam workers', 'Miners in general', 'Energy miners', 'Fossil fuel collectors', 'Underground laborers', 'Deep earth explorers', 'Tunnel builders', 'Coal haulers', 'Power plant employees', 'Mine operators', 'Extraction specialists', 'Safety personnel', 'Coal industry workers']"
Tiny particles ,atoms,"['Dust', 'Sand', 'Powder', 'Flour', 'Smoke', 'Mist', 'Spray', 'Grains', 'Litter', 'Sludge', 'Debris', 'Aphids', 'Dust mites', 'Spores', 'Bacteria', 'Viruses', 'Pollen', 'Fibres', 'Slime', 'Atomized liquid']"
