CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Vex', 'Exasperate', 'Frustrate', 'Bother', 'Disturb', 'Infuriate', 'Enrage', 'Incense', 'Exacerbate', 'Embitter', ""Grate on one's nerves"", ""Get under one's skin"", 'Drive crazy', ""Make one's blood boil"", ""Set one's teeth on edge"", 'Make one squirm', 'Rile up', 'Make one impatient', ""Try one's patience""]"
Skin - bombard - hurry! ,pelt,"['Explode', 'Rush', 'Blast']"
Mean - purpose,intend,"['Objective', 'Intent', 'Goal', 'Target', 'Aim', 'Mission', 'Purposeful', 'Designed', 'Planned', 'Deliberate', 'Premeditated', 'Calculated', 'Strategic', 'Meaningful', 'Worthy', 'Productive', 'Useful', 'Beneficial', 'Effective', 'Efficient']"
"In this, you have a positive bank balance ",credit,"['Thriving financially', 'Prosperous', 'Well-off', 'Wealthy', 'Affluent', 'Financially secure', 'Comfortable', ""Satisfied with one's finances"", 'In the black (i.e., having a positive balance)', 'Financially stable', 'Moneyed', 'Monetarily adept', 'Economically sound', 'Prosperous ventures', 'Financial freedom', 'Cash-rich', 'Asset-heavy', 'Investment-savvy', 'Money-wise', 'Golden financial situation']"
"... Laine, jazz singer ",cleo,"['Billie Holiday', 'Ella Fitzgerald', 'Sarah Vaughan', 'Carmen McRae', 'Peggy Lee', 'Nina Simone', 'Dinah Washington', 'Louis Armstrong', 'Duke Ellington', 'Count Basie', 'Bessie Smith', 'Nat King Cole', 'Sam Cooke', 'Ray Charles', 'Oscar Peterson', 'Chet Baker', 'Diana Krall', 'Tony Bennett', 'Lady Gaga', 'John Pizzarelli']"
Unsure and constrained in manner,ill at ease,"['Timid', 'Hesitant', 'Uncertain', 'Indecisive', 'Insecure', 'Nervous', 'Apprehensive', 'Doubtful', 'Wavering', 'Faltering', 'Tentative', 'Reluctant', 'Fearful', 'Self-conscious', 'Inhibited', 'Restricted', 'Cautious', 'Guarded', 'Unassertive', 'Lacking confidence']"
Lacking normal feelings as of affection ,unnatural,"['Detached', 'Unemotional', 'Insensitive', 'Heartless', 'Inhuman', 'Soulless', 'Emotionally numb', 'Feelingless', 'Lifeless', 'Robotic', 'Cold-blooded', 'Uncaring', 'Passionless', 'Vacant', 'Void of feelings', 'Devoid of emotions', 'Lacking empathy', 'Unresponsive', 'Uninvolved', 'Affectless']"
Instinctive ,intuitive,"['Innate', 'Inborn', 'Natural', 'Primitive', 'Fundamental', 'Basic', 'Spontaneous', 'Impulsive', 'Unlearned', 'Reflexive', 'Subconscious', 'Unintentional', 'Automatic', 'Unconditioned', 'Urgent', 'Passionate', 'Involuntary', 'Spontaneous movement', 'Sensory-driven', 'Hereditary behavior (related to instinctive, but not the same)']"
Expression of disapproval ,reproach,"['Disparaging', 'Condemnatory', 'Censorious', 'Critical', 'Disapproving', 'Excoriating', 'Recriminating', 'Rebuking', 'Satirical', 'Scathing', 'Snubbing', 'Thumbs-down', 'Turning up nose', 'Disdainful', 'Disparagingly', 'Exclusive (can be used to express disapproval)', 'Perturbed', 'Resoundingly negative', 'Snobbish', 'Tsk-tsking']"
Sweet cake ,torte,"['Pastry', 'Delicacy', 'Dessert', 'Treat', 'Scone', 'Muffin', 'Biscuit', 'Candy', 'Confectionery', 'Pudding', 'Tart', 'Gateau', 'Profiteroles', 'Madeleine', 'Macaron', 'Cupcake', 'Galette', 'Éclair', 'Profiterole', 'Truffle']"
