CLUE,ANS,OUTPUT
Farm livestock ,cattle,"['Cow', 'Sheep', 'Pig', 'Horse', 'Goat', 'Chicken', 'Turkey', 'Duck', 'Llama', 'Alpaca', 'Ram', 'Ewe', 'Boar', 'Sow', 'Buck', 'Gander', 'Calf', 'Colt', 'Lamb', 'Kid']"
Quarter - subdivision,sector,"['Section', 'Segment', 'Partition', 'Division', 'Portion', 'Fraction', 'Piece', 'Unit', 'Slice', 'Parcel', 'District', 'Region', 'Zone', 'Area', 'Subsection', 'Block', 'Quadrant', 'Span', 'Range', 'Territory']"
Chief officers ,marshals,"['Commander', 'Admiral', 'Sergeant Major', 'Field Marshal', 'Wing Commander', 'Captain Regent', 'Grand Mufti', 'General Secretary', 'Fleet Admiral', 'Air Chief Marshall', 'Supreme Allied Commanders', 'Prime Minister-in-Chief', 'Senior Colonel', 'High Priestess', 'Lead Cardinal', 'Grand Master of Ceremonies ', 'President General', 'Chief Executive Officer (CEO)', 'Supreme Commander.']"
Servant to the Duchess in Wonderland,frog-footman,"['Harewood', 'Puddlewhacket', 'Lutyens', 'Cogsworth', 'Tockenham', 'Babbageworth', 'Underwood', 'Wollstonebridge', 'Aubrevillian', 'Marloweley', 'Brambleton', 'Whittleford', 'Fotheringay', 'Tennysonfield', 'Hemingwayville', 'Eliotstead', 'Shelleyport', 'Byronhampton', 'Austenborough']"
Affected by skin irritation ,itchy,"['Dermatitis', 'Psoriasis', 'Eczema', 'Rashes', 'Acne', 'Hives (Urticaria)', 'Sunburns', 'Allergies', 'Rosacea', 'Scarring', 'Itchiness', 'Flaking', 'Blistering', 'Inflammation', 'Lesions', 'Discoloration', 'Peeling skin', 'Contact dermatitis', 'Dryness']"
Presses clothes ,irons,"['Ironing board', 'Steam press', 'Clothes steamer', 'Dryer sheet', 'Fabric softener', 'Wrinkle release spray', 'Garment bag', 'Tumble dry', 'Flat iron', 'Hot pressing cloth', 'Baking soda', 'Vinegar solution', 'Lint roller ', 'Ironing gloves', 'Clothes hanger', 'Non-iron fabric', 'Damp towel method', 'Spray starch', 'Fabric conditioner']"
"Native Americans living chiefly in Colorado, Utah and New Mexico",utes,"['Ute', 'Navajo (Northern Athabaskan)', 'Puebloans (also known as Ancestral Puebloans or Hisatsinom)amoakie', 'Jicarilla Apache', 'Mescalero Apache', 'Southern Ute', 'Acoma Pueblo', 'Zuni', 'Hopi', 'Taos Pueblo', 'Picuris Pueblo', 'San Felipe Pueblo', 'Ohkay Owingeh (formerly known as San Juan Pueblo)', 'Jemez Pueblo', 'Santa Clara Pueblo', 'Keresan-speaking tribes (including Acoma, Zuni, and Cochiti)', 'Tiwa-speaking tribes (including Isleta, Sandia, and Picuris)', 'Tewa-speaking pueblos (Acoma, Laguna, Ohkay Owingeh, Pojoaque, San Ildefonso, Santa Clara, Santo Domingo, and Tesuque)', 'Apachean-speaking tribes (Jicarilla, Mescalero, Southern Ute, Lipan, Chiricahua)', 'Athabaskan-speaking Navajo tribe']"
Stiffening carbohydrate ,starch,"['Cellulose', 'Hemicellulose', 'Chitin', 'Lignin', 'Pectin', 'Xylan', 'Glycogen', 'Agar', 'Dextran', 'Curdlan', 'Fucoidan', 'Hyaluronan', 'Methaneclathrate', 'Phytic acid ', 'Hemicellulose oligosaccharide', 'Xanthan gum', 'Callose', 'Laminarin', 'Scleroglucan', 'Chitosan']"
Rebellious state ,unrest,"['Separatist', 'Breakaway', 'Defiant', 'Insubordinate', 'Mutinous', 'Unruly', 'Disobedient', 'Nonconforming', 'Revolutionary', 'Rebelled', 'Insurrectionist', 'Renegade', 'Dissident', 'Uprising', 'Seditious', 'Independent', 'Autonomous', 'Uncooperative', 'Disloyal', 'Noncompliant', 'Maverick']"
Court orders to appear ,summonses,"['Summons', 'Subpoena', 'Mandate', 'Decree', 'Writ', 'Edict', 'Injunction', 'Directive', 'Order of appearance', 'Compulsory process', 'Requisition', 'Citation', 'Plea for appearance', 'Appearance order', 'Court command', 'Judicial summons', 'Legal writ', 'Demand notice', 'Process to appear']"
Toboggan ,sleigh,"['Sled', 'Runner (part of sled) cuffs or edges', 'Ice-rink', 'Winter', 'Snowy', 'Glide', 'Mountain', 'Crate (used as a makeshift toboggan sometimes)', 'Chute', 'Descent', 'Recreation', 'Traction', 'Racer', 'Speedster ', 'Competition', 'Frozen', 'Polar', 'Downhill', 'Thrill', 'Winter sports enthusiasts', 'Recreational vehicles (in context of winter).']"
(Reach the) highest level,climax,"['Summit', 'Peak', 'Apex', 'Crest', 'Pinnacle', 'Zenith', 'Acme', 'Nexus', 'Crown', 'Prime', 'Ultimate', 'Supreme', 'Topmost', 'Superior', 'Foremost', 'Exalted', 'Paramount', 'Grandest', 'Chief', 'Culmination']"
Imposing building ,edifice,"['Skyscraper  ', 'Cathedral   ', 'Castle      ', 'Mansion     ', 'Fortress    ', 'Palace      ', 'Tower       ', 'Estate       ', 'Manor       ', 'Spire        ', 'Temple     ', 'Château  ', 'Ziggurat   ', 'Citadel    ', 'Kremlin    ', 'Basilica   ', 'Monastery  ', 'Synagogue  ', 'Mosque      ', 'Cathedral']"
At the home of ,chez,"['Abode', 'Residence', 'Dwelling', 'Hearth', 'Habitat', 'Domicile', 'Lodging', 'Household', 'Manor', 'Estate', 'Homebase', 'Shelter', 'Homestead', 'Nest', 'Quarters', 'Abbey (for a monastery)', 'Palace', 'Villa', 'Kennel (specific to dogs)', 'Stable (specific to horses).']"
Cleft ,cloven,"['Indentation', 'Fissure', 'Crevice', 'Slit', 'Hollow', 'Divide', 'Break', 'Splitting', 'Gap', 'Notch', 'Furrow', 'Split', 'Crack', 'Chasm', 'Fault', 'Cleft palate', 'Schism', 'Rift', 'Trench', 'Breakthrough']"
Deserve ,earn,"['Merit', 'Warrant', 'Entitle', 'Qualify', 'Justify', 'Reward', 'Honor', 'Recognize', 'Praise', 'Commend', 'Credit', 'Validate', 'Appreciate', 'Veneration', 'Eligibility', 'Advantageous', 'Deservedly ', 'Rightful', 'Pertinent', 'Suitable']"
