CLUE,ANS,OUTPUT
Surpass - overshadow - excel,outdo,"['Surpass:**', 'Overshadow:**', 'Excel:**']"
Lock openers ,keys,"['Key', 'Tool', 'Opener', 'Handle', 'Keyhole', 'Lever', 'Plier', 'Cutter', 'Blade', 'Pick', 'Unbolt', 'Unlatch', 'Twist', 'Release', 'Access', 'Entry', 'Keyring', 'Combination lock', 'Safe cracker', 'Bottle opener']"
Famous person's signature,autograph,[]
Small particular part,detail,"['Atom', 'Molecule', 'Fiber', 'Grain', 'Seedling', 'Filament', 'Twig', 'Atomsphere', 'Molecule cluster', 'Vitilium', 'Particle', 'Granule', 'Atomized', 'Spore', 'Germ', 'Filamentous', 'Fibrous', 'Powdered', 'Fragmented', 'Punctate']"
Small enclosed space,cubbyhole,"['Box', 'Cabinet', 'Closet', 'Drawer', 'Encasement', 'Filing cabinet', 'Hutch', 'Inbox', 'Niche', 'Panel', 'Safe', 'Shelf', 'Storage space', 'Boxed compartment', 'Compartment', 'Compartmentalized space', 'Enclosed space', 'Hidden compartment', 'Secret storage', 'Tight space']"
The art of growing ornamental dwarfed plants ,bonsai,['The meticulous attention to detail and shaping of these miniature trees aligns perfectly with the description of cultivating decorative dwarfed plants.']
Avoided dealing with ,shirked,"['Denial:**', 'Avoidance:**', 'Distraction:**', 'Escape:**', 'Rationalization:**', 'Supplication:**', 'Procrastination:**']"
Tether,leash,"['Secure', 'Anchor', 'Fasten', 'Attach', 'Bind', 'Hold', 'Restrain', 'Limit', 'Confine', 'Limitless (opposite of tethered)', 'Secure connection', 'Bound together', 'Fastened securely', 'Attached firmly', 'Held in place', 'Tethered animal', 'Securely anchored', 'Bound to a cause', 'Held together', 'Coded (tethered information)']"
Level a charge against ,accuse,"['It\'s obvious he doesn\'t care.""']"
Tiredly ,wearily,"['Exhausted', 'Weary', 'Fatigued', 'Sleepless', 'Drained', 'Debilitated', 'Low-energy', 'Listless', 'Sleep deprived', 'Overworked', 'Burned out', 'Run down', 'Debilitated', 'Low-spirited', 'Lacking motivation', 'Sleep-deprived', 'Depleted of energy', 'Drowsy', 'Sleepless night', 'Chronic fatigue']"
Of figures ,numerical,"['Athlete', 'Model', 'Skeleton', 'Starvation figure', 'Emaciated', 'Malnourished child', 'Patient (medical)', 'Dejected individual', 'Thin and wiry', 'Shadowy figure', 'Ghostly apparition', 'Skeletal frame', 'Hollow-eyed', 'Withered appearance', 'Frail figure', 'Weak and weary', 'Underfed animal', 'Starving population', 'Depletion of resources', 'Lack of nourishment']"
Group of clubs; about three miles ,league,"['Trio', 'Quartet', 'Set of four', 'Pack', 'Crew', 'Team', 'Formation', 'Gang', 'Bunch', 'Mob', 'Ensemble', 'Aggregation', 'Collection', 'Compilation', 'Collection of friends', 'Party of four', 'Four-piece', 'Set of four aces', 'Group of musicians', 'Trio of friends']"
"- Jones, English architect ",inigo,"['He has over 30 years of experience working on projects of varying scales, from small-scale residential homes to large-scale urban developments', 'His capabilities include:', 'His innovative solutions and unwavering dedication to the field have earned him recognition as one of the leading architects of his generation.']"
Shouting ,yelling,"['Yell', 'Shout out', 'Cry out', ""Raise one's voice"", 'Express loudly', 'Call out', 'Scream', 'Declare', 'Broadcast', 'Verbally announce', 'Communicate loudly', 'Express strong feelings', 'Make a commotion', 'Give a warning cry', 'Raise an alarm', 'Express disapproval', 'Issue a command', 'Call for help', 'Express delight', 'Make a statement']"
Mammal such as sloth or anteater ,edentate,"['Sloth', 'Anteater', 'Armadillo', 'Koala', 'Elephant seal', 'Sea lion', 'Pangolin', 'Rhino', 'Panda', 'Seal', 'Penguin', 'Giraffe', 'Camel', 'Kangaroo', 'Brush-tailed porcupine', 'Armadillo', 'Mountain goat', 'Capybara', 'Maned wolf', 'Sea otter']"
Spread; improvise (jazz) ,jam,"['Chord', 'Progression', 'Motif', 'Theme', 'Variation', 'Countermelody', 'Improvisation', 'Rhythm section', 'Chord progression', 'Chord voicing', 'Melody line', 'Musical phrase', 'Instrumental arrangement', 'Jazz standard', 'Improvisational solo', 'Syncopated rhythm', 'Complex chord', 'Modal scale', 'Harmonic progression', 'Rhythmic variation']"
Installer of mains-powered equipment ,electrician,[]
"Concepts, notions ",ideas,"['Theory', 'Idea', 'Notion', 'Doctrine', 'Belief', 'Hypothesis', 'Philosophy', 'Paradigm', 'Mental model', 'Opinion', 'Interpretation', 'Interpretation method', 'Intellectual framework', 'Belief system', 'Conceptual framework', 'Mental representation', 'Understanding', 'Interpretation process', 'Cognitive model', 'Knowledge framework']"
Young falcon ,eyas,"['Sparrow', 'Kestrel', 'Peregrine', 'Merlin', 'Saker', 'Gyrfalcon', 'Broad-winged hawk', 'Eagle', 'Falconet', 'Goshawk', 'Legate', 'Bird of prey', 'Aerial predator', 'Sharp-eyed bird', 'Speedster', 'Agile bird', 'Feathered hunter', ""Nature's arrow"", 'Swiftly moving bird', 'Bird of the sky']"
Sea between Italy and former Yugoslavia ,adriatic,[]
Plant with spicy fruit ,coriander,"['Chili pepper', 'Paprika', 'Cayenne pepper', 'Ginger root', 'Horseradish', 'Cinnamon bark', 'Ginger flower', 'Scotch bonnet pepper', 'Jalapeño pepper', 'Habanero pepper', 'Chile pepper', 'Ghost pepper', 'Black pepper', 'Nutmeg', 'Allspice berries', 'Cardamom pods', 'Clove buds', 'Star anise', 'Sassafras leaves', 'Vanilla bean']"
MC in full ,master of ceremonies,[]
Less vice in bodily blisters ,vesicles,"['Bruises', 'Sores', 'Callouses', 'Injuries', 'Skin damage', 'Inflammation', 'Skin ailments', 'Skin lesions', 'Rashes', 'Painful areas', 'Damage to tissues', 'Skin problems', 'Warts and tumors', 'Skin infections', 'Injuries from work', 'Battle scars', 'Abrasions', 'Burns', 'Skin cancer', 'Discoloration of the skin']"
Hitch ,snag,"['Ride', 'Travel', 'Embark on a journey', 'Transport', 'Journey', 'Commute', 'Travel plan', 'Mode of transport', 'Vehicle', 'Ferry', 'Train', 'Airplane', 'Boat', 'Public transport', 'Hitchhiking', 'Ride-sharing', 'Express delivery (can refer to people as well as goods)', 'Fast transportation', 'Motoring around', 'On the road']"
