CLUE,ANS,OUTPUT
Still up in the air?,undecided,"['aloft', 'above', 'airborne', 'aboveboard', 'aerial', 'aerialize', 'airborne', 'aloft', 'aloft', 'aloft', 'aloft', 'aloft', 'aloft', 'airborne', 'aloft', 'aerialize', 'aerialist', 'aerialise', 'aerialise', 'aloft']"
Pass,overtake,"['Key', 'Door', 'Gate', 'Passage', 'Pathway', 'Passageway', 'Passagement', 'Shortcut', 'Road', 'Trail', 'Way', 'Road', 'Path', 'Lane', 'Track', 'Strip', 'Trail', 'Route', 'Road', 'Avenue']"
Sheaths for guns ,holsters,"['Gun holster', 'Gun case', 'Gun sheath', 'Gun belt', 'Gun sling', 'Gun belt holster', 'Gun compartment', 'Gun magazine pouch', 'Gun carry case', 'Gun carrier', 'Gun sleeve', 'Gun belt organizer', 'Gun travel case', 'Gun cleaning kit', 'Gun cleaning cloth', 'Gun cleaning brush', 'Gun cleaning solvent', 'Gun cleaning kit', 'Gun cleaning pouch', 'Gun cleaning bag']"
Mitigate; forgive ,excuse,"['Abolish', 'Circumvent', 'Compensate', 'Erase', 'Grant pardon', 'Insure', 'Pardon', 'Repass', 'Remedy', 'Remedy', 'Resiate', 'Repair', 'Reparate', 'Remediate', 'Settle', 'Tame', 'Tolerate', 'Understand', 'Waive', 'Yield']"
Male members of Scottish family groups ,clansmen,"['Laird', 'Jock', 'Gentleman', 'Knight', 'Highlander', 'Baron', 'Viscount', 'Earl', 'Duke', 'Prince', 'Squire', 'Thane', 'Clan', 'Clan chief', 'Chieftain', 'Laird of the Glen', 'Lord of the Manor', 'Gentleman of the House', 'Highlandman', 'MacGregor']"
Elegant British tree,silver birch,"['Oak', 'Elm', 'Cherry', 'Maple', 'Redwood', 'Pine', 'Yew', 'Linden', 'Oaketree', 'Horse chestnut', 'Chestnut', 'Walnut', 'Maple', 'Sycamore', 'Elder', 'Elm', 'Pine', 'Redwood', 'Oak', 'Rowan']"
The Taming of the --,shrew,"['Beast', 'Creature', 'Horse', 'Lion', 'Man', 'Owl', 'Panther', 'Rabbit', 'Snake', 'Tiger', 'Tiger', 'Unicorn', 'Vulture', 'Wolf', 'Zebra', 'Zebra', 'Zebra', 'Whale', 'Lizard', 'Crocodile']"
Goodbye ,cheerio,"['Adieu', 'Farewell', 'Farewell', 'Farewell', 'Goodbye', 'Bye-bye', 'Goodbye', 'Farewell', 'Farewell', 'Bye', 'Salut', 'Farewell', 'Farewell', 'adieu', 'goodbye', 'salut', 'farewell', 'bye', 'bye-bye', 'goodbye']"
Gossamer trap,cobweb,"['Ephemeral', 'Illusionist', 'Illusion', 'Mirage', 'Mystical', 'Illusionary', 'Mystical', 'Glittering', 'Illusionist', 'Illusionary', 'Mirage', 'Mystified', 'Enchanted', 'Delicate', 'Subtle', 'Subtlety', 'Ephemeral', 'Whimsical', 'Ephemeral', 'Gossamer']"
Fastened with metal pins ,nailed,"['Buckle', 'Clasp', 'Harness', 'Latch', 'Clip', 'Fastener', 'Hinge', 'Latch', 'Magnet', 'Nut', 'Peg', 'Screw', 'Staple', 'Strap', 'Toggle', 'Wrench', 'Zip', 'Cotter pin', 'Rivet', 'Screw eye']"
