CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden name', 'Birth name', 'Pre-marriage name', 'Given name (at birth)', 'Childhood name', 'Youthful name', 'Unmarried name', 'Former name', 'Prior name', 'Original name', 'Byline (in some cases)', 'First name (at birth)', 'Birth identity', 'Pre-matrimony name', 'Maiden surname', 'Birth surname', 'Paternal surname (if the woman keeps her maiden name)', ""Maternal surname (if the woman takes her husband's surname)"", 'Married name', 'Current name']"
"Japanese dish, often cooked at table",sukiyaki,"['Sushi', 'Ramen', 'Tempura', 'Udon', 'Sashimi', 'Teriyaki', 'Yakitori', 'Bento', 'Onigiri', 'Edamame', 'Miso soup', 'Takoyaki', 'Okonomiyaki', 'Katsu curry', 'Tonkatsu', 'Teriyaki chicken', 'Bento box', 'Rice bowl', 'Noodle soup', 'Mochi']"
Kind of small trout - burn it black ,char,[]
Cut in three ,trisect,"['Slice', 'Chop', 'Cut down']"
Sea-creature resembling tortoise ,turtle,[]
Spot at a distance,espy,"['View', 'Sight', 'Vista', 'Perspective', 'Horizon', 'Outlook', 'Prospect', 'Panorama', 'Scene', 'Landscape', 'Distance', 'Range (as in the distance something can be seen)', 'Field of vision', 'Lookout', 'Glimpse', 'Glimmer (of hope or possibility, at a distance)', 'Haze (at a distance, as in something visible but indistinct)', 'Haze line (a line that separates the sky from the horizon at a distance)', 'Outpost (a location that is distant from a main base or settlement)', 'Outlying area (a location that is distant from a central area or hub)']"
Someone living off plunder,freebooter,"['Thief', 'Robber', 'Looter', 'Plunderer', 'Marauder', 'Pirate', 'Ransacker', 'Spoilsport', 'Predator', 'Scavenger', 'Shark (in a metaphorical sense)', 'Vulture', 'Parasite', 'Leech', 'Freeloader', 'Moocher', 'Free-loader', 'Gleaner (in a negative sense)', 'Scrounger', 'Criminal']"
Noteworthy time ,red-letter day,"['Significant', 'Memorable', 'Eventful', 'Historical', 'Momentous', 'Earth-shaking', 'Life-altering', 'Remarkable', 'Unforgettable', 'Pivotal', 'Influential', 'Impactful', 'epoch-making', 'Milestone', 'Landmark', 'watershed moment', 'critical', 'Decisive', 'Transformative', 'groundbreaking']"
Problematic ,tricky,"['Troublesome', 'Bothersome', 'Distressing', 'Exasperating', 'Frustrating', 'Irksome', 'Annoying', 'Vexing', 'Disruptive', 'Unsettling', 'Turbulent', 'Chaotic', 'Conflicting', 'Inconsistent', 'Unpredictable', 'Volatile', 'Tumultuous', 'Disorderly', 'Unstable', 'Uncontrollable']"
Book by Dickens,tittle dorrit,"['OLIVER TWIST', 'CLEMENTINA', 'DAVID COGITES', 'BARBARA PEMBROKE', 'LITTLE WOMEN']"
