CLUE,ANS,OUTPUT
Having left the house (to go to a party?),gone out,"['Out', 'Gone', 'Off', 'Away', 'Departed', 'Left', 'Absent', 'Departing', 'Waded', 'Rushed', 'Beating', 'Beat', 'Departure', 'En Route', 'On The Way', 'Headed Out', 'Gone Away', 'In Transit', 'Without', 'Exited']"
Make as one ,unify,"['Unite', 'Combine', 'Join', 'Merge', 'Fuse', 'Bond', 'Knit', 'Sew', 'Glue', 'Adhere', 'Attach', 'Fasten', 'Link', 'Connect', 'Tie', 'Bind', 'Weld', 'Solder', 'Meld', 'Consolidate', 'join two pieces of wood) or figuratively (e.g']"
Poisonous shrub with yellow flowers,laburnum,"['Nettle', 'Ragweed', 'Stinging nettle', 'Wild rose', 'Yellow baneberry', 'Hogwort', ""Devil's claw"", 'Poison ivy', 'Rhus toxicodendron', 'Toxicodendron succulentum', 'Yellow woodnettle', 'Cow parsnip', 'Baneberry', 'Wild parsnip', 'Dead nettle', 'Stinging nettle', 'Yellow hogwort', 'Poisonous plant', 'Rhamnus toxicodendron', 'Toxic plant']"
Influence (someone's) opinion in advance ,prejudice,"['Bias', 'Color', 'Preconceive', 'Shape', 'Mold', 'Formulate', 'Condition', 'Predispose', 'Skew', 'Tilt', 'Slant', 'Slantwise', 'Lean', 'Weigh', 'Imply', 'Suggest', 'Hint at', 'Foreshadow', 'Presage', 'Anticipate']"
Touching ,handling,"['Emotional', 'Moving', 'Sentimental', 'Heartwarming', 'Humbling', 'Inspiring', 'Uplifting', 'Sincere', 'Genuine', 'Tug-at-the-heartstrings', 'Affecting', 'Pitiful', 'Sympathetic', 'Compassionate', 'Relatable', 'Poignant', 'Riveting', 'Gripping', 'Passionate', 'Stirring']"
Caveat ,qualification,"['Here they are:', 'Warning', 'Cautionary', 'Vigilant', 'Alert', 'Guarded', 'Careful', 'Watchful', 'Suspicious', 'Prudent', 'Astute', 'Cautious', 'Heedful', 'Mindful', 'Attentive', 'Observant', 'Scrutinizing', 'Inquisitive', 'Skeptical', 'Discerning', 'Wary']"
Weft,woof,"['Warp', 'Thread', 'Yarn', 'Fiber', 'Strand', 'Filament', 'Strandweave', 'Interlacing', 'Overlap', 'Underlay', 'Loomwork', 'Shuttle', 'Pick', 'Needle', 'Plying', 'Twill', 'Plainweave', 'Satin weave', 'Jacquard', 'Tapestry', 'These words are all related to weaving and textile production.']"
- - Bevan (NHS pioneer) ,nye,"['Welsh', 'Labour', 'Minister', 'Health', 'Reformer', 'Politician', 'Statesman', 'Pioneer', 'Innovator', 'Trailblazer', 'NHS', 'Founder', 'Leader', 'Iconic', 'Influential', 'Charismatic', 'Visionary', 'Advocate', 'Campaigner', 'Legendary']"
Tease ,kid,"['Taunt', 'Rib', 'Mock', 'Jibe', 'Sass', 'Banter', 'Jest', 'Jeer', 'Giggle', 'Chide', 'Heckle', 'Torment', 'Tormenting', 'Nag', 'Carrot', 'Goad', 'Needling', 'Prodding', 'Provoking', 'Badger']"
Intent on gain ,on the make,"['Aiming', 'Ambitious', 'Aspiring', 'Desireful', 'Eager', 'Hungry', 'Keen', 'Motivated', 'Pursuing', 'Seeking', 'Striving', 'Thirsty', 'Yearning', 'Avaricious', 'Covetous', 'Greedy', 'Rapacious', 'Voracious', 'Craving', 'Longing']"
Ore ,mineral,"['Copper', 'Iron', 'Gold', 'Silver', 'Manganese', 'Nickel', 'Tin', 'Lead', 'Zinc', 'Cobalt', 'Chromium', 'Molybdenum', 'Tungsten', 'Uranium', 'Thorium', 'Rhenium', 'Osmium', 'Iridium', 'Rhodium', 'Tellurium']"
So be it ,amen,"['Thus', 'Then', 'Consequently', 'As a result', 'In that case', 'Therefore', 'Hence', 'As it were', 'Similarly', 'Likewise', 'Equally well', 'Just as well', 'To the same effect', 'With equal force', 'No less', 'At least', 'Even so', 'Not to mention', 'Moreover', 'Furthermore']"
Blamed for 9 across? (8) ,bedlam,"['Please note that these answers are based on common crossword puzzle answers and may not be the only correct solution.', 'Adam', 'Aches', 'Admits', 'Alters', 'Amends', 'Annoys', 'Antics', 'Asks For', 'Assails', 'Asserts', 'Attracts', 'Attacks', 'Avoids', 'Awakes', 'Aways', 'Blames It', 'Brings Up', 'Burdens', 'Calls Out', 'Compares']"
Feline shriek,caterwaul,"['Meow', 'Mewl', 'Meeo', 'Yowl', 'Hiss', 'Yelp', 'Shriek', 'Squeal', 'Whimper', 'Purr-h', 'Meeeeeo', 'Eeee-yowl', 'Rrrow', 'Miaow', 'Chirp', 'Trill', 'Yip', 'Yowl-a-ling', 'Screech', 'Hoooo-mmm']"
Male relict,widower,"['Skeleton', 'Remains', 'Bones', 'Cadaver', 'Corpse', 'Body', 'Husk (outdated term for a male corpse)', 'Carcass', 'Corporeal form', 'Deceased male', 'Ex-husband (playful answer!)', 'Fallen warrior', 'Gone but not forgotten', 'Last resting place', 'Male remains', 'Mortal coil', 'Remnant', 'Relic of a bygone era', 'Skeletal frame', 'Vanished loved one']"
Unscripted,ad lib,"['Improvised', 'Spontaneous', 'Off-the-cuff', 'Impromptu', 'Extemporaneous', 'Ad-libbed', 'Unrehearsed', 'Unplanned', 'Unprepared', 'Whimsical', 'Capricious', 'Free-form', 'Stream-of-consciousness', 'Rambling', 'Meandering', 'Wandering', 'Digressive', 'Unstructured', 'Uncharted', 'Unforeseen']"
